
# time = 0.5
0.0005 0.827706
0.0015 0.827508
0.0025 0.827398
0.0035 0.827344
0.0045 0.827322
0.0055 0.827313
0.0065 0.82731
0.0075 0.82731
0.0085 0.827309
0.0095 0.827309
0.0105 0.827309
0.0115 0.827309
0.0125 0.827309
0.0135 0.827309
0.0145 0.827309
0.0155 0.827309
0.0165 0.827309
0.0175 0.827309
0.0185 0.827308
0.0195 0.827306
0.0205 0.827297
0.0215 0.827275
0.0225 0.827221
0.0235 0.827111
0.0245 0.826914
0.0255 0.826637
0.0265 0.82644
0.0275 0.82633
0.0285 0.826276
0.0295 0.826254
0.0305 0.826245
0.0315 0.826243
0.0325 0.826242
0.0335 0.826242
0.0345 0.826242
0.0355 0.826242
0.0365 0.826242
0.0375 0.826242
0.0385 0.826242
0.0395 0.826242
0.0405 0.826242
0.0415 0.826241
0.0425 0.826241
0.0435 0.82624
0.0445 0.826238
0.0455 0.826229
0.0465 0.826207
0.0475 0.826154
0.0485 0.826044
0.0495 0.825847
0.0505 0.825571
0.0515 0.825375
0.0525 0.825265
0.0535 0.825212
0.0545 0.825189
0.0555 0.825181
0.0565 0.825178
0.0575 0.825177
0.0585 0.825177
0.0595 0.825177
0.0605 0.825177
0.0615 0.825177
0.0625 0.825177
0.0635 0.825177
0.0645 0.825177
0.0655 0.825177
0.0665 0.825177
0.0675 0.825177
0.0685 0.825176
0.0695 0.825173
0.0705 0.825165
0.0715 0.825142
0.0725 0.825089
0.0735 0.82498
0.0745 0.824784
0.0755 0.824509
0.0765 0.824312
0.0775 0.824203
0.0785 0.82415
0.0795 0.824128
0.0805 0.824119
0.0815 0.824116
0.0825 0.824116
0.0835 0.824115
0.0845 0.824115
0.0855 0.824115
0.0865 0.824115
0.0875 0.824115
0.0885 0.824115
0.0895 0.824114
0.0905 0.824108
0.0915 0.824074
0.0925 0.823924
0.0935 0.823337
0.0945 0.821308
0.0955 0.815122
0.0965 0.79851
0.0975 0.759296
0.0985 0.678317
0.0995 0.533181
0.1005 0.329766
0.1015 0.184629
0.1025 0.10365
0.1035 0.0644367
0.1045 0.0478245
0.1055 0.0416387
0.1065 0.0396092
0.1075 0.039022
0.1085 0.0388724
0.1095 0.0388389
0.1105 0.0388323
0.1115 0.0388312
0.1125 0.038831
0.1135 0.038831
0.1145 0.038831
0.1155 0.038831
0.1165 0.038831
0.1175 0.0388311
0.1185 0.0388313
0.1195 0.038832
0.1205 0.0388342
0.1215 0.03884
0.1225 0.0388538
0.1235 0.0388823
0.1245 0.0389333
0.1255 0.0390049
0.1265 0.0390559
0.1275 0.0390844
0.1285 0.0390982
0.1295 0.039104
0.1305 0.0391062
0.1315 0.0391069
0.1325 0.0391071
0.1335 0.0391072
0.1345 0.0391072
0.1355 0.0391072
0.1365 0.0391072
0.1375 0.0391072
0.1385 0.0391072
0.1395 0.0391072
0.1405 0.0391072
0.1415 0.0391072
0.1425 0.0391072
0.1435 0.0391075
0.1445 0.0391082
0.1455 0.0391103
0.1465 0.0391162
0.1475 0.03913
0.1485 0.0391584
0.1495 0.0392094
0.1505 0.0392809
0.1515 0.0393319
0.1525 0.0393603
0.1535 0.0393741
0.1545 0.03938
0.1555 0.0393821
0.1565 0.0393828
0.1575 0.0393831
0.1585 0.0393831
0.1595 0.0393831
0.1605 0.0393831
0.1615 0.0393831
0.1625 0.0393831
0.1635 0.0393831
0.1645 0.0393831
0.1655 0.0393831
0.1665 0.0393831
0.1675 0.0393832
0.1685 0.0393834
0.1695 0.0393841
0.1705 0.0393863
0.1715 0.0393921
0.1725 0.0394059
0.1735 0.0394343
0.1745 0.0394852
0.1755 0.0395566
0.1765 0.0396076
0.1775 0.039636
0.1785 0.0396498
0.1795 0.0396556
0.1805 0.0396578
0.1815 0.0396585
0.1825 0.0396587
0.1835 0.0396588
0.1845 0.0396588
0.1855 0.0396588
0.1865 0.0396588
0.1875 0.0396588
0.1885 0.0396588
0.1895 0.0396588
0.1905 0.0396588
0.1915 0.0396588
0.1925 0.0396588
0.1935 0.039659
0.1945 0.0396598
0.1955 0.0396619
0.1965 0.0396678
0.1975 0.0396815
0.1985 0.0397099
0.1995 0.0397608
0.2005 0.0398321
0.2015 0.039883
0.2025 0.0399114
0.2035 0.0399251
0.2045 0.039931
0.2055 0.0399331
0.2065 0.0399338
0.2075 0.039934
0.2085 0.0399341
0.2095 0.0399341
0.2105 0.0399341
0.2115 0.0399341
0.2125 0.0399341
0.2135 0.0399341
0.2145 0.0399341
0.2155 0.0399341
0.2165 0.0399341
0.2175 0.0399342
0.2185 0.0399344
0.2195 0.0399351
0.2205 0.0399373
0.2215 0.0399431
0.2225 0.0399568
0.2235 0.0399852
0.2245 0.040036
0.2255 0.0401072
0.2265 0.0401581
0.2275 0.0401864
0.2285 0.0402001
0.2295 0.040206
0.2305 0.0402081
0.2315 0.0402088
0.2325 0.040209
0.2335 0.0402091
0.2345 0.0402091
0.2355 0.0402091
0.2365 0.0402091
0.2375 0.0402091
0.2385 0.0402091
0.2395 0.0402091
0.2405 0.0402091
0.2415 0.0402091
0.2425 0.0402092
0.2435 0.0402094
0.2445 0.0402101
0.2455 0.0402123
0.2465 0.0402181
0.2475 0.0402318
0.2485 0.0402601
0.2495 0.0403109
0.2505 0.040382
0.2515 0.0404328
0.2525 0.0404611
0.2535 0.0404748
0.2545 0.0404806
0.2555 0.0404828
0.2565 0.0404835
0.2575 0.0404837
0.2585 0.0404837
0.2595 0.0404837
0.2605 0.0404837
0.2615 0.0404837
0.2625 0.0404837
0.2635 0.0404837
0.2645 0.0404837
0.2655 0.0404837
0.2665 0.0404838
0.2675 0.0404838
0.2685 0.040484
0.2695 0.0404847
0.2705 0.0404869
0.2715 0.0404927
0.2725 0.0405064
0.2735 0.0405347
0.2745 0.0405853
0.2755 0.0406564
0.2765 0.040707
0.2775 0.0407353
0.2785 0.040749
0.2795 0.0407548
0.2805 0.040757
0.2815 0.0407577
0.2825 0.0407579
0.2835 0.0407579
0.2845 0.040758
0.2855 0.040758
0.2865 0.040758
0.2875 0.040758
0.2885 0.040758
0.2895 0.040758
0.2905 0.040758
0.2915 0.040758
0.2925 0.040758
0.2935 0.0407582
0.2945 0.0407589
0.2955 0.0407611
0.2965 0.0407669
0.2975 0.0407806
0.2985 0.0408088
0.2995 0.0408594
0.3005 0.0409303
0.3015 0.0409809
0.3025 0.0410091
0.3035 0.0410228
0.3045 0.0410286
0.3055 0.0410308
0.3065 0.0410315
0.3075 0.0410317
0.3085 0.0410317
0.3095 0.0410317
0.3105 0.0410317
0.3115 0.0410317
