
# time = 0.9984
0.0005 0.990059
0.0015 0.989869
0.0025 0.98963
0.0035 0.989343
0.0045 0.989006
0.0055 0.988619
0.0065 0.988181
0.0075 0.987692
0.0085 0.987151
0.0095 0.986556
0.0105 0.985907
0.0115 0.985203
0.0125 0.984441
0.0135 0.983622
0.0145 0.982743
0.0155 0.981802
0.0165 0.980799
0.0175 0.979731
0.0185 0.978596
0.0195 0.977392
0.0205 0.976118
0.0215 0.974771
0.0225 0.973349
0.0235 0.971849
0.0245 0.97027
0.0255 0.968609
0.0265 0.966863
0.0275 0.965031
0.0285 0.963108
0.0295 0.961094
0.0305 0.958985
0.0315 0.956778
0.0325 0.954471
0.0335 0.952061
0.0345 0.949545
0.0355 0.946921
0.0365 0.944185
0.0375 0.941336
0.0385 0.93837
0.0395 0.935284
0.0405 0.932077
0.0415 0.928745
0.0425 0.925285
0.0435 0.921696
0.0445 0.917974
0.0455 0.914118
0.0465 0.910125
0.0475 0.905992
0.0485 0.901717
0.0495 0.897299
0.0505 0.892735
0.0515 0.888024
0.0525 0.883164
0.0535 0.878153
0.0545 0.87299
0.0555 0.867673
0.0565 0.862201
0.0575 0.856574
0.0585 0.85079
0.0595 0.844849
0.0605 0.838751
0.0615 0.832494
0.0625 0.82608
0.0635 0.819508
0.0645 0.812778
0.0655 0.805891
0.0665 0.798849
0.0675 0.791651
0.0685 0.784299
0.0695 0.776795
0.0705 0.76914
0.0715 0.761336
0.0725 0.753385
0.0735 0.74529
0.0745 0.737053
0.0755 0.728678
0.0765 0.720166
0.0775 0.711523
0.0785 0.70275
0.0795 0.693852
0.0805 0.684833
0.0815 0.675698
0.0825 0.666449
0.0835 0.657094
0.0845 0.647635
0.0855 0.638078
0.0865 0.628429
0.0875 0.618693
0.0885 0.608876
0.0895 0.598982
0.0905 0.589019
0.0915 0.578992
0.0925 0.568908
0.0935 0.558772
0.0945 0.548592
0.0955 0.538374
0.0965 0.528124
0.0975 0.517849
0.0985 0.507556
0.0995 0.497252
0.1005 0.486944
0.1015 0.476638
0.1025 0.466341
0.1035 0.45606
0.1045 0.445803
0.1055 0.435575
0.1065 0.425384
0.1075 0.415237
0.1085 0.405139
0.1095 0.395098
0.1105 0.38512
0.1115 0.375212
0.1125 0.365379
0.1135 0.355627
0.1145 0.345963
0.1155 0.336393
0.1165 0.326921
0.1175 0.317554
0.1185 0.308296
0.1195 0.299153
0.1205 0.290129
0.1215 0.281229
0.1225 0.272457
0.1235 0.263818
0.1245 0.255316
0.1255 0.246954
0.1265 0.238735
0.1275 0.230663
0.1285 0.22274
0.1295 0.21497
0.1305 0.207355
0.1315 0.199897
0.1325 0.192597
0.1335 0.185459
0.1345 0.178482
0.1355 0.171669
0.1365 0.165019
0.1375 0.158535
0.1385 0.152215
0.1395 0.146062
0.1405 0.140073
0.1415 0.13425
0.1425 0.128591
0.1435 0.123097
0.1445 0.117765
0.1455 0.112596
0.1465 0.107587
0.1475 0.102738
0.1485 0.0980463
0.1495 0.0935105
0.1505 0.0891287
0.1515 0.0848986
0.1525 0.080818
0.1535 0.0768846
0.1545 0.0730959
0.1555 0.0694492
0.1565 0.0659418
0.1575 0.062571
0.1585 0.0593338
0.1595 0.0562272
0.1605 0.0532482
0.1615 0.0503938
0.1625 0.0476607
0.1635 0.0450458
0.1645 0.0425459
0.1655 0.0401577
0.1665 0.0378779
0.1675 0.0357034
0.1685 0.0336307
0.1695 0.0316568
0.1705 0.0297782
0.1715 0.0279918
0.1725 0.0262943
0.1735 0.0246826
0.1745 0.0231535
0.1755 0.0217039
0.1765 0.0203308
0.1775 0.019031
0.1785 0.0178018
0.1795 0.01664
0.1805 0.015543
0.1815 0.0145079
0.1825 0.0135319
0.1835 0.0126125
0.1845 0.011747
0.1855 0.0109329
0.1865 0.0101678
0.1875 0.00944933
0.1885 0.00877512
0.1895 0.008143
0.1905 0.0075508
0.1915 0.00699645
0.1925 0.00647795
0.1935 0.00599337
0.1945 0.00554086
0.1955 0.00511865
0.1965 0.00472501
0.1975 0.00435833
0.1985 0.00401703
0.1995 0.00369962
0.2005 0.00340466
0.2015 0.00313081
0.2025 0.00287674
0.2035 0.00264124
0.2045 0.00242312
0.2055 0.00222128
0.2065 0.00203464
0.2075 0.00186222
0.2085 0.00170306
0.2095 0.00155626
0.2105 0.00142099
0.2115 0.00129643
0.2125 0.00118185
0.2135 0.00107652
0.2145 0.000979789
0.2155 0.000891026
0.2165 0.000809644
0.2175 0.000735095
0.2185 0.000666863
0.2195 0.000604468
0.2205 0.000547458
0.2215 0.000495415
0.2225 0.000447947
0.2235 0.000404689
0.2245 0.000365303
0.2255 0.000329474
0.2265 0.000296909
0.2275 0.000267336
0.2285 0.000240505
0.2295 0.000216183
0.2305 0.000194155
0.2315 0.000174222
0.2325 0.000156201
0.2335 0.000139924
0.2345 0.000125234
0.2355 0.000111989
0.2365 0.000100058
0.2375 8.93203e-05
0.2385 7.96648e-05
0.2395 7.09905e-05
0.2405 6.3205e-05
0.2415 5.62234e-05
0.2425 4.99687e-05
0.2435 4.43702e-05
0.2445 3.93637e-05
0.2455 3.48908e-05
0.2465 3.08983e-05
0.2475 2.7338e-05
0.2485 2.4166e-05
0.2495 2.13426e-05
0.2505 1.88319e-05
0.2515 1.66013e-05
0.2525 1.46215e-05
0.2535 1.2866e-05
0.2545 1.13107e-05
0.2555 9.93426e-06
0.2565 8.71718e-06
0.2575 7.64206e-06
0.2585 6.69327e-06
0.2595 5.85676e-06
0.2605 5.11996e-06
0.2615 4.47161e-06
0.2625 3.90166e-06
0.2635 3.40111e-06
0.2645 2.96194e-06
0.2655 2.577e-06
0.2665 2.23993e-06
0.2675 1.94507e-06
0.2685 1.68739e-06
0.2695 1.46242e-06
0.2705 1.26621e-06
0.2715 1.09525e-06
0.2725 9.46437e-07
0.2735 8.1704e-07
0.2745 7.04636e-07
0.2755 6.07093e-07
0.2765 5.22531e-07
0.2775 4.49299e-07
0.2785 3.85942e-07
0.2795 3.31186e-07
0.2805 2.83911e-07
0.2815 2.43138e-07
0.2825 2.08008e-07
0.2835 1.77772e-07
0.2845 1.51776e-07
0.2855 1.29448e-07
0.2865 1.10291e-07
0.2875 9.38717e-08
0.2885 7.98137e-08
0.2895 6.77903e-08
0.2905 5.75178e-08
0.2915 4.87508e-08
0.2925 4.12765e-08
0.2935 3.49111e-08
0.2945 2.94961e-08
0.2955 2.48944e-08
0.2965 2.09882e-08
0.2975 1.76759e-08
0.2985 1.48703e-08
0.2995 1.24965e-08
0.3005 1.04903e-08
0.3015 8.79656e-09
0.3025 7.36824e-09
0.3035 6.16507e-09
0.3045 5.15269e-09
0.3055 4.3018e-09
0.3065 3.58744e-09
0.3075 2.98838e-09
0.3085 2.48657e-09
0.3095 2.06671e-09
0.3105 1.71581e-09
0.3115 1.42288e-09
0.3125 1.17863e-09
0.3135 9.75189e-10
0.3145 8.05944e-10
0.3155 6.65309e-10
0.3165 5.48583e-10
0.3175 4.51813e-10
0.3185 3.71682e-10
0.3195 3.05407e-10
0.3205 2.50657e-10
0.3215 2.0548e-10
0.3225 1.68248e-10
0.3235 1.37599e-10
0.3245 1.124e-10
0.3255 9.17063e-11
0.3265 7.47331e-11
0.3275 6.08283e-11
0.3285 4.9451e-11
0.3295 4.01531e-11
0.3305 3.25638e-11
0.3315 2.63768e-11
0.3325 2.13392e-11
0.3335 1.72425e-11
0.3345 1.39151e-11
0.3355 1.12159e-11
0.3365 9.02908e-12
0.3375 7.25955e-12
0.3385 5.8295e-12
0.3395 4.67527e-12
0.3405 3.74484e-12
0.3415 2.99578e-12
0.3425 2.39349e-12
0.3435 1.90985e-12
0.3445 1.52198e-12
0.3455 1.21132e-12
0.3465 9.62825e-13
0.3475 7.64312e-13
0.3485 6.05937e-13
0.3495 4.7975e-13
0.3505 3.79342e-13
0.3515 2.99553e-13
0.3525 2.36233e-13
0.3535 1.86049e-13
0.3545 1.4633e-13
0.3555 1.14936e-13
0.3565 9.01559e-14
0.3575 7.06225e-14
0.3585 5.5246e-14
0.3595 4.31584e-14
0.3605 3.36693e-14
0.3615 2.62304e-14
0.3625 2.04068e-14
0.3635 1.58541e-14
0.3645 1.22999e-14
