
# time = 1
0.01 31.008
0.03 31.008
0.05 31.008
0.07 30.1904
0.09 23.5588
0.11 7.44918
0.13 0.817593
0.15 0
0.17 0
0.19 0
0.21 0
0.23 0
0.25 0
0.27 0
0.29 0
0.31 0
0.33 0
0.35 0
0.37 -0.791226
0.39 -7.20895
0.41 -22.799
0.43 -29.2167
0.45 -30.008
0.47 -30.008
0.49 -30.008
0.51 -30.008
0.53 -30.008
0.55 -30.008
0.57 -29.2167
0.59 -22.799
0.61 -7.20895
0.63 -0.791226
0.65 0
0.67 0
0.69 0
0.71 0
0.73 0
0.75 0
0.77 0
0.79 0
0.81 0
0.83 0
0.85 0
0.87 0.817593
0.89 7.44918
0.91 23.5588
0.93 30.1904
0.95 31.008
0.97 31.008
0.99 31.008
