
# time = 1
0.0025 0.0469055
0.0075 0.0471617
0.0125 0.048383
0.0175 0.0524653
0.0225 0.0626641
0.0275 0.0793034
0.0325 0.0895024
0.0375 0.0935835
0.0425 0.0948019
0.0475 0.0950714
0.0525 0.0951144
0.0575 0.0951191
0.0625 0.0951194
0.0675 0.0951192
0.0725 0.0951146
0.0775 0.0950728
0.0825 0.0948113
0.0875 0.0936288
0.0925 0.0896681
0.0975 0.0797698
0.1025 0.0636212
0.1075 0.0537232
0.1125 0.049761
0.1175 0.0485759
0.1225 0.0483284
0.1275 0.0483307
0.1325 0.0485944
0.1375 0.0498509
0.1425 0.0540519
0.1475 0.0645467
0.1525 0.0816691
0.1575 0.0921642
0.1625 0.0963638
0.1675 0.0976175
0.1725 0.0978948
0.1775 0.0979391
0.1825 0.097944
0.1875 0.0979443
0.1925 0.097944
0.1975 0.0979393
0.2025 0.0978962
0.2075 0.0976267
0.2125 0.0964084
0.2175 0.0923273
0.2225 0.0821282
0.2275 0.0654889
0.2325 0.0552902
0.2375 0.0512074
0.2425 0.0499866
0.2475 0.0497313
0.2525 0.0497336
0.2575 0.0500048
0.2625 0.0512958
0.2675 0.0556132
0.2725 0.0663983
0.2775 0.0839945
0.2825 0.09478
0.2875 0.0990958
0.2925 0.100384
0.2975 0.100669
0.3025 0.100715
0.3075 0.10072
0.3125 0.10072
0.3175 0.10072
0.3225 0.100715
0.3275 0.100671
0.3325 0.100393
0.3375 0.0991395
0.3425 0.0949399
0.3475 0.0844447
0.3525 0.0673231
0.3575 0.0568279
0.3625 0.0526173
0.3675 0.0513722
0.3725 0.051198
0.3775 0.0517159
0.3825 0.0554612
0.3875 0.0724388
0.3925 0.129281
0.3975 0.271329
0.4025 0.503079
0.4075 0.645129
0.4125 0.701969
0.4175 0.718938
0.4225 0.722692
0.4275 0.723291
0.4325 0.723357
0.4375 0.723361
0.4425 0.723361
0.4475 0.723356
0.4525 0.723311
0.4575 0.723026
0.4625 0.721737
0.4675 0.717421
0.4725 0.706636
0.4775 0.68904
0.4825 0.678255
0.4875 0.673938
0.4925 0.672648
0.4975 0.672373
0.5025 0.672366
0.5075 0.672591
0.5125 0.673665
0.5175 0.677259
0.5225 0.686235
0.5275 0.700881
0.5325 0.709858
0.5375 0.71345
0.5425 0.714522
0.5475 0.71476
0.5525 0.714798
0.5575 0.714802
0.5625 0.714802
0.5675 0.714797
0.5725 0.714732
0.5775 0.714132
0.5825 0.710379
0.5875 0.69341
0.5925 0.636569
0.5975 0.49452
0.6025 0.26277
0.6075 0.120721
0.6125 0.0638792
0.6175 0.0469036
0.6225 0.0431555
0.6275 0.0426287
0.6325 0.0427767
0.6375 0.0438771
0.6425 0.0476022
0.6475 0.0568892
0.6525 0.0720387
0.6575 0.0813252
0.6625 0.0850411
0.6675 0.0861504
0.6725 0.0863958
0.6775 0.086435
0.6825 0.0864393
0.6875 0.0864396
0.6925 0.0864393
0.6975 0.0864352
0.7025 0.0863973
0.7075 0.0861601
0.7125 0.0850877
0.7175 0.0814956
0.7225 0.0725186
0.7275 0.0578729
0.7325 0.0488962
0.7375 0.0453027
0.7425 0.0442285
0.7475 0.0440031
0.7525 0.0440052
0.7575 0.0442478
0.7625 0.0453957
0.7675 0.0492358
0.7725 0.0588293
0.7775 0.0744812
0.7825 0.0840749
0.7875 0.0879138
0.7925 0.0890598
0.7975 0.0893133
0.8025 0.0893538
0.8075 0.0893583
0.8125 0.0893585
0.8175 0.0893583
0.8225 0.089354
0.8275 0.0893148
0.8325 0.0890694
0.8375 0.0879601
0.8425 0.0842442
0.8475 0.0749578
0.8525 0.0598075
0.8575 0.0505214
0.8625 0.0468041
0.8675 0.0456925
0.8725 0.0454599
0.8775 0.0454622
0.8825 0.0457115
0.8875 0.0468964
0.8925 0.0508583
0.8975 0.0607564
0.9025 0.076905
0.9075 0.0868033
0.9125 0.090764
0.9175 0.0919464
0.9225 0.092208
0.9275 0.0922498
0.9325 0.0922543
0.9375 0.0922546
0.9425 0.0922544
0.9475 0.0922499
0.9525 0.0922094
0.9575 0.0919559
0.9625 0.0908099
0.9675 0.086971
0.9725 0.0773772
0.9775 0.0617254
0.9825 0.0521319
0.9875 0.0482917
0.9925 0.0471429
0.9975 0.0469032
