
# time = 1
0.0005 -0.00124756
0.0015 -0.00734757
0.0025 -0.0134473
0.0035 -0.0195465
0.0045 -0.0256449
0.0055 -0.0317423
0.0065 -0.0378384
0.0075 -0.043933
0.0085 -0.0500259
0.0095 -0.0561168
0.0105 -0.0622055
0.0115 -0.0682917
0.0125 -0.0743752
0.0135 -0.0804558
0.0145 -0.0865332
0.0155 -0.0926071
0.0165 -0.0986775
0.0175 -0.104744
0.0185 -0.110806
0.0195 -0.116864
0.0205 -0.122917
0.0215 -0.128966
0.0225 -0.135009
0.0235 -0.141047
0.0245 -0.147079
0.0255 -0.153106
0.0265 -0.159127
0.0275 -0.165141
0.0285 -0.171149
0.0295 -0.177149
0.0305 -0.183143
0.0315 -0.18913
0.0325 -0.195109
0.0335 -0.201081
0.0345 -0.207045
0.0355 -0.213
0.0365 -0.218947
0.0375 -0.224886
0.0385 -0.230815
0.0395 -0.236735
0.0405 -0.242647
0.0415 -0.248548
0.0425 -0.25444
0.0435 -0.260321
0.0445 -0.266193
0.0455 -0.272053
0.0465 -0.277903
0.0475 -0.283743
0.0485 -0.28957
0.0495 -0.295387
0.0505 -0.301192
0.0515 -0.306985
0.0525 -0.312765
0.0535 -0.318534
0.0545 -0.32429
0.0555 -0.330033
0.0565 -0.335763
0.0575 -0.34148
0.0585 -0.347183
0.0595 -0.352872
0.0605 -0.358548
0.0615 -0.36421
0.0625 -0.369857
0.0635 -0.375489
0.0645 -0.381107
0.0655 -0.386709
0.0665 -0.392297
0.0675 -0.397869
0.0685 -0.403425
0.0695 -0.408965
0.0705 -0.414489
0.0715 -0.419997
0.0725 -0.425488
0.0735 -0.430963
0.0745 -0.43642
0.0755 -0.44186
0.0765 -0.447283
0.0775 -0.452688
0.0785 -0.458075
0.0795 -0.463444
0.0805 -0.468795
0.0815 -0.474127
0.0825 -0.47944
0.0835 -0.484735
0.0845 -0.49001
0.0855 -0.495267
0.0865 -0.500503
0.0875 -0.50572
0.0885 -0.510917
0.0895 -0.516094
0.0905 -0.52125
0.0915 -0.526386
0.0925 -0.531501
0.0935 -0.536594
0.0945 -0.541667
0.0955 -0.546719
0.0965 -0.551748
0.0975 -0.556756
0.0985 -0.561743
0.0995 -0.566706
0.1005 -0.571648
0.1015 -0.576567
0.1025 -0.581463
0.1035 -0.586336
0.1045 -0.591186
0.1055 -0.596013
0.1065 -0.600816
0.1075 -0.605596
0.1085 -0.610351
0.1095 -0.615083
0.1105 -0.61979
0.1115 -0.624473
0.1125 -0.629131
0.1135 -0.633764
