
# time = 1
0.0005 0.0688212
0.0015 0.0627195
0.0025 0.0566153
0.0035 0.050509
0.0045 0.0444006
0.0055 0.0382904
0.0065 0.0321788
0.0075 0.0260659
0.0085 0.0199519
0.0095 0.0138372
0.0105 0.00772189
0.0115 0.0016063
0.0125 -0.00450935
0.0135 -0.0106248
0.0145 -0.0167399
0.0155 -0.0228543
0.0165 -0.0289678
0.0175 -0.0350801
0.0185 -0.0411911
0.0195 -0.0473004
0.0205 -0.0534079
0.0215 -0.0595132
0.0225 -0.0656162
0.0235 -0.0717167
0.0245 -0.0778143
0.0255 -0.0839088
0.0265 -0.09
0.0275 -0.0960876
0.0285 -0.102171
0.0295 -0.108251
0.0305 -0.114327
0.0315 -0.120398
0.0325 -0.126464
0.0335 -0.132525
0.0345 -0.138582
0.0355 -0.144632
0.0365 -0.150677
0.0375 -0.156716
0.0385 -0.162749
0.0395 -0.168775
0.0405 -0.174795
0.0415 -0.180807
0.0425 -0.186813
0.0435 -0.192811
0.0445 -0.198802
0.0455 -0.204785
0.0465 -0.210759
0.0475 -0.216726
0.0485 -0.222684
0.0495 -0.228633
0.0505 -0.234573
0.0515 -0.240503
0.0525 -0.246425
0.0535 -0.252336
0.0545 -0.258238
0.0555 -0.264129
0.0565 -0.27001
0.0575 -0.27588
0.0585 -0.28174
0.0595 -0.287588
0.0605 -0.293425
0.0615 -0.29925
0.0625 -0.305064
0.0635 -0.310865
0.0645 -0.316654
0.0655 -0.322431
0.0665 -0.328195
0.0675 -0.333946
0.0685 -0.339684
0.0695 -0.345408
0.0705 -0.351119
0.0715 -0.356816
0.0725 -0.362499
0.0735 -0.368167
0.0745 -0.373821
0.0755 -0.37946
0.0765 -0.385085
0.0775 -0.390694
0.0785 -0.396287
0.0795 -0.401865
0.0805 -0.407427
0.0815 -0.412974
0.0825 -0.418503
0.0835 -0.424016
0.0845 -0.429513
0.0855 -0.434992
0.0865 -0.440455
0.0875 -0.4459
0.0885 -0.451327
0.0895 -0.456737
0.0905 -0.462128
0.0915 -0.467501
0.0925 -0.472856
0.0935 -0.478192
0.0945 -0.483509
0.0955 -0.488808
0.0965 -0.494086
0.0975 -0.499346
0.0985 -0.504585
0.0995 -0.509805
0.1005 -0.515005
0.1015 -0.520184
0.1025 -0.525343
0.1035 -0.530481
0.1045 -0.535598
0.1055 -0.540694
0.1065 -0.545768
0.1075 -0.550821
0.1085 -0.555853
0.1095 -0.560862
0.1105 -0.565849
0.1115 -0.570814
0.1125 -0.575756
0.1135 -0.580676
0.1145 -0.585572
0.1155 -0.590446
0.1165 -0.595296
0.1175 -0.600123
0.1185 -0.604926
0.1195 -0.609705
0.1205 -0.61446
0.1215 -0.619191
0.1225 -0.623897
0.1235 -0.628579
0.1245 -0.633236
0.1255 -0.637868
0.1265 -0.642475
0.1275 -0.647056
0.1285 -0.651612
0.1295 -0.656142
0.1305 -0.660646
0.1315 -0.665124
0.1325 -0.669576
0.1335 -0.674002
0.1345 -0.678401
0.1355 -0.682773
0.1365 -0.687118
0.1375 -0.691436
0.1385 -0.695726
0.1395 -0.69999
0.1405 -0.704225
0.1415 -0.708433
0.1425 -0.712613
0.1435 -0.716764
0.1445 -0.720888
0.1455 -0.724983
0.1465 -0.729049
0.1475 -0.733086
0.1485 -0.737095
0.1495 -0.741074
0.1505 -0.745025
0.1515 -0.748946
0.1525 -0.752837
0.1535 -0.756698
0.1545 -0.76053
0.1555 -0.764332
0.1565 -0.768103
0.1575 -0.771844
0.1585 -0.775555
0.1595 -0.779235
0.1605 -0.782884
0.1615 -0.786502
0.1625 -0.79009
0.1635 -0.793646
0.1645 -0.797171
0.1655 -0.800664
0.1665 -0.804126
0.1675 -0.807556
0.1685 -0.810954
0.1695 -0.81432
0.1705 -0.817654
0.1715 -0.820955
0.1725 -0.824225
0.1735 -0.827461
0.1745 -0.830665
0.1755 -0.833836
0.1765 -0.836975
0.1775 -0.84008
0.1785 -0.843152
0.1795 -0.846191
0.1805 -0.849196
0.1815 -0.852168
0.1825 -0.855107
0.1835 -0.858011
0.1845 -0.860882
0.1855 -0.863718
0.1865 -0.866521
0.1875 -0.869289
0.1885 -0.872023
0.1895 -0.874723
0.1905 -0.877388
0.1915 -0.880018
0.1925 -0.882614
0.1935 -0.885175
0.1945 -0.887701
0.1955 -0.890191
0.1965 -0.892647
0.1975 -0.895067
0.1985 -0.897453
0.1995 -0.899802
0.2005 -0.902116
0.2015 -0.904395
0.2025 -0.906638
0.2035 -0.908845
0.2045 -0.911016
0.2055 -0.913151
0.2065 -0.91525
0.2075 -0.917313
0.2085 -0.91934
0.2095 -0.921331
0.2105 -0.923285
0.2115 -0.925203
0.2125 -0.927084
0.2135 -0.928928
0.2145 -0.930736
0.2155 -0.932507
0.2165 -0.934242
0.2175 -0.935939
0.2185 -0.9376
0.2195 -0.939223
0.2205 -0.94081
0.2215 -0.942359
0.2225 -0.943871
0.2235 -0.945346
0.2245 -0.946783
0.2255 -0.948183
0.2265 -0.949546
0.2275 -0.950871
0.2285 -0.952159
0.2295 -0.953409
0.2305 -0.954621
0.2315 -0.955796
0.2325 -0.956933
0.2335 -0.958032
0.2345 -0.959094
0.2355 -0.960117
0.2365 -0.961103
0.2375 -0.96205
0.2385 -0.96296
0.2395 -0.963832
0.2405 -0.964666
0.2415 -0.965461
0.2425 -0.966219
0.2435 -0.966938
0.2445 -0.967619
0.2455 -0.968262
0.2465 -0.968867
0.2475 -0.969433
0.2485 -0.969961
0.2495 -0.970451
0.2505 -0.970903
0.2515 -0.971316
0.2525 -0.971691
0.2535 -0.972027
0.2545 -0.972326
0.2555 -0.972585
0.2565 -0.972807
0.2575 -0.97299
0.2585 -0.973134
0.2595 -0.97324
0.2605 -0.973308
0.2615 -0.973337
0.2625 -0.973328
0.2635 -0.973281
0.2645 -0.973195
0.2655 -0.97307
0.2665 -0.972908
0.2675 -0.972706
0.2685 -0.972467
0.2695 -0.972189
0.2705 -0.971872
0.2715 -0.971518
0.2725 -0.971125
0.2735 -0.970693
0.2745 -0.970223
0.2755 -0.969715
0.2765 -0.969169
0.2775 -0.968584
0.2785 -0.967961
0.2795 -0.9673
0.2805 -0.966601
0.2815 -0.965864
0.2825 -0.965088
0.2835 -0.964275
0.2845 -0.963423
0.2855 -0.962533
0.2865 -0.961605
0.2875 -0.96064
0.2885 -0.959636
0.2895 -0.958594
0.2905 -0.957515
0.2915 -0.956398
0.2925 -0.955243
0.2935 -0.95405
0.2945 -0.95282
0.2955 -0.951552
0.2965 -0.950247
0.2975 -0.948904
0.2985 -0.947523
0.2995 -0.946105
0.3005 -0.94465
0.3015 -0.943158
0.3025 -0.941628
0.3035 -0.940061
0.3045 -0.938457
0.3055 -0.936816
0.3065 -0.935138
0.3075 -0.933423
0.3085 -0.931671
0.3095 -0.929883
0.3105 -0.928057
0.3115 -0.926195
0.3125 -0.924297
0.3135 -0.922362
0.3145 -0.92039
0.3155 -0.918383
0.3165 -0.916339
0.3175 -0.914258
0.3185 -0.912142
0.3195 -0.90999
0.3205 -0.907802
0.3215 -0.905578
0.3225 -0.903318
0.3235 -0.901022
0.3245 -0.898691
0.3255 -0.896325
0.3265 -0.893923
0.3275 -0.891486
0.3285 -0.889013
0.3295 -0.886506
0.3305 -0.883963
0.3315 -0.881386
0.3325 -0.878774
0.3335 -0.876127
0.3345 -0.873446
0.3355 -0.87073
0.3365 -0.867979
0.3375 -0.865195
0.3385 -0.862376
0.3395 -0.859523
0.3405 -0.856636
0.3415 -0.853716
0.3425 -0.850762
0.3435 -0.847774
0.3445 -0.844753
0.3455 -0.841698
0.3465 -0.83861
0.3475 -0.835489
0.3485 -0.832335
0.3495 -0.829148
0.3505 -0.825929
0.3515 -0.822677
0.3525 -0.819392
0.3535 -0.816075
0.3545 -0.812726
0.3555 -0.809345
0.3565 -0.805931
0.3575 -0.802486
0.3585 -0.79901
0.3595 -0.795501
0.3605 -0.791962
0.3615 -0.788391
0.3625 -0.784789
0.3635 -0.781156
0.3645 -0.777492
0.3655 -0.773797
0.3665 -0.770072
0.3675 -0.766316
0.3685 -0.762531
0.3695 -0.758715
0.3705 -0.754869
0.3715 -0.750993
0.3725 -0.747088
0.3735 -0.743153
0.3745 -0.739189
0.3755 -0.735196
0.3765 -0.731173
0.3775 -0.727122
0.3785 -0.723042
0.3795 -0.718934
0.3805 -0.714797
0.3815 -0.710632
0.3825 -0.706439
0.3835 -0.702218
0.3845 -0.697969
0.3855 -0.693693
0.3865 -0.689389
0.3875 -0.685058
0.3885 -0.680701
0.3895 -0.676316
0.3905 -0.671904
0.3915 -0.667466
0.3925 -0.663002
0.3935 -0.658511
0.3945 -0.653995
0.3955 -0.649453
0.3965 -0.644885
0.3975 -0.640291
0.3985 -0.635672
0.3995 -0.631029
0.4005 -0.62636
0.4015 -0.621666
0.4025 -0.616948
0.4035 -0.612206
0.4045 -0.607439
0.4055 -0.602649
0.4065 -0.597835
0.4075 -0.592997
0.4085 -0.588135
0.4095 -0.583251
0.4105 -0.578343
0.4115 -0.573413
0.4125 -0.56846
0.4135 -0.563484
0.4145 -0.558487
0.4155 -0.553467
0.4165 -0.548425
0.4175 -0.543362
0.4185 -0.538277
0.4195 -0.533171
0.4205 -0.528044
0.4215 -0.522897
0.4225 -0.517728
0.4235 -0.512539
0.4245 -0.50733
0.4255 -0.502101
0.4265 -0.496852
0.4275 -0.491583
0.4285 -0.486295
0.4295 -0.480988
0.4305 -0.475662
0.4315 -0.470317
0.4325 -0.464953
0.4335 -0.459571
0.4345 -0.454171
0.4355 -0.448753
0.4365 -0.443317
0.4375 -0.437864
0.4385 -0.432393
0.4395 -0.426906
0.4405 -0.421401
0.4415 -0.41588
0.4425 -0.410343
0.4435 -0.404789
0.4445 -0.39922
0.4455 -0.393634
0.4465 -0.388033
0.4475 -0.382417
0.4485 -0.376785
0.4495 -0.371139
0.4505 -0.365478
0.4515 -0.359803
0.4525 -0.354113
0.4535 -0.34841
0.4545 -0.342693
0.4555 -0.336962
0.4565 -0.331218
0.4575 -0.32546
0.4585 -0.31969
0.4595 -0.313908
0.4605 -0.308113
0.4615 -0.302306
0.4625 -0.296486
0.4635 -0.290656
0.4645 -0.284813
0.4655 -0.27896
0.4665 -0.273095
0.4675 -0.26722
0.4685 -0.261334
0.4695 -0.255438
0.4705 -0.249531
0.4715 -0.243615
0.4725 -0.237689
0.4735 -0.231754
0.4745 -0.22581
0.4755 -0.219857
0.4765 -0.213895
0.4775 -0.207924
0.4785 -0.201946
0.4795 -0.195959
0.4805 -0.189965
0.4815 -0.183963
0.4825 -0.177954
0.4835 -0.171938
0.4845 -0.165915
0.4855 -0.159886
0.4865 -0.15385
0.4875 -0.147808
0.4885 -0.141761
0.4895 -0.135707
0.4905 -0.129649
0.4915 -0.123585
0.4925 -0.117517
0.4935 -0.111443
0.4945 -0.105366
0.4955 -0.099284
0.4965 -0.0931983
0.4975 -0.087109
0.4985 -0.0810161
0.4995 -0.0749201
0.5005 -0.0688212
0.5015 -0.0627195
0.5025 -0.0566153
0.5035 -0.050509
0.5045 -0.0444006
0.5055 -0.0382904
0.5065 -0.0321788
0.5075 -0.0260659
0.5085 -0.0199519
0.5095 -0.0138372
0.5105 -0.00772189
0.5115 -0.0016063
0.5125 0.00450935
0.5135 0.0106248
0.5145 0.0167399
0.5155 0.0228543
0.5165 0.0289678
0.5175 0.0350801
0.5185 0.0411911
0.5195 0.0473004
0.5205 0.0534079
0.5215 0.0595132
0.5225 0.0656162
0.5235 0.0717167
0.5245 0.0778143
0.5255 0.0839088
0.5265 0.09
0.5275 0.0960876
0.5285 0.102171
0.5295 0.108251
0.5305 0.114327
0.5315 0.120398
0.5325 0.126464
0.5335 0.132525
0.5345 0.138582
0.5355 0.144632
0.5365 0.150677
0.5375 0.156716
0.5385 0.162749
0.5395 0.168775
0.5405 0.174795
0.5415 0.180807
0.5425 0.186813
0.5435 0.192811
0.5445 0.198802
0.5455 0.204785
0.5465 0.210759
0.5475 0.216726
0.5485 0.222684
0.5495 0.228633
0.5505 0.234573
0.5515 0.240503
0.5525 0.246425
0.5535 0.252336
0.5545 0.258238
0.5555 0.264129
0.5565 0.27001
0.5575 0.27588
0.5585 0.28174
0.5595 0.287588
0.5605 0.293425
0.5615 0.29925
0.5625 0.305064
0.5635 0.310865
0.5645 0.316654
0.5655 0.322431
0.5665 0.328195
0.5675 0.333946
0.5685 0.339684
0.5695 0.345408
0.5705 0.351119
0.5715 0.356816
0.5725 0.362499
0.5735 0.368167
0.5745 0.373821
0.5755 0.37946
0.5765 0.385085
0.5775 0.390694
0.5785 0.396287
0.5795 0.401865
0.5805 0.407427
0.5815 0.412974
0.5825 0.418503
0.5835 0.424016
0.5845 0.429513
0.5855 0.434992
0.5865 0.440455
0.5875 0.4459
0.5885 0.451327
0.5895 0.456737
0.5905 0.462128
0.5915 0.467501
0.5925 0.472856
0.5935 0.478192
0.5945 0.483509
