
# time = 1
0.0005 0.0232796
0.0015 0.0171793
0.0025 0.0110782
0.0035 0.00497674
0.0045 -0.00112493
0.0055 -0.00722656
0.0065 -0.0133279
0.0075 -0.0194287
0.0085 -0.0255288
0.0095 -0.0316278
0.0105 -0.0377256
0.0115 -0.0438219
0.0125 -0.0499165
0.0135 -0.0560091
0.0145 -0.0620994
0.0155 -0.0681874
0.0165 -0.0742726
0.0175 -0.0803549
0.0185 -0.086434
0.0195 -0.0925097
0.0205 -0.0985818
0.0215 -0.10465
0.0225 -0.110714
0.0235 -0.116774
0.0245 -0.122829
0.0255 -0.128879
0.0265 -0.134924
0.0275 -0.140964
0.0285 -0.146998
0.0295 -0.153026
0.0305 -0.159049
0.0315 -0.165065
0.0325 -0.171074
0.0335 -0.177077
0.0345 -0.183073
0.0355 -0.189062
0.0365 -0.195043
0.0375 -0.201016
0.0385 -0.206982
0.0395 -0.212939
0.0405 -0.218888
0.0415 -0.224828
0.0425 -0.23076
0.0435 -0.236682
0.0445 -0.242595
0.0455 -0.248498
0.0465 -0.254392
0.0475 -0.260275
0.0485 -0.266148
0.0495 -0.272011
0.0505 -0.277863
0.0515 -0.283704
0.0525 -0.289534
0.0535 -0.295352
0.0545 -0.301159
0.0555 -0.306954
0.0565 -0.312737
0.0575 -0.318507
0.0585 -0.324265
0.0595 -0.33001
0.0605 -0.335742
0.0615 -0.34146
0.0625 -0.347166
0.0635 -0.352857
0.0645 -0.358535
0.0655 -0.364198
0.0665 -0.369847
0.0675 -0.375482
0.0685 -0.381101
0.0695 -0.386706
0.0705 -0.392295
0.0715 -0.397869
0.0725 -0.403427
0.0735 -0.408969
0.0745 -0.414495
0.0755 -0.420005
0.0765 -0.425498
0.0775 -0.430975
0.0785 -0.436434
0.0795 -0.441876
0.0805 -0.447301
0.0815 -0.452708
0.0825 -0.458097
0.0835 -0.463468
0.0845 -0.46882
0.0855 -0.474155
0.0865 -0.47947
0.0875 -0.484767
0.0885 -0.490044
0.0895 -0.495302
0.0905 -0.500541
0.0915 -0.505759
0.0925 -0.510958
0.0935 -0.516137
0.0945 -0.521295
0.0955 -0.526433
0.0965 -0.531549
0.0975 -0.536645
0.0985 -0.54172
0.0995 -0.546773
0.1005 -0.551805
0.1015 -0.556815
0.1025 -0.561803
0.1035 -0.566769
0.1045 -0.571712
0.1055 -0.576633
0.1065 -0.581531
0.1075 -0.586406
0.1085 -0.591258
0.1095 -0.596087
0.1105 -0.600892
0.1115 -0.605673
0.1125 -0.610431
0.1135 -0.615164
0.1145 -0.619873
0.1155 -0.624558
0.1165 -0.629218
0.1175 -0.633853
0.1185 -0.638463
0.1195 -0.643048
0.1205 -0.647607
0.1215 -0.652141
0.1225 -0.656649
0.1235 -0.661132
0.1245 -0.665588
0.1255 -0.670018
0.1265 -0.674421
0.1275 -0.678798
0.1285 -0.683148
0.1295 -0.687471
0.1305 -0.691767
0.1315 -0.696036
0.1325 -0.700277
0.1335 -0.70449
0.1345 -0.708676
0.1355 -0.712833
0.1365 -0.716963
0.1375 -0.721064
0.1385 -0.725137
0.1395 -0.729181
0.1405 -0.733196
0.1415 -0.737183
0.1425 -0.74114
0.1435 -0.745068
0.1445 -0.748967
0.1455 -0.752836
0.1465 -0.756675
0.1475 -0.760485
0.1485 -0.764264
0.1495 -0.768013
0.1505 -0.771732
0.1515 -0.775421
0.1525 -0.779079
0.1535 -0.782706
0.1545 -0.786302
0.1555 -0.789867
0.1565 -0.793401
0.1575 -0.796904
0.1585 -0.800375
0.1595 -0.803815
0.1605 -0.807223
0.1615 -0.810599
0.1625 -0.813943
0.1635 -0.817254
0.1645 -0.820534
0.1655 -0.823781
0.1665 -0.826996
0.1675 -0.830178
0.1685 -0.833327
0.1695 -0.836444
0.1705 -0.839527
0.1715 -0.842577
0.1725 -0.845594
0.1735 -0.848578
0.1745 -0.851528
0.1755 -0.854444
0.1765 -0.857327
0.1775 -0.860176
0.1785 -0.862991
0.1795 -0.865771
0.1805 -0.868518
0.1815 -0.87123
0.1825 -0.873908
0.1835 -0.876552
0.1845 -0.879161
0.1855 -0.881735
0.1865 -0.884274
0.1875 -0.886779
0.1885 -0.889248
0.1895 -0.891682
0.1905 -0.894081
0.1915 -0.896445
0.1925 -0.898774
0.1935 -0.901067
0.1945 -0.903324
0.1955 -0.905546
0.1965 -0.907732
0.1975 -0.909882
0.1985 -0.911996
0.1995 -0.914074
0.2005 -0.916116
0.2015 -0.918122
0.2025 -0.920092
0.2035 -0.922025
0.2045 -0.923922
0.2055 -0.925782
0.2065 -0.927606
0.2075 -0.929393
0.2085 -0.931144
0.2095 -0.932858
0.2105 -0.934535
0.2115 -0.936175
0.2125 -0.937778
0.2135 -0.939344
0.2145 -0.940873
0.2155 -0.942365
0.2165 -0.943819
0.2175 -0.945237
0.2185 -0.946617
0.2195 -0.94796
0.2205 -0.949265
0.2215 -0.950533
