
# time = 1
0.005 0.0150159
0.015 0.0153759
0.025 0.0156752
0.035 0.0159127
0.045 0.0160874
0.055 0.0161985
0.065 0.0162458
0.075 0.0162289
0.085 0.016148
0.095 0.0160033
0.105 0.0157955
0.115 0.0155253
0.125 0.0151939
0.135 0.0148025
0.145 0.0143527
0.155 0.0138463
0.165 0.0132852
0.175 0.0126717
0.185 0.0120081
0.195 0.0112972
0.205 0.0105417
0.215 0.0097446
0.225 0.00890903
0.235 0.0080383
0.245 0.00713585
0.255 0.00620524
0.265 0.00525014
0.275 0.00427431
0.285 0.00328162
0.295 0.00227598
0.305 0.00126135
0.315 0.000241752
0.325 -0.000778804
0.335 -0.00179629
0.345 -0.00280668
0.355 -0.003806
0.365 -0.0047903
0.375 -0.00575569
0.385 -0.00669836
0.395 -0.0076146
0.405 -0.00850079
0.415 -0.00935344
0.425 -0.0101692
0.435 -0.0109448
0.445 -0.0116772
0.455 -0.0123635
0.465 -0.013001
0.475 -0.0135872
0.485 -0.0141198
0.495 -0.0145967
0.505 -0.0150159
0.515 -0.0153759
0.525 -0.0156752
0.535 -0.0159127
0.545 -0.0160874
0.555 -0.0161985
0.565 -0.0162458
0.575 -0.0162289
0.585 -0.016148
0.595 -0.0160033
0.605 -0.0157955
0.615 -0.0155253
0.625 -0.0151939
0.635 -0.0148025
0.645 -0.0143527
0.655 -0.0138463
0.665 -0.0132852
0.675 -0.0126717
0.685 -0.0120081
0.695 -0.0112972
0.705 -0.0105417
0.715 -0.0097446
0.725 -0.00890903
0.735 -0.0080383
0.745 -0.00713585
0.755 -0.00620524
0.765 -0.00525014
0.775 -0.00427431
0.785 -0.00328162
0.795 -0.00227598
0.805 -0.00126135
0.815 -0.000241752
0.825 0.000778804
0.835 0.00179629
0.845 0.00280668
0.855 0.003806
0.865 0.0047903
0.875 0.00575569
0.885 0.00669836
0.895 0.0076146
0.905 0.00850079
0.915 0.00935344
0.925 0.0101692
0.935 0.0109448
0.945 0.0116772
0.955 0.0123635
0.965 0.013001
0.975 0.0135872
0.985 0.0141198
0.995 0.0145967
