
# time = 1
0.000833333 0.0118771
0.0025 0.016185
0.00416667 0.0204912
0.00583333 0.0247951
0.0075 0.0290962
0.00916667 0.0333942
0.0108333 0.0376885
0.0125 0.0419787
0.0141667 0.0462643
0.0158333 0.0505448
0.0175 0.0548197
0.0191667 0.0590887
0.0208333 0.0633512
0.0225 0.0676067
0.0241667 0.0718548
0.0258333 0.076095
0.0275 0.0803269
0.0291667 0.08455
0.0308333 0.0887638
0.0325 0.0929679
0.0341667 0.0971617
0.0358333 0.101345
0.0375 0.105517
0.0391667 0.109678
0.0408333 0.113826
0.0425 0.117962
0.0441667 0.122085
0.0458333 0.126195
0.0475 0.130291
0.0491667 0.134372
0.0508333 0.138439
0.0525 0.142491
0.0541667 0.146527
0.0558333 0.150547
0.0575 0.15455
0.0591667 0.158537
0.0608333 0.162506
0.0625 0.166457
0.0641667 0.17039
0.0658333 0.174305
0.0675 0.1782
0.0691667 0.182076
0.0708333 0.185931
0.0725 0.189767
0.0741667 0.193581
0.0758333 0.197375
0.0775 0.201146
0.0791667 0.204896
0.0808333 0.208623
0.0825 0.212327
0.0841667 0.216008
0.0858333 0.219665
0.0875 0.223299
0.0891667 0.226907
0.0908333 0.230491
0.0925 0.23405
0.0941667 0.237583
0.0958333 0.24109
0.0975 0.24457
0.0991667 0.248023
0.100833 0.25145
0.1025 0.254849
0.104167 0.25822
0.105833 0.261562
0.1075 0.264876
0.109167 0.268161
0.110833 0.271416
0.1125 0.274642
0.114167 0.277837
0.115833 0.281002
0.1175 0.284137
0.119167 0.28724
0.120833 0.290311
0.1225 0.293351
0.124167 0.296359
0.125833 0.299334
0.1275 0.302276
0.129167 0.305185
0.130833 0.308061
0.1325 0.310903
0.134167 0.31371
0.135833 0.316484
0.1375 0.319222
0.139167 0.321926
0.140833 0.324594
0.1425 0.327227
0.144167 0.329824
0.145833 0.332385
0.1475 0.334909
0.149167 0.337396
0.150833 0.339847
0.1525 0.34226
0.154167 0.344636
0.155833 0.346974
0.1575 0.349274
0.159167 0.351535
0.160833 0.353758
0.1625 0.355942
0.164167 0.358088
0.165833 0.360194
0.1675 0.36226
0.169167 0.364287
0.170833 0.366273
0.1725 0.36822
0.174167 0.370126
0.175833 0.371992
0.1775 0.373817
0.179167 0.375601
0.180833 0.377343
0.1825 0.379045
0.184167 0.380704
0.185833 0.382322
0.1875 0.383898
0.189167 0.385432
0.190833 0.386924
0.1925 0.388373
0.194167 0.38978
0.195833 0.391144
0.1975 0.392465
0.199167 0.393743
0.200833 0.394977
0.2025 0.396169
0.204167 0.397317
0.205833 0.398421
0.2075 0.399482
0.209167 0.400499
0.210833 0.401472
0.2125 0.402401
0.214167 0.403286
0.215833 0.404127
0.2175 0.404923
0.219167 0.405675
0.220833 0.406382
0.2225 0.407045
0.224167 0.407663
0.225833 0.408237
0.2275 0.408766
0.229167 0.40925
0.230833 0.409689
0.2325 0.410083
0.234167 0.410432
0.235833 0.410736
0.2375 0.410995
0.239167 0.41121
0.240833 0.411378
0.2425 0.411502
0.244167 0.411581
0.245833 0.411615
0.2475 0.411603
0.249167 0.411546
0.250833 0.411445
0.2525 0.411298
0.254167 0.411106
0.255833 0.410868
0.2575 0.410586
0.259167 0.410259
0.260833 0.409887
0.2625 0.40947
0.264167 0.409008
0.265833 0.408501
0.2675 0.407949
0.269167 0.407353
0.270833 0.406712
0.2725 0.406026
0.274167 0.405296
0.275833 0.404521
0.2775 0.403702
0.279167 0.402839
0.280833 0.401931
0.2825 0.40098
0.284167 0.399984
0.285833 0.398945
0.2875 0.397862
0.289167 0.396735
0.290833 0.395565
0.2925 0.394351
0.294167 0.393094
0.295833 0.391794
0.2975 0.390451
0.299167 0.389065
0.300833 0.387637
0.3025 0.386166
0.304167 0.384653
0.305833 0.383097
0.3075 0.3815
0.309167 0.37986
0.310833 0.378179
0.3125 0.376457
0.314167 0.374693
0.315833 0.372888
0.3175 0.371042
0.319167 0.369156
0.320833 0.367229
0.3225 0.365262
0.324167 0.363255
0.325833 0.361208
0.3275 0.359121
0.329167 0.356995
0.330833 0.35483
0.3325 0.352626
0.334167 0.350383
0.335833 0.348102
0.3375 0.345782
0.339167 0.343425
0.340833 0.34103
0.3425 0.338598
0.344167 0.336128
0.345833 0.333622
0.3475 0.331079
0.349167 0.3285
0.350833 0.325884
0.3525 0.323233
0.354167 0.320547
0.355833 0.317825
0.3575 0.315069
0.359167 0.312278
0.360833 0.309453
0.3625 0.306594
0.364167 0.303701
0.365833 0.300775
0.3675 0.297816
0.369167 0.294824
0.370833 0.2918
0.3725 0.288744
0.374167 0.285656
0.375833 0.282537
0.3775 0.279387
0.379167 0.276206
0.380833 0.272995
0.3825 0.269754
0.384167 0.266484
0.385833 0.263184
0.3875 0.259855
0.389167 0.256498
0.390833 0.253113
0.3925 0.2497
0.394167 0.24626
0.395833 0.242793
0.3975 0.239299
0.399167 0.235778
0.400833 0.232232
0.4025 0.228661
0.404167 0.225064
0.405833 0.221443
0.4075 0.217797
0.409167 0.214128
0.410833 0.210435
0.4125 0.206719
0.414167 0.20298
0.415833 0.199219
0.4175 0.195436
0.419167 0.191632
0.420833 0.187807
0.4225 0.183961
0.424167 0.180095
0.425833 0.176209
0.4275 0.172304
0.429167 0.16838
0.430833 0.164438
0.4325 0.160477
0.434167 0.156499
0.435833 0.152504
0.4375 0.148492
0.439167 0.144464
0.440833 0.14042
0.4425 0.13636
0.444167 0.132286
0.445833 0.128197
0.4475 0.124094
0.449167 0.119977
0.450833 0.115848
0.4525 0.111705
0.454167 0.10755
0.455833 0.103384
0.4575 0.099206
0.459167 0.0950173
0.460833 0.0908181
0.4625 0.086609
0.464167 0.0823904
0.465833 0.0781628
0.4675 0.0739265
0.469167 0.0696822
0.470833 0.0654303
0.4725 0.0611711
0.474167 0.0569053
0.475833 0.0526332
0.4775 0.0483553
0.479167 0.0440722
0.480833 0.0397842
0.4825 0.0354918
0.484167 0.0311956
0.485833 0.0268959
0.4875 0.0225933
0.489167 0.0182882
0.490833 0.0139811
0.4925 0.00967249
0.494167 0.00536279
0.495833 0.00105251
0.4975 -0.00325789
0.499167 -0.00756793
0.500833 -0.0118771
0.5025 -0.016185
0.504167 -0.0204912
0.505833 -0.0247951
0.5075 -0.0290962
0.509167 -0.0333942
0.510833 -0.0376885
0.5125 -0.0419787
0.514167 -0.0462643
0.515833 -0.0505448
0.5175 -0.0548197
0.519167 -0.0590887
0.520833 -0.0633512
0.5225 -0.0676067
0.524167 -0.0718548
0.525833 -0.076095
0.5275 -0.0803269
0.529167 -0.08455
0.530833 -0.0887638
0.5325 -0.0929679
0.534167 -0.0971617
0.535833 -0.101345
0.5375 -0.105517
0.539167 -0.109678
0.540833 -0.113826
0.5425 -0.117962
0.544167 -0.122085
0.545833 -0.126195
0.5475 -0.130291
0.549167 -0.134372
0.550833 -0.138439
0.5525 -0.142491
0.554167 -0.146527
0.555833 -0.150547
0.5575 -0.15455
0.559167 -0.158537
0.560833 -0.162506
0.5625 -0.166457
0.564167 -0.17039
0.565833 -0.174305
0.5675 -0.1782
0.569167 -0.182076
0.570833 -0.185931
0.5725 -0.189767
0.574167 -0.193581
0.575833 -0.197375
0.5775 -0.201146
0.579167 -0.204896
0.580833 -0.208623
0.5825 -0.212327
0.584167 -0.216008
0.585833 -0.219665
0.5875 -0.223299
0.589167 -0.226907
0.590833 -0.230491
0.5925 -0.23405
0.594167 -0.237583
0.595833 -0.24109
0.5975 -0.24457
0.599167 -0.248023
0.600833 -0.25145
0.6025 -0.254849
0.604167 -0.25822
0.605833 -0.261562
0.6075 -0.264876
0.609167 -0.268161
0.610833 -0.271416
0.6125 -0.274642
0.614167 -0.277837
0.615833 -0.281002
0.6175 -0.284137
0.619167 -0.28724
0.620833 -0.290311
0.6225 -0.293351
0.624167 -0.296359
0.625833 -0.299334
0.6275 -0.302276
0.629167 -0.305185
0.630833 -0.308061
0.6325 -0.310903
0.634167 -0.31371
0.635833 -0.316484
0.6375 -0.319222
0.639167 -0.321926
0.640833 -0.324594
0.6425 -0.327227
0.644167 -0.329824
0.645833 -0.332385
0.6475 -0.334909
0.649167 -0.337396
0.650833 -0.339847
0.6525 -0.34226
0.654167 -0.344636
0.655833 -0.346974
0.6575 -0.349274
0.659167 -0.351535
0.660833 -0.353758
0.6625 -0.355942
0.664167 -0.358088
0.665833 -0.360194
0.6675 -0.36226
0.669167 -0.364287
0.670833 -0.366273
0.6725 -0.36822
0.674167 -0.370126
0.675833 -0.371992
0.6775 -0.373817
0.679167 -0.375601
0.680833 -0.377343
0.6825 -0.379045
0.684167 -0.380704
0.685833 -0.382322
0.6875 -0.383898
0.689167 -0.385432
0.690833 -0.386924
0.6925 -0.388373
0.694167 -0.38978
0.695833 -0.391144
0.6975 -0.392465
0.699167 -0.393743
0.700833 -0.394977
0.7025 -0.396169
0.704167 -0.397317
0.705833 -0.398421
0.7075 -0.399482
0.709167 -0.400499
0.710833 -0.401472
0.7125 -0.402401
0.714167 -0.403286
0.715833 -0.404127
0.7175 -0.404923
0.719167 -0.405675
0.720833 -0.406382
0.7225 -0.407045
0.724167 -0.407663
0.725833 -0.408237
0.7275 -0.408766
0.729167 -0.40925
0.730833 -0.409689
0.7325 -0.410083
0.734167 -0.410432
0.735833 -0.410736
0.7375 -0.410995
0.739167 -0.41121
0.740833 -0.411378
0.7425 -0.411502
0.744167 -0.411581
0.745833 -0.411615
0.7475 -0.411603
0.749167 -0.411546
0.750833 -0.411445
0.7525 -0.411298
0.754167 -0.411106
0.755833 -0.410868
0.7575 -0.410586
0.759167 -0.410259
0.760833 -0.409887
0.7625 -0.40947
0.764167 -0.409008
0.765833 -0.408501
0.7675 -0.407949
0.769167 -0.407353
0.770833 -0.406712
0.7725 -0.406026
0.774167 -0.405296
0.775833 -0.404521
0.7775 -0.403702
0.779167 -0.402839
0.780833 -0.401931
0.7825 -0.40098
0.784167 -0.399984
0.785833 -0.398945
0.7875 -0.397862
0.789167 -0.396735
0.790833 -0.395565
0.7925 -0.394351
0.794167 -0.393094
0.795833 -0.391794
0.7975 -0.390451
0.799167 -0.389065
0.800833 -0.387637
0.8025 -0.386166
0.804167 -0.384653
0.805833 -0.383097
0.8075 -0.3815
0.809167 -0.37986
0.810833 -0.378179
0.8125 -0.376457
0.814167 -0.374693
0.815833 -0.372888
0.8175 -0.371042
0.819167 -0.369156
0.820833 -0.367229
0.8225 -0.365262
0.824167 -0.363255
0.825833 -0.361208
0.8275 -0.359121
0.829167 -0.356995
0.830833 -0.35483
0.8325 -0.352626
0.834167 -0.350383
0.835833 -0.348102
0.8375 -0.345782
0.839167 -0.343425
0.840833 -0.34103
0.8425 -0.338598
0.844167 -0.336128
0.845833 -0.333622
0.8475 -0.331079
0.849167 -0.3285
0.850833 -0.325884
0.8525 -0.323233
0.854167 -0.320547
0.855833 -0.317825
0.8575 -0.315069
0.859167 -0.312278
0.860833 -0.309453
0.8625 -0.306594
0.864167 -0.303701
0.865833 -0.300775
0.8675 -0.297816
0.869167 -0.294824
0.870833 -0.2918
0.8725 -0.288744
0.874167 -0.285656
0.875833 -0.282537
0.8775 -0.279387
0.879167 -0.276206
0.880833 -0.272995
0.8825 -0.269754
0.884167 -0.266484
0.885833 -0.263184
0.8875 -0.259855
0.889167 -0.256498
0.890833 -0.253113
0.8925 -0.2497
0.894167 -0.24626
0.895833 -0.242793
0.8975 -0.239299
0.899167 -0.235778
0.900833 -0.232232
0.9025 -0.228661
0.904167 -0.225064
0.905833 -0.221443
0.9075 -0.217797
0.909167 -0.214128
0.910833 -0.210435
0.9125 -0.206719
0.914167 -0.20298
0.915833 -0.199219
0.9175 -0.195436
0.919167 -0.191632
0.920833 -0.187807
0.9225 -0.183961
0.924167 -0.180095
0.925833 -0.176209
0.9275 -0.172304
0.929167 -0.16838
0.930833 -0.164438
0.9325 -0.160477
0.934167 -0.156499
0.935833 -0.152504
0.9375 -0.148492
0.939167 -0.144464
0.940833 -0.14042
0.9425 -0.13636
0.944167 -0.132286
0.945833 -0.128197
0.9475 -0.124094
0.949167 -0.119977
0.950833 -0.115848
0.9525 -0.111705
0.954167 -0.10755
0.955833 -0.103384
0.9575 -0.099206
0.959167 -0.0950173
0.960833 -0.0908181
0.9625 -0.086609
0.964167 -0.0823904
0.965833 -0.0781628
0.9675 -0.0739265
0.969167 -0.0696822
0.970833 -0.0654303
0.9725 -0.0611711
0.974167 -0.0569053
0.975833 -0.0526332
0.9775 -0.0483553
0.979167 -0.0440722
0.980833 -0.0397842
0.9825 -0.0354918
0.984167 -0.0311956
0.985833 -0.0268959
0.9875 -0.0225933
0.989167 -0.0182882
0.990833 -0.0139811
0.9925 -0.00967249
0.994167 -0.00536279
0.995833 -0.00105251
0.9975 0.00325789
0.999167 0.00756793
