
# time = 1
0.00125 0.0126931
0.00375 0.0179139
0.00625 0.0231303
0.00875 0.028341
0.01125 0.0335447
0.01375 0.0387401
0.01625 0.043926
0.01875 0.049101
0.02125 0.0542639
0.02375 0.0594134
0.02625 0.0645483
0.02875 0.0696672
0.03125 0.074769
0.03375 0.0798522
0.03625 0.0849158
0.03875 0.0899585
0.04125 0.0949789
0.04375 0.0999759
0.04625 0.104948
0.04875 0.109895
0.05125 0.114814
0.05375 0.119705
0.05625 0.124567
0.05875 0.129397
0.06125 0.134196
0.06375 0.138962
0.06625 0.143693
0.06875 0.148389
0.07125 0.153048
0.07375 0.15767
0.07625 0.162253
0.07875 0.166795
0.08125 0.171297
0.08375 0.175756
0.08625 0.180172
0.08875 0.184543
0.09125 0.188869
0.09375 0.193148
0.09625 0.19738
0.09875 0.201563
0.10125 0.205696
0.10375 0.209779
0.10625 0.213809
0.10875 0.217787
0.11125 0.221711
0.11375 0.225581
0.11625 0.229395
0.11875 0.233152
0.12125 0.236852
0.12375 0.240493
0.12625 0.244075
0.12875 0.247596
0.13125 0.251057
0.13375 0.254456
0.13625 0.257791
0.13875 0.261064
0.14125 0.264272
0.14375 0.267414
0.14625 0.270491
0.14875 0.273501
0.15125 0.276443
0.15375 0.279318
0.15625 0.282123
0.15875 0.284859
0.16125 0.287524
0.16375 0.290118
0.16625 0.292641
0.16875 0.295092
0.17125 0.29747
0.17375 0.299774
0.17625 0.302005
0.17875 0.304161
0.18125 0.306242
0.18375 0.308247
0.18625 0.310177
0.18875 0.312029
0.19125 0.313805
0.19375 0.315504
0.19625 0.317124
0.19875 0.318667
0.20125 0.32013
0.20375 0.321515
0.20625 0.32282
0.20875 0.324046
0.21125 0.325192
0.21375 0.326257
0.21625 0.327242
0.21875 0.328147
0.22125 0.32897
0.22375 0.329712
0.22625 0.330373
0.22875 0.330952
0.23125 0.33145
0.23375 0.331866
0.23625 0.3322
0.23875 0.332452
0.24125 0.332622
0.24375 0.332709
0.24625 0.332715
0.24875 0.332639
0.25125 0.332481
0.25375 0.33224
0.25625 0.331918
0.25875 0.331514
0.26125 0.331028
0.26375 0.33046
0.26625 0.32981
0.26875 0.32908
0.27125 0.328268
0.27375 0.327375
0.27625 0.326402
0.27875 0.325347
0.28125 0.324213
0.28375 0.322999
0.28625 0.321704
0.28875 0.320331
0.29125 0.318878
0.29375 0.317347
0.29625 0.315738
0.29875 0.31405
0.30125 0.312285
0.30375 0.310443
0.30625 0.308525
0.30875 0.30653
0.31125 0.30446
0.31375 0.302315
0.31625 0.300095
0.31875 0.2978
0.32125 0.295433
0.32375 0.292993
0.32625 0.29048
0.32875 0.287895
0.33125 0.28524
0.33375 0.282514
0.33625 0.279719
0.33875 0.276854
0.34125 0.273921
0.34375 0.270921
0.34625 0.267854
0.34875 0.26472
0.35125 0.261522
0.35375 0.258258
