
# time = 1
0.0005 0.0119444
0.0015 0.0150031
0.0025 0.0180612
0.0035 0.0211187
0.0045 0.0241752
0.0055 0.0272309
0.0065 0.0302854
0.0075 0.0333388
0.0085 0.0363909
0.0095 0.0394415
0.0105 0.0424905
0.0115 0.0455379
0.0125 0.0485835
0.0135 0.0516272
0.0145 0.0546688
0.0155 0.0577082
0.0165 0.0607454
0.0175 0.0637802
0.0185 0.0668125
0.0195 0.0698421
0.0205 0.072869
0.0215 0.075893
0.0225 0.078914
0.0235 0.0819319
0.0245 0.0849465
0.0255 0.0879578
0.0265 0.0909657
0.0275 0.0939699
0.0285 0.0969704
0.0295 0.0999671
0.0305 0.10296
0.0315 0.105949
0.0325 0.108933
0.0335 0.111913
0.0345 0.114889
0.0355 0.11786
0.0365 0.120827
0.0375 0.123789
0.0385 0.126746
0.0395 0.129698
0.0405 0.132644
0.0415 0.135586
0.0425 0.138522
0.0435 0.141453
0.0445 0.144378
0.0455 0.147298
0.0465 0.150211
0.0475 0.153119
0.0485 0.156021
0.0495 0.158916
0.0505 0.161806
0.0515 0.164688
0.0525 0.167565
0.0535 0.170434
0.0545 0.173298
0.0555 0.176154
0.0565 0.179003
0.0575 0.181845
0.0585 0.18468
0.0595 0.187508
0.0605 0.190328
0.0615 0.193141
0.0625 0.195946
0.0635 0.198743
0.0645 0.201533
0.0655 0.204315
0.0665 0.207088
0.0675 0.209853
0.0685 0.21261
0.0695 0.215359
0.0705 0.218099
0.0715 0.220831
0.0725 0.223554
0.0735 0.226268
0.0745 0.228973
0.0755 0.231669
0.0765 0.234356
0.0775 0.237034
0.0785 0.239702
0.0795 0.242361
0.0805 0.24501
0.0815 0.24765
0.0825 0.250279
0.0835 0.252899
0.0845 0.255509
0.0855 0.258109
0.0865 0.260699
0.0875 0.263278
0.0885 0.265847
0.0895 0.268406
0.0905 0.270954
0.0915 0.273491
0.0925 0.276017
0.0935 0.278533
0.0945 0.281037
0.0955 0.283531
0.0965 0.286013
0.0975 0.288484
0.0985 0.290943
0.0995 0.293392
0.1005 0.295828
0.1015 0.298253
0.1025 0.300666
0.1035 0.303067
0.1045 0.305456
0.1055 0.307833
0.1065 0.310198
0.1075 0.312551
0.1085 0.314891
0.1095 0.317219
0.1105 0.319535
0.1115 0.321838
0.1125 0.324128
0.1135 0.326405
0.1145 0.32867
0.1155 0.330921
0.1165 0.333159
0.1175 0.335385
0.1185 0.337597
0.1195 0.339795
0.1205 0.341981
0.1215 0.344152
0.1225 0.346311
0.1235 0.348455
0.1245 0.350586
0.1255 0.352703
0.1265 0.354806
0.1275 0.356895
0.1285 0.35897
0.1295 0.36103
0.1305 0.363077
0.1315 0.365109
0.1325 0.367127
0.1335 0.36913
0.1345 0.371119
0.1355 0.373093
0.1365 0.375052
0.1375 0.376996
0.1385 0.378926
0.1395 0.38084
0.1405 0.38274
0.1415 0.384625
0.1425 0.386494
0.1435 0.388348
0.1445 0.390187
0.1455 0.39201
0.1465 0.393818
0.1475 0.39561
0.1485 0.397387
0.1495 0.399148
0.1505 0.400893
0.1515 0.402622
0.1525 0.404336
0.1535 0.406033
0.1545 0.407715
0.1555 0.40938
0.1565 0.411029
0.1575 0.412662
0.1585 0.414279
0.1595 0.415879
0.1605 0.417463
0.1615 0.419031
0.1625 0.420582
0.1635 0.422116
0.1645 0.423634
0.1655 0.425135
0.1665 0.426619
0.1675 0.428086
0.1685 0.429537
0.1695 0.43097
0.1705 0.432386
0.1715 0.433786
0.1725 0.435168
0.1735 0.436533
0.1745 0.437881
0.1755 0.439212
0.1765 0.440525
0.1775 0.441821
0.1785 0.443099
0.1795 0.44436
0.1805 0.445603
0.1815 0.446829
0.1825 0.448037
0.1835 0.449227
0.1845 0.4504
0.1855 0.451555
0.1865 0.452692
0.1875 0.453811
0.1885 0.454913
0.1895 0.455996
0.1905 0.457061
0.1915 0.458108
0.1925 0.459138
0.1935 0.460149
0.1945 0.461142
0.1955 0.462116
0.1965 0.463073
0.1975 0.464011
0.1985 0.464931
0.1995 0.465832
0.2005 0.466715
0.2015 0.46758
0.2025 0.468426
0.2035 0.469254
0.2045 0.470063
0.2055 0.470854
0.2065 0.471626
0.2075 0.472379
0.2085 0.473114
0.2095 0.47383
0.2105 0.474528
0.2115 0.475206
0.2125 0.475866
0.2135 0.476507
0.2145 0.47713
0.2155 0.477733
0.2165 0.478318
0.2175 0.478884
0.2185 0.47943
0.2195 0.479958
0.2205 0.480467
0.2215 0.480957
0.2225 0.481428
0.2235 0.48188
0.2245 0.482313
0.2255 0.482727
0.2265 0.483122
0.2275 0.483498
0.2285 0.483855
0.2295 0.484192
0.2305 0.484511
0.2315 0.48481
0.2325 0.48509
0.2335 0.485351
0.2345 0.485593
0.2355 0.485816
0.2365 0.48602
0.2375 0.486204
0.2385 0.486369
0.2395 0.486515
0.2405 0.486642
0.2415 0.48675
0.2425 0.486838
0.2435 0.486907
0.2445 0.486957
0.2455 0.486988
0.2465 0.486999
0.2475 0.486991
0.2485 0.486964
0.2495 0.486918
0.2505 0.486853
0.2515 0.486768
0.2525 0.486664
0.2535 0.486541
0.2545 0.486399
0.2555 0.486237
0.2565 0.486057
0.2575 0.485857
0.2585 0.485638
0.2595 0.485399
0.2605 0.485142
0.2615 0.484865
0.2625 0.48457
0.2635 0.484255
0.2645 0.483921
0.2655 0.483568
0.2665 0.483196
0.2675 0.482805
0.2685 0.482394
0.2695 0.481965
0.2705 0.481517
0.2715 0.481049
0.2725 0.480563
0.2735 0.480058
0.2745 0.479533
0.2755 0.47899
0.2765 0.478428
0.2775 0.477847
0.2785 0.477247
0.2795 0.476629
0.2805 0.475991
0.2815 0.475335
0.2825 0.47466
0.2835 0.473966
0.2845 0.473253
0.2855 0.472522
0.2865 0.471772
0.2875 0.471004
0.2885 0.470217
0.2895 0.469411
0.2905 0.468587
0.2915 0.467744
0.2925 0.466883
0.2935 0.466003
