
# time = 1
0.005 0.0342296
0.015 0.0733782
0.025 0.112237
0.035 0.150653
0.045 0.188475
0.055 0.225552
0.065 0.26174
0.075 0.296895
0.085 0.330877
0.095 0.363554
0.105 0.394797
0.115 0.424481
0.125 0.45249
0.135 0.478713
0.145 0.503047
0.155 0.525395
0.165 0.545671
0.175 0.563792
0.185 0.579689
0.195 0.593297
0.205 0.604565
0.215 0.613446
0.225 0.619907
0.235 0.62392
0.245 0.625472
0.255 0.624555
0.265 0.621173
0.275 0.61534
0.285 0.607079
0.295 0.596421
0.305 0.58341
0.315 0.568096
0.325 0.55054
0.335 0.530812
0.345 0.508988
0.355 0.485156
0.365 0.459409
0.375 0.431849
0.385 0.402585
0.395 0.371732
0.405 0.339412
0.415 0.305752
0.425 0.270886
0.435 0.234951
0.445 0.198088
0.455 0.160444
0.465 0.122166
0.475 0.0834067
0.485 0.0443178
0.495 0.0050541
0.505 -0.0342296
0.515 -0.0733782
0.525 -0.112237
0.535 -0.150653
0.545 -0.188475
0.555 -0.225552
0.565 -0.26174
0.575 -0.296895
0.585 -0.330877
0.595 -0.363554
0.605 -0.394797
0.615 -0.424481
0.625 -0.45249
0.635 -0.478713
0.645 -0.503047
0.655 -0.525395
0.665 -0.545671
0.675 -0.563792
0.685 -0.579689
0.695 -0.593297
0.705 -0.604565
0.715 -0.613446
0.725 -0.619907
0.735 -0.62392
0.745 -0.625472
0.755 -0.624555
0.765 -0.621173
0.775 -0.61534
0.785 -0.607079
0.795 -0.596421
0.805 -0.58341
0.815 -0.568096
0.825 -0.55054
0.835 -0.530812
0.845 -0.508988
0.855 -0.485156
0.865 -0.459409
0.875 -0.431849
0.885 -0.402585
0.895 -0.371732
0.905 -0.339412
0.915 -0.305752
0.925 -0.270886
0.935 -0.234951
0.945 -0.198088
0.955 -0.160444
0.965 -0.122166
0.975 -0.0834067
0.985 -0.0443178
0.995 -0.0050541
