
# time = 0.998667
0.000833333 0.0191125
0.0025 0.0256574
0.00416667 0.0321995
0.00583333 0.0387381
0.0075 0.0452725
0.00916667 0.0518019
0.0108333 0.0583256
0.0125 0.0648429
0.0141667 0.0713531
0.0158333 0.0778554
0.0175 0.0843493
0.0191667 0.0908339
0.0208333 0.0973085
0.0225 0.103772
0.0241667 0.110225
0.0258333 0.116665
0.0275 0.123093
0.0291667 0.129507
0.0308333 0.135907
0.0325 0.142292
0.0341667 0.148662
0.0358333 0.155015
0.0375 0.161351
0.0391667 0.16767
0.0408333 0.17397
0.0425 0.180251
0.0441667 0.186512
0.0458333 0.192753
0.0475 0.198973
0.0491667 0.20517
0.0508333 0.211346
0.0525 0.217498
0.0541667 0.223626
0.0558333 0.22973
0.0575 0.235809
0.0591667 0.241861
0.0608333 0.247888
0.0625 0.253887
0.0641667 0.259858
0.0658333 0.265801
0.0675 0.271714
0.0691667 0.277598
0.0708333 0.283451
0.0725 0.289273
0.0741667 0.295064
0.0758333 0.300822
0.0775 0.306547
0.0791667 0.312239
0.0808333 0.317896
0.0825 0.323519
0.0841667 0.329106
0.0858333 0.334656
0.0875 0.340171
0.0891667 0.345647
0.0908333 0.351086
0.0925 0.356487
0.0941667 0.361848
0.0958333 0.36717
0.0975 0.372451
0.0991667 0.377692
0.100833 0.382891
0.1025 0.388048
0.104167 0.393163
0.105833 0.398234
0.1075 0.403262
0.109167 0.408246
0.110833 0.413185
0.1125 0.418078
0.114167 0.422926
0.115833 0.427727
0.1175 0.432482
0.119167 0.437189
0.120833 0.441848
0.1225 0.446458
0.124167 0.45102
0.125833 0.455532
0.1275 0.459994
0.129167 0.464406
0.130833 0.468767
0.1325 0.473076
0.134167 0.477334
0.135833 0.481539
0.1375 0.485692
0.139167 0.489791
0.140833 0.493836
0.1425 0.497827
0.144167 0.501764
0.145833 0.505646
0.1475 0.509472
0.149167 0.513242
0.150833 0.516956
0.1525 0.520614
0.154167 0.524214
0.155833 0.527757
0.1575 0.531242
0.159167 0.534668
0.160833 0.538037
0.1625 0.541346
0.164167 0.544595
0.165833 0.547785
0.1675 0.550915
0.169167 0.553985
0.170833 0.556993
0.1725 0.559941
0.174167 0.562827
0.175833 0.565652
0.1775 0.568414
0.179167 0.571114
0.180833 0.573752
0.1825 0.576326
0.184167 0.578838
0.185833 0.581286
0.1875 0.58367
0.189167 0.58599
0.190833 0.588246
0.1925 0.590437
0.194167 0.592564
0.195833 0.594626
0.1975 0.596622
0.199167 0.598553
0.200833 0.600418
0.2025 0.602218
0.204167 0.603952
0.205833 0.605619
0.2075 0.60722
0.209167 0.608754
0.210833 0.610221
0.2125 0.611622
0.214167 0.612956
0.215833 0.614222
0.2175 0.615421
0.219167 0.616552
0.220833 0.617616
0.2225 0.618612
0.224167 0.619541
0.225833 0.620401
0.2275 0.621193
0.229167 0.621918
0.230833 0.622574
0.2325 0.623161
0.234167 0.623681
0.235833 0.624132
0.2375 0.624514
0.239167 0.624828
0.240833 0.625074
0.2425 0.625251
0.244167 0.625359
0.245833 0.625399
0.2475 0.62537
0.249167 0.625273
0.250833 0.625107
0.2525 0.624873
0.254167 0.62457
0.255833 0.624199
0.2575 0.623759
0.259167 0.62325
0.260833 0.622674
0.2625 0.622029
0.264167 0.621316
0.265833 0.620534
0.2675 0.619685
0.269167 0.618768
0.270833 0.617783
0.2725 0.61673
0.274167 0.615609
0.275833 0.614421
0.2775 0.613166
0.279167 0.611843
0.280833 0.610454
0.2825 0.608997
0.284167 0.607474
0.285833 0.605883
0.2875 0.604227
0.289167 0.602504
0.290833 0.600715
0.2925 0.598861
0.294167 0.59694
0.295833 0.594954
0.2975 0.592903
0.299167 0.590787
0.300833 0.588606
0.3025 0.586361
0.304167 0.584051
0.305833 0.581677
0.3075 0.57924
0.309167 0.576739
0.310833 0.574174
0.3125 0.571547
0.314167 0.568857
0.315833 0.566105
0.3175 0.56329
0.319167 0.560414
0.320833 0.557476
0.3225 0.554478
0.324167 0.551418
0.325833 0.548298
0.3275 0.545118
0.329167 0.541878
0.330833 0.538578
0.3325 0.53522
0.334167 0.531803
0.335833 0.528327
0.3375 0.524794
0.339167 0.521203
0.340833 0.517555
0.3425 0.51385
0.344167 0.510088
0.345833 0.506271
0.3475 0.502399
0.349167 0.498471
0.350833 0.494488
0.3525 0.490452
0.354167 0.486361
0.355833 0.482218
0.3575 0.478021
0.359167 0.473772
0.360833 0.469471
0.3625 0.465118
0.364167 0.460715
0.365833 0.456261
0.3675 0.451757
0.369167 0.447203
0.370833 0.4426
0.3725 0.437949
0.374167 0.43325
0.375833 0.428503
0.3775 0.423709
0.379167 0.418869
0.380833 0.413983
0.3825 0.409051
0.384167 0.404075
0.385833 0.399054
0.3875 0.39399
0.389167 0.388882
0.390833 0.383732
0.3925 0.37854
0.394167 0.373306
0.395833 0.368031
0.3975 0.362716
0.399167 0.357361
0.400833 0.351967
0.4025 0.346534
0.404167 0.341063
0.405833 0.335555
0.4075 0.33001
0.409167 0.324429
0.410833 0.318812
0.4125 0.31316
0.414167 0.307474
0.415833 0.301755
0.4175 0.296002
0.419167 0.290216
0.420833 0.284399
0.4225 0.278551
0.424167 0.272672
0.425833 0.266763
0.4275 0.260825
