
# time = 1
0.0025 0.0243825
0.0075 0.0440034
0.0125 0.0635809
0.0175 0.0830956
0.0225 0.102528
0.0275 0.12186
0.0325 0.141071
0.0375 0.160143
0.0425 0.179057
0.0475 0.197794
0.0525 0.216337
0.0575 0.234665
0.0625 0.252762
0.0675 0.27061
0.0725 0.28819
0.0775 0.305486
0.0825 0.322481
0.0875 0.339157
0.0925 0.355499
0.0975 0.37149
0.1025 0.387114
0.1075 0.402356
0.1125 0.417201
0.1175 0.431635
0.1225 0.445642
0.1275 0.45921
0.1325 0.472324
0.1375 0.484972
0.1425 0.497142
0.1475 0.508821
0.1525 0.519998
0.1575 0.530662
0.1625 0.540802
0.1675 0.550408
0.1725 0.559471
0.1775 0.567982
0.1825 0.575933
0.1875 0.583315
0.1925 0.590121
0.1975 0.596346
0.2025 0.601981
0.2075 0.607023
0.2125 0.611465
0.2175 0.615304
0.2225 0.618536
0.2275 0.621157
0.2325 0.623165
0.2375 0.624559
0.2425 0.625336
0.2475 0.625495
0.2525 0.625038
0.2575 0.623964
0.2625 0.622274
0.2675 0.619969
0.2725 0.617053
0.2775 0.613529
0.2825 0.609398
0.2875 0.604666
0.2925 0.599338
0.2975 0.593418
0.3025 0.586912
0.3075 0.579827
0.3125 0.57217
0.3175 0.563948
0.3225 0.55517
0.3275 0.545844
0.3325 0.535979
0.3375 0.525585
0.3425 0.514672
0.3475 0.503252
0.3525 0.491335
0.3575 0.478933
0.3625 0.466058
0.3675 0.452723
0.3725 0.438942
0.3775 0.424728
0.3825 0.410094
0.3875 0.395055
0.3925 0.379627
0.3975 0.363824
0.4025 0.347662
0.4075 0.331157
0.4125 0.314325
0.4175 0.297183
0.4225 0.279748
0.4275 0.262036
0.4325 0.244066
0.4375 0.225855
0.4425 0.207422
0.4475 0.188783
0.4525 0.169958
0.4575 0.150966
0.4625 0.131824
0.4675 0.112553
0.4725 0.0931698
0.4775 0.0736952
0.4825 0.0541478
0.4875 0.034547
0.4925 0.0149121
0.4975 -0.00473756
0.5025 -0.0243825
0.5075 -0.0440034
0.5125 -0.0635809
0.5175 -0.0830956
0.5225 -0.102528
0.5275 -0.12186
0.5325 -0.141071
0.5375 -0.160143
0.5425 -0.179057
0.5475 -0.197794
0.5525 -0.216337
0.5575 -0.234665
0.5625 -0.252762
0.5675 -0.27061
0.5725 -0.28819
0.5775 -0.305486
0.5825 -0.322481
0.5875 -0.339157
0.5925 -0.355499
0.5975 -0.37149
0.6025 -0.387114
0.6075 -0.402356
0.6125 -0.417201
0.6175 -0.431635
0.6225 -0.445642
0.6275 -0.45921
0.6325 -0.472324
0.6375 -0.484972
0.6425 -0.497142
0.6475 -0.508821
0.6525 -0.519998
0.6575 -0.530662
0.6625 -0.540802
0.6675 -0.550408
0.6725 -0.559471
0.6775 -0.567982
0.6825 -0.575933
0.6875 -0.583315
0.6925 -0.590121
0.6975 -0.596346
0.7025 -0.601981
0.7075 -0.607023
0.7125 -0.611465
0.7175 -0.615304
0.7225 -0.618536
0.7275 -0.621157
0.7325 -0.623165
0.7375 -0.624559
0.7425 -0.625336
0.7475 -0.625495
0.7525 -0.625038
0.7575 -0.623964
0.7625 -0.622274
0.7675 -0.619969
0.7725 -0.617053
0.7775 -0.613529
0.7825 -0.609398
0.7875 -0.604666
0.7925 -0.599338
0.7975 -0.593418
0.8025 -0.586912
0.8075 -0.579827
0.8125 -0.57217
0.8175 -0.563948
0.8225 -0.55517
0.8275 -0.545844
0.8325 -0.535979
0.8375 -0.525585
0.8425 -0.514672
0.8475 -0.503252
0.8525 -0.491335
0.8575 -0.478933
0.8625 -0.466058
0.8675 -0.452723
0.8725 -0.438942
0.8775 -0.424728
0.8825 -0.410094
0.8875 -0.395055
0.8925 -0.379627
0.8975 -0.363824
0.9025 -0.347662
0.9075 -0.331157
0.9125 -0.314325
0.9175 -0.297183
0.9225 -0.279748
0.9275 -0.262036
0.9325 -0.244066
0.9375 -0.225855
0.9425 -0.207422
0.9475 -0.188783
0.9525 -0.169958
0.9575 -0.150966
0.9625 -0.131824
0.9675 -0.112553
0.9725 -0.0931698
0.9775 -0.0736952
0.9825 -0.0541478
0.9875 -0.034547
0.9925 -0.0149121
0.9975 0.00473756
