
# time = 1
0.000625 0.143065
0.001875 0.136571
0.003125 0.130069
0.004375 0.123559
0.005625 0.117041
0.006875 0.110516
0.008125 0.103984
0.009375 0.0974457
0.010625 0.0909014
0.011875 0.0843515
0.013125 0.0777963
0.014375 0.0712364
0.015625 0.0646721
0.016875 0.0581038
0.018125 0.0515319
0.019375 0.0449568
0.020625 0.0383789
0.021875 0.0317987
0.023125 0.0252165
0.024375 0.0186328
0.025625 0.0120479
0.026875 0.00546229
0.028125 -0.00112368
0.029375 -0.00770957
0.030625 -0.014295
0.031875 -0.0208795
0.033125 -0.0274628
0.034375 -0.0340443
0.035625 -0.0406238
0.036875 -0.0472007
0.038125 -0.0537748
0.039375 -0.0603455
0.040625 -0.0669125
0.041875 -0.0734754
0.043125 -0.0800337
0.044375 -0.0865871
0.045625 -0.0931352
0.046875 -0.0996775
0.048125 -0.106214
0.049375 -0.112743
0.050625 -0.119266
0.051875 -0.125781
0.053125 -0.132289
0.054375 -0.138788
0.055625 -0.145279
0.056875 -0.151761
0.058125 -0.158233
0.059375 -0.164696
0.060625 -0.171149
0.061875 -0.177591
0.063125 -0.184022
0.064375 -0.190442
0.065625 -0.19685
0.066875 -0.203245
0.068125 -0.209629
0.069375 -0.215999
0.070625 -0.222356
0.071875 -0.228699
0.073125 -0.235029
0.074375 -0.241343
0.075625 -0.247643
0.076875 -0.253928
0.078125 -0.260197
0.079375 -0.266449
0.080625 -0.272686
0.081875 -0.278905
0.083125 -0.285108
0.084375 -0.291293
0.085625 -0.297459
0.086875 -0.303608
0.088125 -0.309738
0.089375 -0.315848
0.090625 -0.321939
0.091875 -0.328011
0.093125 -0.334062
0.094375 -0.340092
0.095625 -0.346102
0.096875 -0.35209
0.098125 -0.358056
0.099375 -0.364001
0.100625 -0.369922
0.101875 -0.375822
0.103125 -0.381697
0.104375 -0.38755
0.105625 -0.393378
0.106875 -0.399182
0.108125 -0.404962
0.109375 -0.410716
0.110625 -0.416446
0.111875 -0.422149
0.113125 -0.427827
0.114375 -0.433478
0.115625 -0.439102
0.116875 -0.444699
0.118125 -0.450269
0.119375 -0.455811
0.120625 -0.461325
0.121875 -0.466811
0.123125 -0.472267
0.124375 -0.477695
0.125625 -0.483093
0.126875 -0.488461
0.128125 -0.4938
0.129375 -0.499107
0.130625 -0.504384
0.131875 -0.50963
0.133125 -0.514844
0.134375 -0.520027
