
# time = 1
0.0025 -0.00634027
0.0075 -0.0368312
0.0125 -0.0672859
0.0175 -0.0976741
0.0225 -0.127966
0.0275 -0.158131
0.0325 -0.188141
0.0375 -0.217965
0.0425 -0.247574
0.0475 -0.276938
0.0525 -0.306029
0.0575 -0.334818
0.0625 -0.363277
0.0675 -0.391377
0.0725 -0.419091
0.0775 -0.446391
0.0825 -0.473251
0.0875 -0.499644
0.0925 -0.525543
0.0975 -0.550924
0.1025 -0.575761
0.1075 -0.600031
0.1125 -0.623707
0.1175 -0.646769
0.1225 -0.669192
0.1275 -0.690955
0.1325 -0.712036
0.1375 -0.732414
0.1425 -0.752069
0.1475 -0.770982
0.1525 -0.789134
0.1575 -0.806508
0.1625 -0.823085
0.1675 -0.838851
0.1725 -0.853788
0.1775 -0.867883
0.1825 -0.881121
0.1875 -0.89349
0.1925 -0.904977
0.1975 -0.915571
0.2025 -0.925261
0.2075 -0.934039
0.2125 -0.941894
0.2175 -0.94882
0.2225 -0.954809
0.2275 -0.959857
0.2325 -0.963957
0.2375 -0.967105
0.2425 -0.9693
0.2475 -0.970537
0.2525 -0.970817
0.2575 -0.970139
0.2625 -0.968503
0.2675 -0.965912
0.2725 -0.962367
0.2775 -0.957873
0.2825 -0.952433
0.2875 -0.946054
0.2925 -0.938741
0.2975 -0.930501
0.3025 -0.921343
0.3075 -0.911276
0.3125 -0.900309
0.3175 -0.888454
0.3225 -0.875722
0.3275 -0.862126
0.3325 -0.847679
0.3375 -0.832396
0.3425 -0.816291
0.3475 -0.79938
0.3525 -0.781681
0.3575 -0.76321
0.3625 -0.743986
0.3675 -0.724028
0.3725 -0.703355
0.3775 -0.681988
0.3825 -0.659948
0.3875 -0.637257
0.3925 -0.613937
0.3975 -0.590011
0.4025 -0.565503
0.4075 -0.540436
0.4125 -0.514837
0.4175 -0.488729
0.4225 -0.462139
0.4275 -0.435093
0.4325 -0.407617
0.4375 -0.379739
0.4425 -0.351487
0.4475 -0.322887
0.4525 -0.293969
0.4575 -0.264761
0.4625 -0.235291
0.4675 -0.20559
0.4725 -0.175685
0.4775 -0.145607
0.4825 -0.115385
0.4875 -0.0850498
0.4925 -0.0546304
0.4975 -0.024157
0.5025 0.00634027
0.5075 0.0368312
0.5125 0.0672859
0.5175 0.0976741
0.5225 0.127966
0.5275 0.158131
0.5325 0.188141
0.5375 0.217965
0.5425 0.247574
0.5475 0.276938
0.5525 0.306029
0.5575 0.334818
0.5625 0.363277
0.5675 0.391377
0.5725 0.419091
0.5775 0.446391
0.5825 0.473251
0.5875 0.499644
0.5925 0.525543
0.5975 0.550924
0.6025 0.575761
0.6075 0.600031
0.6125 0.623707
0.6175 0.646769
0.6225 0.669192
0.6275 0.690955
0.6325 0.712036
0.6375 0.732414
0.6425 0.752069
0.6475 0.770982
0.6525 0.789134
0.6575 0.806508
0.6625 0.823085
0.6675 0.838851
0.6725 0.853788
0.6775 0.867883
0.6825 0.881121
0.6875 0.89349
0.6925 0.904977
0.6975 0.915571
0.7025 0.925261
0.7075 0.934039
0.7125 0.941894
0.7175 0.94882
0.7225 0.954809
0.7275 0.959857
0.7325 0.963957
0.7375 0.967105
0.7425 0.9693
0.7475 0.970537
0.7525 0.970817
0.7575 0.970139
0.7625 0.968503
0.7675 0.965912
0.7725 0.962367
0.7775 0.957873
0.7825 0.952433
0.7875 0.946054
0.7925 0.938741
0.7975 0.930501
0.8025 0.921343
0.8075 0.911276
0.8125 0.900309
0.8175 0.888454
0.8225 0.875722
0.8275 0.862126
0.8325 0.847679
0.8375 0.832396
0.8425 0.816291
0.8475 0.79938
0.8525 0.781681
0.8575 0.76321
0.8625 0.743986
0.8675 0.724028
0.8725 0.703355
0.8775 0.681988
0.8825 0.659948
0.8875 0.637257
0.8925 0.613937
0.8975 0.590011
0.9025 0.565503
0.9075 0.540436
0.9125 0.514837
0.9175 0.488729
0.9225 0.462139
0.9275 0.435093
0.9325 0.407617
0.9375 0.379739
0.9425 0.351487
0.9475 0.322887
0.9525 0.293969
0.9575 0.264761
0.9625 0.235291
0.9675 0.20559
0.9725 0.175685
0.9775 0.145607
0.9825 0.115385
0.9875 0.0850498
0.9925 0.0546304
0.9975 0.024157
