
# time = 1
0.005 0.63964
0.015 0.623668
0.025 0.605235
0.035 0.584412
0.045 0.561284
0.055 0.53594
0.065 0.508481
0.075 0.479016
0.085 0.44766
0.095 0.414537
0.105 0.379778
0.115 0.343521
0.125 0.305908
0.135 0.267087
0.145 0.227212
0.155 0.186441
0.165 0.144934
0.175 0.102855
0.185 0.0603699
0.195 0.0176467
0.205 -0.0251462
0.215 -0.0678399
0.225 -0.110266
0.235 -0.152257
0.245 -0.193646
0.255 -0.234272
0.265 -0.273973
0.275 -0.312593
0.285 -0.349979
0.295 -0.385984
0.305 -0.420466
0.315 -0.453288
0.325 -0.484321
0.335 -0.513443
0.345 -0.540539
0.355 -0.565501
0.365 -0.588232
0.375 -0.608641
0.385 -0.626648
0.395 -0.642182
0.405 -0.655182
0.415 -0.665595
0.425 -0.673383
0.435 -0.678512
0.445 -0.680964
0.455 -0.680728
0.465 -0.677806
0.475 -0.672209
0.485 -0.663959
0.495 -0.653088
0.505 -0.63964
0.515 -0.623668
0.525 -0.605235
0.535 -0.584412
0.545 -0.561284
0.555 -0.53594
0.565 -0.508481
0.575 -0.479016
0.585 -0.44766
0.595 -0.414537
0.605 -0.379778
0.615 -0.343521
0.625 -0.305908
0.635 -0.267087
0.645 -0.227212
0.655 -0.186441
0.665 -0.144934
0.675 -0.102855
0.685 -0.0603699
0.695 -0.0176467
0.705 0.0251462
0.715 0.0678399
0.725 0.110266
0.735 0.152257
0.745 0.193646
0.755 0.234272
0.765 0.273973
0.775 0.312593
0.785 0.349979
0.795 0.385984
0.805 0.420466
0.815 0.453288
0.825 0.484321
0.835 0.513443
0.845 0.540539
0.855 0.565501
0.865 0.588232
0.875 0.608641
0.885 0.626648
0.895 0.642182
0.905 0.655182
0.915 0.665595
0.925 0.673383
0.935 0.678512
0.945 0.680964
0.955 0.680728
0.965 0.677806
0.975 0.672209
0.985 0.663959
0.995 0.653088
