
# time = 0.25
0.0005 -0.754703
0.0015 -0.75092
0.0025 -0.747108
0.0035 -0.743267
0.0045 -0.739396
0.0055 -0.735495
0.0065 -0.731566
0.0075 -0.727608
0.0085 -0.723621
0.0095 -0.719606
0.0105 -0.715562
0.0115 -0.71149
0.0125 -0.70739
0.0135 -0.703262
0.0145 -0.699106
0.0155 -0.694923
0.0165 -0.690712
0.0175 -0.686474
0.0185 -0.682208
0.0195 -0.677916
0.0205 -0.673597
0.0215 -0.669252
0.0225 -0.66488
0.0235 -0.660482
0.0245 -0.656057
0.0255 -0.651607
0.0265 -0.647131
0.0275 -0.64263
0.0285 -0.638103
0.0295 -0.633551
0.0305 -0.628974
0.0315 -0.624372
0.0325 -0.619746
0.0335 -0.615095
0.0345 -0.610419
0.0355 -0.60572
0.0365 -0.600997
0.0375 -0.59625
0.0385 -0.591479
0.0395 -0.586686
0.0405 -0.581869
0.0415 -0.577029
0.0425 -0.572166
0.0435 -0.56728
0.0445 -0.562373
0.0455 -0.557443
0.0465 -0.552491
0.0475 -0.547517
0.0485 -0.542521
0.0495 -0.537505
0.0505 -0.532467
0.0515 -0.527408
0.0525 -0.522328
0.0535 -0.517227
0.0545 -0.512106
0.0555 -0.506965
0.0565 -0.501804
0.0575 -0.496623
0.0585 -0.491422
0.0595 -0.486203
0.0605 -0.480963
0.0615 -0.475705
0.0625 -0.470428
0.0635 -0.465133
0.0645 -0.459819
0.0655 -0.454487
0.0665 -0.449137
0.0675 -0.443769
0.0685 -0.438384
0.0695 -0.432982
0.0705 -0.427562
0.0715 -0.422125
0.0725 -0.416672
0.0735 -0.411203
0.0745 -0.405717
0.0755 -0.400215
0.0765 -0.394697
0.0775 -0.389164
0.0785 -0.383616
0.0795 -0.378052
0.0805 -0.372473
0.0815 -0.36688
0.0825 -0.361272
0.0835 -0.35565
0.0845 -0.350014
0.0855 -0.344364
0.0865 -0.3387
0.0875 -0.333023
0.0885 -0.327333
0.0895 -0.32163
0.0905 -0.315914
0.0915 -0.310186
0.0925 -0.304446
0.0935 -0.298693
0.0945 -0.292929
0.0955 -0.287153
0.0965 -0.281366
0.0975 -0.275568
0.0985 -0.269759
0.0995 -0.263939
0.1005 -0.258109
0.1015 -0.252268
0.1025 -0.246418
0.1035 -0.240558
0.1045 -0.234688
0.1055 -0.22881
0.1065 -0.222922
0.1075 -0.217025
0.1085 -0.21112
0.1095 -0.205206
0.1105 -0.199285
0.1115 -0.193355
0.1125 -0.187418
0.1135 -0.181473
0.1145 -0.175522
0.1155 -0.169563
0.1165 -0.163598
0.1175 -0.157626
0.1185 -0.151648
0.1195 -0.145664
0.1205 -0.139674
0.1215 -0.133679
0.1225 -0.127678
0.1235 -0.121672
0.1245 -0.115662
0.1255 -0.109647
0.1265 -0.103628
0.1275 -0.0976044
0.1285 -0.0915771
0.1295 -0.0855463
0.1305 -0.079512
0.1315 -0.0734746
0.1325 -0.0674344
0.1335 -0.0613914
0.1345 -0.0553461
0.1355 -0.0492985
0.1365 -0.043249
0.1375 -0.0371978
0.1385 -0.0311451
0.1395 -0.0250912
0.1405 -0.0190363
0.1415 -0.0129807
0.1425 -0.00692451
0.1435 -0.000868082
0.1445 0.00518838
0.1455 0.0112446
0.1465 0.0173005
0.1475 0.0233556
0.1485 0.0294098
0.1495 0.0354629
0.1505 0.0415145
0.1515 0.0475645
0.1525 0.0536127
0.1535 0.0596587
0.1545 0.0657023
0.1555 0.0717434
0.1565 0.0777816
0.1575 0.0838168
0.1585 0.0898487
0.1595 0.095877
0.1605 0.101902
0.1615 0.107922
0.1625 0.113938
0.1635 0.11995
0.1645 0.125957
0.1655 0.131959
0.1665 0.137956
0.1675 0.143947
0.1685 0.149933
0.1695 0.155913
0.1705 0.161886
0.1715 0.167854
0.1725 0.173814
0.1735 0.179768
0.1745 0.185715
0.1755 0.191654
0.1765 0.197586
0.1775 0.20351
0.1785 0.209425
0.1795 0.215333
0.1805 0.221232
0.1815 0.227123
0.1825 0.233004
0.1835 0.238876
0.1845 0.244739
0.1855 0.250592
0.1865 0.256436
0.1875 0.262269
0.1885 0.268092
0.1895 0.273904
0.1905 0.279705
0.1915 0.285495
0.1925 0.291275
0.1935 0.297042
0.1945 0.302798
0.1955 0.308542
0.1965 0.314274
0.1975 0.319993
0.1985 0.3257
0.1995 0.331393
0.2005 0.337074
0.2015 0.342742
0.2025 0.348395
0.2035 0.354036
0.2045 0.359662
0.2055 0.365274
0.2065 0.370871
0.2075 0.376454
0.2085 0.382022
0.2095 0.387575
0.2105 0.393113
0.2115 0.398635
0.2125 0.404141
0.2135 0.409632
0.2145 0.415106
0.2155 0.420564
0.2165 0.426005
0.2175 0.43143
0.2185 0.436837
0.2195 0.442227
0.2205 0.4476
0.2215 0.452955
0.2225 0.458292
0.2235 0.463611
0.2245 0.468912
0.2255 0.474194
0.2265 0.479458
0.2275 0.484703
0.2285 0.489928
0.2295 0.495134
0.2305 0.500321
0.2315 0.505488
0.2325 0.510635
0.2335 0.515761
0.2345 0.520868
0.2355 0.525953
0.2365 0.531019
0.2375 0.536063
0.2385 0.541086
0.2395 0.546087
0.2405 0.551067
0.2415 0.556025
0.2425 0.560962
0.2435 0.565876
0.2445 0.570768
0.2455 0.575637
0.2465 0.580483
0.2475 0.585307
0.2485 0.590108
0.2495 0.594885
0.2505 0.599639
0.2515 0.604369
0.2525 0.609075
0.2535 0.613757
0.2545 0.618415
0.2555 0.623048
0.2565 0.627657
0.2575 0.632242
0.2585 0.636801
0.2595 0.641335
0.2605 0.645843
0.2615 0.650327
0.2625 0.654784
0.2635 0.659216
0.2645 0.663622
0.2655 0.668001
0.2665 0.672354
0.2675 0.676681
0.2685 0.680981
0.2695 0.685254
0.2705 0.6895
0.2715 0.693718
0.2725 0.69791
0.2735 0.702073
0.2745 0.706209
0.2755 0.710318
0.2765 0.714398
0.2775 0.71845
0.2785 0.722473
0.2795 0.726468
0.2805 0.730435
0.2815 0.734372
0.2825 0.738281
0.2835 0.74216
0.2845 0.74601
0.2855 0.749831
0.2865 0.753622
0.2875 0.757383
0.2885 0.761114
0.2895 0.764816
0.2905 0.768487
0.2915 0.772128
0.2925 0.775738
0.2935 0.779318
0.2945 0.782866
0.2955 0.786384
0.2965 0.789871
0.2975 0.793327
0.2985 0.796752
0.2995 0.800145
0.3005 0.803506
0.3015 0.806836
0.3025 0.810134
0.3035 0.8134
0.3045 0.816633
0.3055 0.819835
0.3065 0.823004
0.3075 0.826141
0.3085 0.829245
0.3095 0.832316
0.3105 0.835354
0.3115 0.83836
0.3125 0.841332
0.3135 0.844271
0.3145 0.847177
0.3155 0.85005
0.3165 0.852889
0.3175 0.855694
0.3185 0.858465
0.3195 0.861203
0.3205 0.863906
0.3215 0.866575
0.3225 0.869211
0.3235 0.871811
0.3245 0.874378
0.3255 0.87691
0.3265 0.879407
0.3275 0.88187
0.3285 0.884297
0.3295 0.88669
0.3305 0.889048
0.3315 0.891371
