
# time = 0.25
0.0005 0.00627548
0.0015 0.0062604
0.0025 0.00625299
0.0035 0.00625325
0.0045 0.00626116
0.0055 0.00627675
0.0065 0.00630001
0.0075 0.00633096
0.0085 0.00636964
0.0095 0.00641605
0.0105 0.00647024
0.0115 0.00653225
0.0125 0.00660213
0.0135 0.00667991
0.0145 0.00676567
0.0155 0.00685947
0.0165 0.00696137
0.0175 0.00707146
0.0185 0.0071898
0.0195 0.0073165
0.0205 0.00745163
0.0215 0.0075953
0.0225 0.00774762
0.0235 0.0079087
0.0245 0.00807864
0.0255 0.00825757
0.0265 0.00844563
0.0275 0.00864294
0.0285 0.00884964
0.0295 0.00906587
0.0305 0.00929179
0.0315 0.00952756
0.0325 0.00977333
0.0335 0.0100293
0.0345 0.0102956
0.0355 0.0105724
0.0365 0.0108599
0.0375 0.0111583
0.0385 0.0114678
0.0395 0.0117886
0.0405 0.0121209
0.0415 0.0124649
0.0425 0.0128208
0.0435 0.0131889
0.0445 0.0135694
0.0455 0.0139624
0.0465 0.0143683
0.0475 0.0147873
0.0485 0.0152196
0.0495 0.0156655
0.0505 0.0161252
0.0515 0.016599
0.0525 0.0170872
0.0535 0.01759
0.0545 0.0181077
0.0555 0.0186406
0.0565 0.019189
0.0575 0.0197531
0.0585 0.0203332
0.0595 0.0209297
0.0605 0.0215428
0.0615 0.0221729
0.0625 0.0228202
0.0635 0.023485
0.0645 0.0241676
0.0655 0.0248685
0.0665 0.0255878
0.0675 0.0263259
0.0685 0.0270831
0.0695 0.0278597
0.0705 0.0286562
0.0715 0.0294726
0.0725 0.0303095
0.0735 0.0311672
0.0745 0.0320459
0.0755 0.0329459
0.0765 0.0338677
0.0775 0.0348116
0.0785 0.0357778
0.0795 0.0367667
0.0805 0.0377786
0.0815 0.0388139
0.0825 0.0398729
0.0835 0.0409558
0.0845 0.0420631
0.0855 0.043195
0.0865 0.0443519
0.0875 0.045534
0.0885 0.0467417
0.0895 0.0479752
0.0905 0.0492349
0.0915 0.0505211
0.0925 0.051834
0.0935 0.0531739
0.0945 0.0545412
0.0955 0.055936
0.0965 0.0573587
0.0975 0.0588094
0.0985 0.0602886
0.0995 0.0617963
0.1005 0.0633328
0.1015 0.0648984
0.1025 0.0664932
0.1035 0.0681176
0.1045 0.0697715
0.1055 0.0714553
0.1065 0.0731691
0.1075 0.0749131
0.1085 0.0766874
0.1095 0.0784922
0.1105 0.0803275
0.1115 0.0821935
0.1125 0.0840902
0.1135 0.0860179
0.1145 0.0879764
0.1155 0.0899659
0.1165 0.0919864
0.1175 0.0940378
0.1185 0.0961203
0.1195 0.0982338
0.1205 0.100378
0.1215 0.102554
0.1225 0.10476
0.1235 0.106996
0.1245 0.109264
0.1255 0.111562
0.1265 0.11389
0.1275 0.116248
0.1285 0.118637
0.1295 0.121055
0.1305 0.123502
0.1315 0.125979
0.1325 0.128485
0.1335 0.131019
0.1345 0.133582
0.1355 0.136172
0.1365 0.138791
0.1375 0.141436
0.1385 0.144108
0.1395 0.146806
0.1405 0.149531
0.1415 0.15228
0.1425 0.155055
0.1435 0.157853
0.1445 0.160676
0.1455 0.163521
0.1465 0.166389
0.1475 0.169279
0.1485 0.17219
0.1495 0.175122
0.1505 0.178073
0.1515 0.181044
0.1525 0.184032
0.1535 0.187039
0.1545 0.190062
0.1555 0.193101
0.1565 0.196154
0.1575 0.199223
0.1585 0.202304
0.1595 0.205398
0.1605 0.208503
0.1615 0.211619
0.1625 0.214744
0.1635 0.217877
0.1645 0.221019
0.1655 0.224167
0.1665 0.22732
0.1675 0.230477
0.1685 0.233638
0.1695 0.236802
0.1705 0.239966
0.1715 0.243131
0.1725 0.246294
0.1735 0.249456
0.1745 0.252614
0.1755 0.255767
0.1765 0.258915
0.1775 0.262056
0.1785 0.26519
0.1795 0.268314
0.1805 0.271428
0.1815 0.27453
0.1825 0.27762
0.1835 0.280696
0.1845 0.283758
0.1855 0.286803
0.1865 0.289831
0.1875 0.29284
0.1885 0.29583
0.1895 0.2988
0.1905 0.301747
0.1915 0.304672
0.1925 0.307572
0.1935 0.310448
0.1945 0.313297
0.1955 0.316119
0.1965 0.318913
0.1975 0.321677
0.1985 0.324411
0.1995 0.327114
0.2005 0.329784
0.2015 0.332421
0.2025 0.335024
0.2035 0.337592
0.2045 0.340124
0.2055 0.342619
0.2065 0.345077
0.2075 0.347496
0.2085 0.349876
0.2095 0.352216
0.2105 0.354516
0.2115 0.356774
0.2125 0.358991
0.2135 0.361165
0.2145 0.363295
0.2155 0.365382
0.2165 0.367425
0.2175 0.369424
0.2185 0.371377
0.2195 0.373285
0.2205 0.375146
0.2215 0.376962
0.2225 0.378731
0.2235 0.380453
0.2245 0.382128
0.2255 0.383756
0.2265 0.385337
0.2275 0.386869
0.2285 0.388355
0.2295 0.389792
0.2305 0.391181
0.2315 0.392523
0.2325 0.393817
0.2335 0.395063
0.2345 0.396261
0.2355 0.397411
0.2365 0.398515
0.2375 0.39957
0.2385 0.400579
0.2395 0.40154
0.2405 0.402455
0.2415 0.403323
0.2425 0.404145
0.2435 0.404921
0.2445 0.405651
0.2455 0.406336
0.2465 0.406976
0.2475 0.407572
0.2485 0.408122
0.2495 0.408629
0.2505 0.409093
0.2515 0.409513
0.2525 0.409891
0.2535 0.410226
0.2545 0.410519
