
# time = 1
0.0025 0.920676
0.0075 0.907402
0.0125 0.893233
0.0175 0.878183
0.0225 0.862265
0.0275 0.845497
0.0325 0.827895
0.0375 0.809475
0.0425 0.790256
0.0475 0.770258
0.0525 0.749499
0.0575 0.728001
0.0625 0.705784
0.0675 0.682871
0.0725 0.659284
0.0775 0.635046
0.0825 0.610182
0.0875 0.584715
0.0925 0.558672
0.0975 0.532077
0.1025 0.504956
0.1075 0.477338
0.1125 0.449248
0.1175 0.420716
0.1225 0.391768
0.1275 0.362433
0.1325 0.33274
0.1375 0.30272
0.1425 0.2724
0.1475 0.241812
0.1525 0.210985
0.1575 0.17995
0.1625 0.148737
0.1675 0.117377
0.1725 0.085902
0.1775 0.0543419
0.1825 0.0227281
0.1875 -0.00890817
0.1925 -0.0405356
0.1975 -0.072123
0.2025 -0.103639
0.2075 -0.135053
0.2125 -0.166334
0.2175 -0.197451
0.2225 -0.228372
0.2275 -0.259068
0.2325 -0.289509
0.2375 -0.319664
0.2425 -0.349504
0.2475 -0.378998
0.2525 -0.408119
0.2575 -0.436836
0.2625 -0.465123
0.2675 -0.492951
0.2725 -0.520292
0.2775 -0.547119
0.2825 -0.573407
0.2875 -0.599129
0.2925 -0.62426
0.2975 -0.648774
0.3025 -0.672648
0.3075 -0.695859
0.3125 -0.718383
0.3175 -0.740197
0.3225 -0.761282
0.3275 -0.781614
0.3325 -0.801176
0.3375 -0.819947
0.3425 -0.837909
0.3475 -0.855044
0.3525 -0.871335
0.3575 -0.886766
0.3625 -0.901322
0.3675 -0.914988
0.3725 -0.927752
0.3775 -0.9396
0.3825 -0.95052
0.3875 -0.960503
0.3925 -0.969538
0.3975 -0.977616
0.4025 -0.984729
0.4075 -0.99087
0.4125 -0.996033
0.4175 -1.00021
0.4225 -1.00341
0.4275 -1.00561
0.4325 -1.00682
0.4375 -1.00704
0.4425 -1.00626
0.4475 -1.00449
0.4525 -1.00173
0.4575 -0.997981
0.4625 -0.993246
0.4675 -0.987531
0.4725 -0.980842
0.4775 -0.973185
0.4825 -0.964567
0.4875 -0.954997
0.4925 -0.944485
0.4975 -0.933041
0.5025 -0.920676
0.5075 -0.907402
0.5125 -0.893233
0.5175 -0.878183
0.5225 -0.862265
0.5275 -0.845497
0.5325 -0.827895
0.5375 -0.809475
0.5425 -0.790256
0.5475 -0.770258
0.5525 -0.749499
0.5575 -0.728001
0.5625 -0.705784
0.5675 -0.682871
0.5725 -0.659284
0.5775 -0.635046
0.5825 -0.610182
0.5875 -0.584715
0.5925 -0.558672
0.5975 -0.532077
0.6025 -0.504956
0.6075 -0.477338
0.6125 -0.449248
0.6175 -0.420716
0.6225 -0.391768
0.6275 -0.362433
0.6325 -0.33274
0.6375 -0.30272
0.6425 -0.2724
0.6475 -0.241812
0.6525 -0.210985
0.6575 -0.17995
0.6625 -0.148737
0.6675 -0.117377
0.6725 -0.085902
0.6775 -0.0543419
0.6825 -0.0227281
0.6875 0.00890817
0.6925 0.0405356
0.6975 0.072123
0.7025 0.103639
0.7075 0.135053
0.7125 0.166334
0.7175 0.197451
0.7225 0.228372
0.7275 0.259068
0.7325 0.289509
0.7375 0.319664
0.7425 0.349504
0.7475 0.378998
0.7525 0.408119
0.7575 0.436836
0.7625 0.465123
0.7675 0.492951
0.7725 0.520292
0.7775 0.547119
0.7825 0.573407
0.7875 0.599129
0.7925 0.62426
0.7975 0.648774
0.8025 0.672648
0.8075 0.695859
0.8125 0.718383
0.8175 0.740197
0.8225 0.761282
0.8275 0.781614
0.8325 0.801176
0.8375 0.819947
0.8425 0.837909
0.8475 0.855044
0.8525 0.871335
0.8575 0.886766
0.8625 0.901322
0.8675 0.914988
0.8725 0.927752
0.8775 0.9396
0.8825 0.95052
0.8875 0.960503
0.8925 0.969538
0.8975 0.977616
0.9025 0.984729
0.9075 0.99087
0.9125 0.996033
0.9175 1.00021
0.9225 1.00341
0.9275 1.00561
0.9325 1.00682
0.9375 1.00704
0.9425 1.00626
0.9475 1.00449
0.9525 1.00173
0.9575 0.997981
0.9625 0.993246
0.9675 0.987531
0.9725 0.980842
0.9775 0.973185
0.9825 0.964567
0.9875 0.954997
0.9925 0.944485
0.9975 0.933041
