
# time = 1
0.01 0.0394839
0.03 0.117491
0.05 0.193558
0.07 0.266569
0.09 0.335375
0.11 0.398892
0.13 0.456119
0.15 0.506154
0.17 0.548183
0.19 0.581689
0.21 0.606099
0.23 0.619309
0.25 0.622283
0.27 0.619309
0.29 0.606099
0.31 0.581689
0.33 0.548183
0.35 0.506154
0.37 0.456119
0.39 0.398892
0.41 0.335375
0.43 0.266569
0.45 0.193558
0.47 0.117491
0.49 0.0394839
0.51 -0.0394839
0.53 -0.117491
0.55 -0.193558
0.57 -0.266569
0.59 -0.335375
0.61 -0.398892
0.63 -0.456119
0.65 -0.506154
0.67 -0.548183
0.69 -0.581689
0.71 -0.606099
0.73 -0.619309
0.75 -0.622283
0.77 -0.619309
0.79 -0.606099
0.81 -0.581689
0.83 -0.548183
0.85 -0.506154
0.87 -0.456119
0.89 -0.398892
0.91 -0.335375
0.93 -0.266569
0.95 -0.193558
0.97 -0.117491
0.99 -0.0394839
