
# time = 1
0.005 0.0311499
0.015 0.0703355
0.025 0.109212
0.035 0.147667
0.045 0.185544
0.055 0.222686
0.065 0.258948
0.075 0.29419
0.085 0.32827
0.095 0.361054
0.105 0.392414
0.115 0.422225
0.125 0.450369
0.135 0.476736
0.145 0.501222
0.155 0.52373
0.165 0.54417
0.175 0.562464
0.185 0.578535
0.195 0.592321
0.205 0.603802
0.215 0.612917
0.225 0.619376
0.235 0.62311
0.245 0.62456
0.255 0.623923
0.265 0.621266
0.275 0.616029
0.285 0.60793
0.295 0.597391
0.305 0.584564
0.315 0.569458
0.325 0.552076
0.335 0.532524
0.345 0.51087
0.355 0.487199
0.365 0.461605
0.375 0.43419
0.385 0.405061
0.395 0.374333
0.405 0.342128
0.415 0.308573
0.425 0.2738
0.435 0.237947
0.445 0.201154
0.455 0.163567
0.465 0.125336
0.475 0.0866154
0.485 0.0475357
0.495 0.00821187
0.505 -0.0311499
0.515 -0.0703355
0.525 -0.109212
0.535 -0.147667
0.545 -0.185544
0.555 -0.222686
0.565 -0.258948
0.575 -0.29419
0.585 -0.32827
0.595 -0.361054
0.605 -0.392414
0.615 -0.422225
0.625 -0.450369
0.635 -0.476736
0.645 -0.501222
0.655 -0.52373
0.665 -0.54417
0.675 -0.562464
0.685 -0.578535
0.695 -0.592321
0.705 -0.603802
0.715 -0.612917
0.725 -0.619376
0.735 -0.62311
0.745 -0.62456
0.755 -0.623923
0.765 -0.621266
0.775 -0.616029
0.785 -0.60793
0.795 -0.597391
0.805 -0.584564
0.815 -0.569458
0.825 -0.552076
0.835 -0.532524
0.845 -0.51087
0.855 -0.487199
0.865 -0.461605
0.875 -0.43419
0.885 -0.405061
0.895 -0.374333
0.905 -0.342128
0.915 -0.308573
0.925 -0.2738
0.935 -0.237947
0.945 -0.201154
0.955 -0.163567
0.965 -0.125336
0.975 -0.0866154
0.985 -0.0475357
0.995 -0.00821187
