
# time = 1
0.000625 0.969937
0.001875 0.967733
0.003125 0.972795
0.004375 0.988293
0.005625 1.01326
0.006875 1.04201
0.008125 1.06678
0.009375 1.08207
0.010625 1.08738
0.011875 1.08633
0.013125 1.0835
0.014375 1.08169
0.015625 1.08133
0.016875 1.08153
0.018125 1.08144
0.019375 1.08094
0.020625 1.08069
0.021875 1.08175
0.023125 1.08492
0.024375 1.09006
0.025625 1.09598
0.026875 1.10107
0.028125 1.10419
0.029375 1.10536
0.030625 1.10543
0.031875 1.10527
0.033125 1.10504
0.034375 1.10414
0.035625 1.10186
0.036875 1.09814
0.038125 1.09377
0.039375 1.08998
0.040625 1.08763
0.041875 1.08681
0.043125 1.08697
0.044375 1.08741
0.045625 1.08771
0.046875 1.0878
0.048125 1.08773
0.049375 1.08758
0.050625 1.0874
0.051875 1.08734
0.053125 1.08766
0.054375 1.08858
0.055625 1.09001
0.056875 1.0914
0.058125 1.09212
0.059375 1.09233
0.060625 1.09354
0.061875 1.09753
0.063125 1.10354
0.064375 1.1057
0.065625 1.09416
0.066875 1.06103
0.068125 1.00742
0.069375 0.94534
0.070625 0.891711
0.071875 0.858566
0.073125 0.847047
0.074375 0.849307
0.075625 0.855475
0.076875 0.859528
0.078125 0.860447
0.079375 0.859816
0.080625 0.859153
0.081875 0.858924
0.083125 0.858968
0.084375 0.859133
0.085625 0.859442
0.086875 0.859824
0.088125 0.85989
0.089375 0.859269
0.090625 0.858558
0.091875 0.859922
0.093125 0.865668
0.094375 0.874404
0.095625 0.877596
0.096875 0.861212
0.098125 0.814086
0.099375 0.737832
0.100625 0.649545
0.101875 0.573288
0.103125 0.526157
0.104375 0.509778
0.105625 0.512992
0.106875 0.521762
0.108125 0.527521
0.109375 0.528823
0.110625 0.527931
0.111875 0.527016
0.113125 0.526738
0.114375 0.526825
0.115625 0.526968
0.116875 0.527116
0.118125 0.527234
0.119375 0.527065
0.120625 0.526367
0.121875 0.525667
0.123125 0.526746
0.124375 0.531469
0.125625 0.53866
0.126875 0.541293
0.128125 0.527852
0.129375 0.489178
0.130625 0.426602
0.131875 0.354154
0.133125 0.291577
0.134375 0.252903
0.135625 0.239462
0.136875 0.242099
0.138125 0.249296
0.139375 0.254021
0.140625 0.255089
0.141875 0.254358
0.143125 0.253609
0.144375 0.253388
0.145625 0.253464
0.146875 0.253569
0.148125 0.253646
0.149375 0.253688
0.150625 0.253565
0.151875 0.253144
0.153125 0.252731
0.154375 0.253344
0.155625 0.256047
0.156875 0.260164
0.158125 0.261672
0.159375 0.253982
0.160625 0.231855
0.161875 0.196052
0.163125 0.154601
0.164375 0.118798
0.165625 0.0966703
0.166875 0.0889806
0.168125 0.0904892
0.169375 0.0946067
0.170625 0.0973103
0.171875 0.0979213
0.173125 0.0975027
0.174375 0.0970745
0.175625 0.0969489
0.176875 0.0969936
0.178125 0.0970515
0.179375 0.0970861
0.180625 0.0971002
0.181875 0.0970434
0.183125 0.0968605
0.184375 0.0966824
0.185625 0.0969449
0.186875 0.0981046
0.188125 0.0998707
0.189375 0.100518
0.190625 0.0972191
0.191875 0.0877267
0.193125 0.0723677
0.194375 0.0545858
0.195625 0.0392268
0.196875 0.0297344
0.198125 0.0264355
0.199375 0.0270828
0.200625 0.0288491
0.201875 0.0300089
0.203125 0.030271
0.204375 0.0300914
0.205625 0.0299078
0.206875 0.0298543
0.208125 0.0298739
0.209375 0.0298979
0.210625 0.0299096
0.211875 0.0299122
0.213125 0.029891
0.214375 0.0298284
0.215625 0.0297681
0.216875 0.0298555
0.218125 0.0302427
0.219375 0.0308325
0.220625 0.0310487
0.221875 0.0299474
0.223125 0.0267783
0.224375 0.0216507
0.225625 0.0157141
0.226875 0.0105865
0.228125 0.00741746
0.229375 0.00631614
0.230625 0.00653221
0.231875 0.00712191
0.233125 0.00750915
0.234375 0.00759667
0.235625 0.00753666
0.236875 0.00747516
0.238125 0.00745701
0.239375 0.00746347
0.240625 0.00747202
0.241875 0.00747726
0.243125 0.00748063
0.244375 0.00747822
0.245625 0.00746452
0.246875 0.00745034
0.248125 0.00747416
0.249375 0.00757681
0.250625 0.00773302
0.251875 0.00779017
0.253125 0.00749782
0.254375 0.00665671
0.255625 0.00529575
0.256875 0.00372006
0.258125 0.00235907
0.259375 0.00151792
0.260625 0.00122561
0.261875 0.00128297
0.263125 0.00143948
0.264375 0.00154221
0.265625 0.00156538
0.266875 0.00154953
0.268125 0.00153355
0.269375 0.00152926
0.270625 0.00153118
0.271875 0.00153245
0.273125 0.00153095
0.274375 0.00152722
0.275625 0.00152158
0.276875 0.00151426
0.278125 0.00150853
0.279375 0.00151267
0.280625 0.00153478
0.281875 0.00156866
0.283125 0.0015812
0.284375 0.00151882
0.285625 0.00133911
0.286875 0.00104835
0.288125 0.000711763
0.289375 0.000421057
0.290625 0.000241391
0.291875 0.000178946
0.293125 0.000191189
0.294375 0.000224637
0.295625 0.000246646
0.296875 0.00025166
0.298125 0.00024818
0.299375 0.000244357
0.300625 0.00024282
0.301875 0.000243004
0.303125 0.000244437
0.304375 0.000247448
0.305625 0.000252057
0.306875 0.000257173
0.308125 0.000261177
0.309375 0.000263444
0.310625 0.000265288
0.311875 0.000268866
0.313125 0.000274082
0.314375 0.00027584
0.315625 0.00026503
0.316875 0.000234205
0.318125 0.000184297
0.319375 0.000126467
0.320625 7.64968e-05
0.321875 4.56125e-05
0.323125 3.48869e-05
0.324375 3.69996e-05
0.325625 4.27298e-05
0.326875 4.6446e-05
0.328125 4.72428e-05
0.329375 4.67393e-05
0.330625 4.65004e-05
0.331875 4.68733e-05
0.333125 4.71386e-05
0.334375 4.6195e-05
0.335625 4.32879e-05
0.336875 3.85403e-05
0.338125 3.30118e-05
0.339375 2.81761e-05
0.340625 2.51571e-05
0.341875 2.42639e-05
0.343125 2.50216e-05
0.344375 2.64169e-05
0.345625 2.70866e-05
0.346875 2.55812e-05
0.348125 2.09606e-05
0.349375 1.35178e-05
0.350625 4.95087e-06
0.351875 -2.42792e-06
0.353125 -6.98727e-06
0.354375 -8.57896e-06
0.355625 -8.27488e-06
0.356875 -7.4102e-06
0.358125 -6.79716e-06
0.359375 -6.61687e-06
0.360625 -6.78217e-06
0.361875 -7.21984e-06
0.363125 -7.77744e-06
0.364375 -7.96271e-06
0.365625 -6.95791e-06
0.366875 -4.095e-06
0.368125 5.30922e-07
0.369375 5.88249e-06
0.370625 1.04971e-05
0.371875 1.33452e-05
0.373125 1.43553e-05
0.374375 1.4233e-05
0.375625 1.38117e-05
0.376875 1.35029e-05
0.378125 1.32172e-05
0.379375 1.26765e-05
0.380625 1.1769e-05
0.381875 1.06695e-05
0.383125 9.69934e-06
0.384375 9.09936e-06
0.385625 8.89972e-06
0.386875 8.94906e-06
0.388125 9.04031e-06
0.389375 9.04314e-06
0.390625 8.991e-06
0.391875 9.07942e-06
0.393125 9.50947e-06
0.394375 1.01788e-05
0.395625 1.04267e-05
0.396875 9.17189e-06
0.398125 5.55681e-06
0.399375 -2.91957e-07
0.400625 -7.0575e-06
0.401875 -1.28907e-05
0.403125 -1.64907e-05
0.404375 -1.77663e-05
0.405625 -1.76076e-05
0.406875 -1.70685e-05
0.408125 -1.66758e-05
0.409375 -1.6327e-05
0.410625 -1.56789e-05
0.411875 -1.45888e-05
0.413125 -1.32641e-05
0.414375 -1.20936e-05
0.415625 -1.13723e-05
0.416875 -1.11407e-05
0.418125 -1.12084e-05
0.419375 -1.12972e-05
0.420625 -1.12272e-05
0.421875 -1.10926e-05
0.423125 -1.13038e-05
0.424375 -1.22856e-05
0.425625 -1.37982e-05
0.426875 -1.43558e-05
0.428125 -1.1525e-05
0.429375 -3.37323e-06
0.430625 9.81467e-06
0.431875 2.50699e-05
0.433125 3.8223e-05
0.434375 4.63409e-05
0.435625 4.9217e-05
0.436875 4.88576e-05
0.438125 4.76401e-05
0.439375 4.67538e-05
0.440625 4.59712e-05
0.441875 4.45208e-05
0.443125 4.20801e-05
0.444375 3.9112e-05
0.445625 3.64884e-05
0.446875 3.48755e-05
0.448125 3.43701e-05
0.449375 3.45338e-05
0.450625 3.47017e-05
0.451875 3.4437e-05
0.453125 3.40298e-05
0.454375 3.46569e-05
0.455625 3.75376e-05
0.456875 4.19633e-05
0.458125 4.35923e-05
0.459375 3.53137e-05
0.460625 1.14795e-05
0.461875 -2.70827e-05
0.463125 -7.17089e-05
0.464375 -0.00011022
0.465625 -0.000134004
0.466875 -0.000142351
0.468125 -0.000141016
0.469375 -0.000137023
0.470625 -0.000134272
0.471875 -0.000132791
0.473125 -0.000130874
0.474375 -0.000127498
0.475625 -0.000123174
0.476875 -0.000119264
0.478125 -0.000116871
0.479375 -0.000116191
0.480625 -0.000116503
0.481875 -0.000116583
0.483125 -0.000115599
0.484375 -0.000114417
0.485625 -0.000116189
0.486875 -0.000124189
0.488125 -0.000136429
0.489375 -0.000140924
0.490625 -0.000118046
0.491875 -5.21955e-05
0.493125 5.435e-05
0.494375 0.00017768
0.495625 0.000284163
0.496875 0.000349954
0.498125 0.000372915
0.499375 0.000368773
0.500625 0.00035705
0.501875 0.000349198
0.503125 0.000346394
