
# time = 1
0.005 0.0936853
0.015 0.0936861
0.025 0.0936787
0.035 0.0937132
0.045 0.0936939
0.055 0.0932353
0.065 0.0940493
0.075 0.098146
0.085 0.0951433
0.095 0.0680769
0.105 0.0260767
0.115 -0.0018741
0.125 -0.00917579
0.135 -0.00194181
0.145 0.0275934
0.155 0.0721836
0.165 0.100885
0.175 0.104064
0.185 0.0997213
0.195 0.0988582
0.205 0.0993444
0.215 0.0993649
0.225 0.0993284
0.235 0.0993362
0.245 0.0993353
0.255 0.0993353
0.265 0.0993362
0.275 0.0993284
0.285 0.0993649
0.295 0.0993444
0.305 0.0988585
0.315 0.0997164
0.325 0.104109
0.335 0.100699
0.345 0.0721268
0.355 0.0305981
0.365 -0.00437638
0.375 -0.038906
0.385 -0.0118033
0.395 0.196967
0.405 0.522588
0.415 0.730474
0.425 0.753278
0.435 0.721885
0.445 0.715632
0.455 0.719152
0.465 0.7193
0.475 0.719036
0.485 0.719093
0.495 0.719086
0.505 0.719086
0.515 0.719093
0.525 0.719036
0.535 0.7193
0.545 0.719152
0.555 0.715632
0.565 0.721885
0.575 0.753277
0.585 0.730477
0.595 0.522589
0.605 0.196912
0.615 -0.0117588
0.625 -0.0383621
0.635 -0.00419471
0.645 0.0274713
0.655 0.0638106
0.665 0.0890744
0.675 0.0921216
0.685 0.0882288
0.695 0.0874705
0.705 0.0879004
0.715 0.0879185
0.725 0.0878862
0.735 0.0878931
0.745 0.0878924
0.755 0.0878924
0.765 0.0878931
0.775 0.0878862
0.785 0.0879185
0.795 0.0879004
0.805 0.0874702
0.815 0.0882338
0.825 0.0920773
0.835 0.08926
0.845 0.0638674
0.855 0.0244666
0.865 -0.00176013
0.875 -0.00863182
0.885 -0.00182955
0.895 0.0260217
0.905 0.0680779
0.915 0.0951467
0.925 0.0981452
0.935 0.0940494
0.945 0.0932353
0.955 0.0936939
0.965 0.0937132
0.975 0.0936787
0.985 0.0936861
0.995 0.0936853
