
# time = 1
0.005 10.0691
0.015 10.0692
0.025 10.0684
0.035 10.0721
0.045 10.07
0.055 10.0207
0.065 10.1083
0.075 10.5474
0.085 10.2306
0.095 7.31824
0.105 2.72425
0.115 -0.13788
0.125 -0.210219
0.135 0.0504574
0.145 -1.49466
0.155 -4.10486
0.165 -5.73962
0.175 -5.9147
0.185 -5.66904
0.195 -5.61984
0.205 -5.64749
0.215 -5.64865
0.225 -5.64657
0.235 -5.64702
0.245 -5.64697
0.255 -5.64697
0.265 -5.64702
0.275 -5.64657
0.285 -5.64865
0.295 -5.64749
0.305 -5.61984
0.315 -5.66899
0.325 -5.91514
0.335 -5.7378
0.345 -4.1043
0.355 -1.52398
0.365 0.0742167
0.375 0.0799214
0.385 -0.04098
0.395 1.05651
0.405 2.88263
0.415 4.03039
0.425 4.15388
0.435 3.98124
0.445 3.9467
0.455 3.96612
0.465 3.96693
0.475 3.96548
0.485 3.96579
0.495 3.96575
0.505 3.96575
0.515 3.96579
0.525 3.96548
0.535 3.96693
0.545 3.96612
0.555 3.9467
0.565 3.98125
0.575 4.15376
0.585 4.03091
0.595 2.88279
0.605 1.04815
0.615 -0.0342029
0.625 0.162681
0.635 0.101856
0.645 -1.99968
0.655 -5.36951
0.665 -7.50636
0.675 -7.73881
0.685 -7.41668
0.695 -7.35239
0.705 -7.38856
0.715 -7.39008
0.725 -7.38737
0.735 -7.38795
0.745 -7.38789
0.755 -7.38789
0.765 -7.38795
0.775 -7.38737
0.785 -7.39008
0.795 -7.38856
0.805 -7.35239
0.815 -7.41673
0.825 -7.73838
0.835 -7.50817
0.845 -5.37007
0.855 -1.97036
0.865 0.0780972
0.875 -0.127459
0.885 -0.131103
0.895 2.71588
0.905 7.3184
0.915 10.2312
0.925 10.5472
0.935 10.1084
0.945 10.0207
0.955 10.07
0.965 10.0721
0.975 10.0684
0.985 10.0692
0.995 10.0691
