
# time = 1
0.01 0.187383
0.03 0.1861
0.05 0.191644
0.07 0.196813
0.09 0.144345
0.11 0.0429406
0.13 -0.00952775
0.15 -0.00435807
0.17 0.00118597
0.19 -0.000100021
0.21 2.85775e-06
0.23 0
0.25 0
0.27 0
0.29 1.2401e-05
0.31 -0.000434036
0.33 0.00514643
0.35 -0.0189116
0.37 -0.0413451
0.39 0.186338
0.41 0.626376
0.43 0.854059
0.45 0.831626
0.47 0.807568
0.49 0.813136
0.51 0.813136
0.53 0.807568
0.55 0.831626
0.57 0.854059
0.59 0.626376
0.61 0.186338
0.63 -0.0413451
0.65 -0.0189116
0.67 0.00514643
0.69 -0.000434036
0.71 1.2401e-05
0.73 0
0.75 0
0.77 0
0.79 2.85775e-06
0.81 -0.000100021
0.83 0.00118597
0.85 -0.00435807
0.87 -0.00952775
0.89 0.0429406
0.91 0.144345
0.93 0.196813
0.95 0.191644
0.97 0.1861
0.99 0.187383
