
# time = 1
0.005 1.54834
0.015 1.15881
0.025 0.764706
0.035 0.367584
0.045 -0.030989
0.055 -0.42944
0.065 -0.826196
0.075 -1.21969
0.085 -1.60837
0.095 -1.99071
0.105 -2.36519
0.115 -2.73033
0.125 -3.0847
0.135 -3.42689
0.145 -3.75556
0.155 -4.06941
0.165 -4.3672
0.175 -4.64775
0.185 -4.90996
0.195 -5.15279
0.205 -5.37529
0.215 -5.57658
0.225 -5.75585
0.235 -5.91241
0.245 -6.04564
0.255 -6.155
0.265 -6.24008
0.275 -6.30053
0.285 -6.33611
0.295 -6.34669
0.305 -6.33222
0.315 -6.29276
0.325 -6.22847
0.335 -6.13959
0.345 -6.02648
0.355 -5.8896
0.365 -5.72946
0.375 -5.54672
0.385 -5.34208
0.395 -5.11637
0.405 -4.87046
0.415 -4.60532
0.425 -4.32202
0.435 -4.02165
0.445 -3.70542
0.455 -3.37456
0.465 -3.03039
0.475 -2.67425
0.485 -2.30756
0.495 -1.93176
0.505 -1.54834
0.515 -1.15881
0.525 -0.764706
0.535 -0.367584
0.545 0.030989
0.555 0.42944
0.565 0.826196
0.575 1.21969
0.585 1.60837
0.595 1.99071
0.605 2.36519
0.615 2.73033
0.625 3.0847
0.635 3.42689
0.645 3.75556
0.655 4.06941
0.665 4.3672
0.675 4.64775
0.685 4.90996
0.695 5.15279
0.705 5.37529
0.715 5.57658
0.725 5.75585
0.735 5.91241
0.745 6.04564
0.755 6.155
0.765 6.24008
0.775 6.30053
0.785 6.33611
0.795 6.34669
0.805 6.33222
0.815 6.29276
0.825 6.22847
0.835 6.13959
0.845 6.02648
0.855 5.8896
0.865 5.72946
0.875 5.54672
0.885 5.34208
0.895 5.11637
0.905 4.87046
0.915 4.60532
0.925 4.32202
0.935 4.02165
0.945 3.70542
0.955 3.37456
0.965 3.03039
0.975 2.67425
0.985 2.30756
0.995 1.93176
