
# time = 1
0.01 0.0392701
0.03 0.117191
0.05 0.193264
0.07 0.266288
0.09 0.335114
0.11 0.398654
0.13 0.455907
0.15 0.505971
0.17 0.548055
0.19 0.581495
0.21 0.605766
0.23 0.620482
0.25 0.625414
0.27 0.620482
0.29 0.605766
0.31 0.581495
0.33 0.548055
0.35 0.505971
0.37 0.455907
0.39 0.398654
0.41 0.335114
0.43 0.266288
0.45 0.193264
0.47 0.117191
0.49 0.0392701
0.51 -0.0392701
0.53 -0.117191
0.55 -0.193264
0.57 -0.266288
0.59 -0.335114
0.61 -0.398654
0.63 -0.455907
0.65 -0.505971
0.67 -0.548055
0.69 -0.581495
0.71 -0.605766
0.73 -0.620482
0.75 -0.625414
0.77 -0.620482
0.79 -0.605766
0.81 -0.581495
0.83 -0.548055
0.85 -0.505971
0.87 -0.455907
0.89 -0.398654
0.91 -0.335114
0.93 -0.266288
0.95 -0.193264
0.97 -0.117191
0.99 -0.0392701
