
# time = 1
0.01 -3.83113
0.03 -11.433
0.05 -18.8545
0.07 -25.9787
0.09 -32.6932
0.11 -38.8921
0.13 -44.4777
0.15 -49.3618
0.17 -53.4674
0.19 -56.7299
0.21 -59.0976
0.23 -60.5334
0.25 -61.0145
0.27 -60.5334
0.29 -59.0976
0.31 -56.7299
0.33 -53.4674
0.35 -49.3618
0.37 -44.4777
0.39 -38.8921
0.41 -32.6932
0.43 -25.9787
0.45 -18.8545
0.47 -11.433
0.49 -3.83113
0.51 3.83113
0.53 11.433
0.55 18.8545
0.57 25.9787
0.59 32.6932
0.61 38.8921
0.63 44.4777
0.65 49.3618
0.67 53.4674
0.69 56.7299
0.71 59.0976
0.73 60.5334
0.75 61.0145
0.77 60.5334
0.79 59.0976
0.81 56.7299
0.83 53.4674
0.85 49.3618
0.87 44.4777
0.89 38.8921
0.91 32.6932
0.93 25.9787
0.95 18.8545
0.97 11.433
0.99 3.83113
