
# time = 1
0.0025 1.74638
0.0075 1.70664
0.0125 1.66522
0.0175 1.62215
0.0225 1.57748
0.0275 1.53125
0.0325 1.48352
0.0375 1.43431
0.0425 1.3837
0.0475 1.33172
0.0525 1.27842
0.0575 1.22386
0.0625 1.1681
0.0675 1.11118
0.0725 1.05316
0.0775 0.994109
0.0825 0.934074
0.0875 0.873117
0.0925 0.811298
0.0975 0.748678
0.1025 0.68532
0.1075 0.621285
0.1125 0.556637
0.1175 0.49144
0.1225 0.425758
0.1275 0.359656
0.1325 0.293198
0.1375 0.226452
0.1425 0.159481
0.1475 0.092354
0.1525 0.0251353
0.1575 -0.0421081
0.1625 -0.10931
0.1675 -0.176404
0.1725 -0.243324
0.1775 -0.310004
0.1825 -0.376378
0.1875 -0.44238
0.1925 -0.507946
0.1975 -0.57301
0.2025 -0.63751
0.2075 -0.701379
0.2125 -0.764557
0.2175 -0.82698
0.2225 -0.888588
0.2275 -0.949318
0.2325 -1.00911
0.2375 -1.06791
0.2425 -1.12565
0.2475 -1.18228
0.2525 -1.23775
0.2575 -1.29199
0.2625 -1.34496
0.2675 -1.39661
0.2725 -1.44687
0.2775 -1.49571
0.2825 -1.54307
0.2875 -1.5889
0.2925 -1.63317
0.2975 -1.67583
0.3025 -1.71683
0.3075 -1.75614
0.3125 -1.79372
0.3175 -1.82952
0.3225 -1.86352
0.3275 -1.89568
0.3325 -1.92597
0.3375 -1.95436
0.3425 -1.98082
0.3475 -2.00533
0.3525 -2.02786
0.3575 -2.04838
0.3625 -2.06689
0.3675 -2.08335
0.3725 -2.09776
0.3775 -2.1101
0.3825 -2.12035
0.3875 -2.12852
0.3925 -2.13458
0.3975 -2.13854
0.4025 -2.14038
0.4075 -2.14012
0.4125 -2.13774
0.4175 -2.13325
0.4225 -2.12666
0.4275 -2.11796
0.4325 -2.10718
0.4375 -2.09432
0.4425 -2.07939
0.4475 -2.06241
0.4525 -2.04339
0.4575 -2.02236
0.4625 -1.99933
0.4675 -1.97433
0.4725 -1.94738
0.4775 -1.91851
0.4825 -1.88774
0.4875 -1.85511
0.4925 -1.82065
0.4975 -1.7844
0.5025 -1.74638
0.5075 -1.70664
0.5125 -1.66522
0.5175 -1.62215
0.5225 -1.57748
0.5275 -1.53125
0.5325 -1.48352
0.5375 -1.43431
0.5425 -1.3837
0.5475 -1.33172
0.5525 -1.27842
0.5575 -1.22386
0.5625 -1.1681
0.5675 -1.11118
0.5725 -1.05316
0.5775 -0.994109
0.5825 -0.934074
0.5875 -0.873117
0.5925 -0.811298
0.5975 -0.748678
0.6025 -0.68532
0.6075 -0.621285
0.6125 -0.556637
0.6175 -0.49144
0.6225 -0.425758
0.6275 -0.359656
0.6325 -0.293198
0.6375 -0.226452
0.6425 -0.159481
0.6475 -0.092354
0.6525 -0.0251353
0.6575 0.0421081
0.6625 0.10931
0.6675 0.176404
0.6725 0.243324
0.6775 0.310004
0.6825 0.376378
0.6875 0.44238
0.6925 0.507946
0.6975 0.57301
0.7025 0.63751
0.7075 0.701379
0.7125 0.764557
0.7175 0.82698
0.7225 0.888588
0.7275 0.949318
0.7325 1.00911
0.7375 1.06791
0.7425 1.12565
0.7475 1.18228
0.7525 1.23775
0.7575 1.29199
0.7625 1.34496
0.7675 1.39661
0.7725 1.44687
0.7775 1.49571
0.7825 1.54307
0.7875 1.5889
0.7925 1.63317
0.7975 1.67583
0.8025 1.71683
0.8075 1.75614
0.8125 1.79372
0.8175 1.82952
0.8225 1.86352
0.8275 1.89568
0.8325 1.92597
0.8375 1.95436
0.8425 1.98082
0.8475 2.00533
0.8525 2.02786
0.8575 2.04838
0.8625 2.06689
0.8675 2.08335
0.8725 2.09776
0.8775 2.1101
0.8825 2.12035
0.8875 2.12852
0.8925 2.13458
0.8975 2.13854
0.9025 2.14038
0.9075 2.14012
0.9125 2.13774
0.9175 2.13325
0.9225 2.12666
0.9275 2.11796
0.9325 2.10718
0.9375 2.09432
0.9425 2.07939
0.9475 2.06241
0.9525 2.04339
0.9575 2.02236
0.9625 1.99933
0.9675 1.97433
0.9725 1.94738
0.9775 1.91851
0.9825 1.88774
0.9875 1.85511
0.9925 1.82065
0.9975 1.7844
