
# time = 1
0.005 0.0310816
0.015 0.0702475
0.025 0.109136
0.035 0.147594
0.045 0.18547
0.055 0.222613
0.065 0.258878
0.075 0.294121
0.085 0.328204
0.095 0.360991
0.105 0.392354
0.115 0.422168
0.125 0.450316
0.135 0.476687
0.145 0.501176
0.155 0.523688
0.165 0.544133
0.175 0.56243
0.185 0.578508
0.195 0.592303
0.205 0.60376
0.215 0.612834
0.225 0.61949
0.235 0.623701
0.245 0.62545
0.255 0.624732
0.265 0.621547
0.275 0.61591
0.285 0.607842
0.295 0.597375
0.305 0.58455
0.315 0.569419
0.325 0.55204
0.335 0.532483
0.345 0.510824
0.355 0.487149
0.365 0.461552
0.375 0.434133
0.385 0.405001
0.395 0.37427
0.405 0.342063
0.415 0.308505
0.425 0.27373
0.435 0.237874
0.445 0.20108
0.455 0.163492
0.465 0.125259
0.475 0.086532
0.485 0.0474631
0.495 0.00820698
0.505 -0.0310816
0.515 -0.0702475
0.525 -0.109136
0.535 -0.147594
0.545 -0.18547
0.555 -0.222613
0.565 -0.258878
0.575 -0.294121
0.585 -0.328204
0.595 -0.360991
0.605 -0.392354
0.615 -0.422168
0.625 -0.450316
0.635 -0.476687
0.645 -0.501176
0.655 -0.523688
0.665 -0.544133
0.675 -0.56243
0.685 -0.578508
0.695 -0.592303
0.705 -0.60376
0.715 -0.612834
0.725 -0.61949
0.735 -0.623701
0.745 -0.62545
0.755 -0.624732
0.765 -0.621547
0.775 -0.61591
0.785 -0.607842
0.795 -0.597375
0.805 -0.58455
0.815 -0.569419
0.825 -0.55204
0.835 -0.532483
0.845 -0.510824
0.855 -0.487149
0.865 -0.461552
0.875 -0.434133
0.885 -0.405001
0.895 -0.37427
0.905 -0.342063
0.915 -0.308505
0.925 -0.27373
0.935 -0.237874
0.945 -0.20108
0.955 -0.163492
0.965 -0.125259
0.975 -0.086532
0.985 -0.0474631
0.995 -0.00820698
