
# time = 1
0.0005 0.999092
0.0015 0.999092
0.0025 0.999092
0.0035 0.999092
0.0045 0.999092
0.0055 0.999092
0.0065 0.999092
0.0075 0.999092
0.0085 0.999092
0.0095 0.999092
0.0105 0.999092
0.0115 0.999092
0.0125 0.999092
0.0135 0.999092
0.0145 0.999092
0.0155 0.999092
0.0165 0.999092
0.0175 0.999092
0.0185 0.999092
0.0195 0.999092
0.0205 1.00988
0.0215 1.00988
0.0225 1.00988
0.0235 1.00988
0.0245 1.00988
0.0255 1.00988
0.0265 1.00988
0.0275 1.00988
0.0285 1.00988
0.0295 1.00988
0.0305 1.00988
0.0315 1.00988
0.0325 1.00988
0.0335 1.00988
0.0345 1.00988
0.0355 1.00988
0.0365 1.00988
0.0375 1.00988
0.0385 1.00988
0.0395 1.00988
0.0405 0.974639
0.0415 0.974639
0.0425 0.974639
0.0435 0.974639
0.0445 0.974639
0.0455 0.974639
0.0465 0.974639
0.0475 0.974639
0.0485 0.974639
0.0495 0.974639
0.0505 0.974639
0.0515 0.974639
0.0525 0.974639
0.0535 0.974639
0.0545 0.974639
0.0555 0.974639
0.0565 0.974639
0.0575 0.974639
0.0585 0.974639
0.0595 0.974639
0.0605 0.865562
0.0615 0.865562
0.0625 0.865562
0.0635 0.865562
0.0645 0.865562
0.0655 0.865562
0.0665 0.865562
0.0675 0.865562
0.0685 0.865562
0.0695 0.865562
0.0705 0.865562
0.0715 0.865562
0.0725 0.865562
0.0735 0.865562
0.0745 0.865562
0.0755 0.865562
0.0765 0.865562
0.0775 0.865562
0.0785 0.865562
0.0795 0.865562
0.0805 0.68747
0.0815 0.68747
0.0825 0.68747
0.0835 0.68747
0.0845 0.68747
0.0855 0.68747
0.0865 0.68747
0.0875 0.68747
0.0885 0.68747
0.0895 0.68747
0.0905 0.68747
0.0915 0.68747
0.0925 0.68747
0.0935 0.68747
0.0945 0.68747
0.0955 0.68747
0.0965 0.68747
0.0975 0.68747
0.0985 0.68747
0.0995 0.68747
0.1005 0.480589
0.1015 0.480589
0.1025 0.480589
0.1035 0.480589
0.1045 0.480589
0.1055 0.480589
0.1065 0.480589
0.1075 0.480589
0.1085 0.480589
0.1095 0.480589
0.1105 0.480589
0.1115 0.480589
0.1125 0.480589
0.1135 0.480589
0.1145 0.480589
0.1155 0.480589
0.1165 0.480589
0.1175 0.480589
0.1185 0.480589
0.1195 0.480589
0.1205 0.293736
0.1215 0.293736
0.1225 0.293736
0.1235 0.293736
0.1245 0.293736
0.1255 0.293736
0.1265 0.293736
0.1275 0.293736
0.1285 0.293736
0.1295 0.293736
0.1305 0.293736
0.1315 0.293736
0.1325 0.293736
0.1335 0.293736
0.1345 0.293736
0.1355 0.293736
0.1365 0.293736
0.1375 0.293736
0.1385 0.293736
0.1395 0.293736
0.1405 0.156745
0.1415 0.156745
0.1425 0.156745
0.1435 0.156745
0.1445 0.156745
0.1455 0.156745
0.1465 0.156745
0.1475 0.156745
0.1485 0.156745
0.1495 0.156745
0.1505 0.156745
0.1515 0.156745
0.1525 0.156745
0.1535 0.156745
0.1545 0.156745
0.1555 0.156745
0.1565 0.156745
0.1575 0.156745
0.1585 0.156745
0.1595 0.156745
0.1605 0.0731075
0.1615 0.0731075
0.1625 0.0731075
0.1635 0.0731075
0.1645 0.0731075
0.1655 0.0731075
0.1665 0.0731075
0.1675 0.0731075
0.1685 0.0731075
0.1695 0.0731075
0.1705 0.0731075
0.1715 0.0731075
0.1725 0.0731075
0.1735 0.0731075
0.1745 0.0731075
0.1755 0.0731075
