
# time = 1
0.0005 0.989571
0.0015 0.990385
0.0025 0.990934
0.0035 0.991277
0.0045 0.991474
0.0055 0.991585
0.0065 0.991641
0.0075 0.991653
0.0085 0.991612
0.0095 0.991505
0.0105 0.991305
0.0115 0.990996
0.0125 0.990575
0.0135 0.990189
0.0145 0.989922
0.0155 0.989725
0.0165 0.989558
0.0175 0.989389
0.0185 0.989197
0.0195 0.988958
0.0205 0.988616
0.0215 0.988082
0.0225 0.987237
0.0235 0.98595
0.0245 0.984107
0.0255 0.98185
0.0265 0.98001
0.0275 0.978748
0.0285 0.97788
0.0295 0.977217
0.0305 0.976616
0.0315 0.976002
0.0325 0.975284
0.0335 0.97429
0.0345 0.972775
0.0355 0.970445
0.0365 0.967014
0.0375 0.962319
0.0385 0.957521
0.0395 0.954086
0.0405 0.951771
0.0415 0.950165
0.0425 0.94889
0.0435 0.947691
0.0445 0.946438
0.0455 0.944909
0.0465 0.942728
0.0475 0.939401
0.0485 0.934389
0.0495 0.927226
0.0505 0.918345
0.0515 0.910984
0.0525 0.905968
0.0535 0.90262
0.0545 0.900226
0.0555 0.898206
0.0565 0.896228
0.0575 0.89407
0.0585 0.891282
0.0595 0.887192
0.0605 0.880986
0.0615 0.871871
0.0625 0.859379
0.0635 0.846433
0.0645 0.837137
0.0655 0.830933
0.0665 0.826761
0.0675 0.823623
0.0685 0.820801
0.0695 0.817938
0.0705 0.81463
0.0715 0.810125
0.0725 0.803404
0.0735 0.793347
0.0745 0.778989
0.0755 0.761062
0.0765 0.746059
0.0775 0.735861
0.0785 0.729151
0.0795 0.724522
0.0805 0.720803
0.0815 0.717269
0.0825 0.713539
0.0835 0.708946
0.0845 0.702425
0.0855 0.692661
0.0865 0.678368
0.0875 0.658769
0.0885 0.638224
0.0895 0.623432
0.0905 0.613613
0.0915 0.607143
0.0925 0.602472
0.0935 0.59844
0.0945 0.594439
0.0955 0.589993
0.0965 0.584177
0.0975 0.575693
0.0985 0.563098
0.0995 0.545146
0.1005 0.522604
0.1015 0.503575
0.1025 0.490653
0.1035 0.482231
0.1045 0.476577
0.1055 0.472225
0.1065 0.468211
0.1075 0.464076
0.1085 0.459183
0.1095 0.452453
0.1105 0.442524
0.1115 0.428053
0.1125 0.408206
0.1135 0.387188
