
# time = 0.9984
0.0005 -0.010329
0.0015 -0.0164287
0.0025 -0.0225277
0.0035 -0.0286258
0.0045 -0.0347228
0.0055 -0.0408184
0.0065 -0.0469124
0.0075 -0.0530045
0.0085 -0.0590946
0.0095 -0.0651823
0.0105 -0.0712674
0.0115 -0.0773498
0.0125 -0.083429
0.0135 -0.089505
0.0145 -0.0955775
0.0155 -0.101646
0.0165 -0.107711
0.0175 -0.113771
0.0185 -0.119827
0.0195 -0.125878
0.0205 -0.131925
0.0215 -0.137966
0.0225 -0.144001
0.0235 -0.150031
0.0245 -0.156055
0.0255 -0.162073
0.0265 -0.168084
0.0275 -0.174089
0.0285 -0.180087
0.0295 -0.186078
0.0305 -0.192061
0.0315 -0.198037
0.0325 -0.204005
0.0335 -0.209965
0.0345 -0.215917
0.0355 -0.22186
0.0365 -0.227794
0.0375 -0.23372
0.0385 -0.239636
0.0395 -0.245543
0.0405 -0.25144
0.0415 -0.257327
0.0425 -0.263204
0.0435 -0.26907
0.0445 -0.274926
0.0455 -0.280771
0.0465 -0.286605
0.0475 -0.292428
0.0485 -0.298239
0.0495 -0.304038
0.0505 -0.309826
0.0515 -0.315601
0.0525 -0.321364
0.0535 -0.327114
0.0545 -0.332851
0.0555 -0.338575
0.0565 -0.344285
0.0575 -0.349982
0.0585 -0.355665
0.0595 -0.361334
0.0605 -0.366989
0.0615 -0.37263
0.0625 -0.378255
0.0635 -0.383866
0.0645 -0.389462
0.0655 -0.395042
0.0665 -0.400606
0.0675 -0.406155
0.0685 -0.411688
0.0695 -0.417204
0.0705 -0.422704
0.0715 -0.428188
0.0725 -0.433654
0.0735 -0.439103
0.0745 -0.444535
0.0755 -0.44995
0.0765 -0.455347
0.0775 -0.460725
0.0785 -0.466086
0.0795 -0.471428
0.0805 -0.476751
0.0815 -0.482056
0.0825 -0.487342
0.0835 -0.492608
0.0845 -0.497855
0.0855 -0.503082
0.0865 -0.50829
0.0875 -0.513477
0.0885 -0.518644
0.0895 -0.523791
0.0905 -0.528917
0.0915 -0.534022
0.0925 -0.539106
0.0935 -0.544168
0.0945 -0.54921
0.0955 -0.554229
0.0965 -0.559227
0.0975 -0.564202
0.0985 -0.569156
0.0995 -0.574087
0.1005 -0.578995
0.1015 -0.58388
0.1025 -0.588742
0.1035 -0.593581
0.1045 -0.598397
0.1055 -0.603189
0.1065 -0.607957
0.1075 -0.612701
0.1085 -0.617421
0.1095 -0.622117
0.1105 -0.626788
0.1115 -0.631434
0.1125 -0.636055
0.1135 -0.640652
0.1145 -0.645222
0.1155 -0.649768
0.1165 -0.654288
0.1175 -0.658782
0.1185 -0.66325
0.1195 -0.667692
0.1205 -0.672107
0.1215 -0.676496
0.1225 -0.680858
0.1235 -0.685193
0.1245 -0.689502
0.1255 -0.693783
0.1265 -0.698036
0.1275 -0.702262
0.1285 -0.706461
0.1295 -0.710631
0.1305 -0.714774
0.1315 -0.718888
0.1325 -0.722974
0.1335 -0.727031
0.1345 -0.73106
0.1355 -0.735059
0.1365 -0.73903
0.1375 -0.742972
0.1385 -0.746884
0.1395 -0.750767
0.1405 -0.75462
0.1415 -0.758443
0.1425 -0.762236
0.1435 -0.766
0.1445 -0.769733
0.1455 -0.773435
0.1465 -0.777107
0.1475 -0.780749
0.1485 -0.784359
0.1495 -0.787939
0.1505 -0.791488
0.1515 -0.795005
0.1525 -0.798491
0.1535 -0.801945
0.1545 -0.805368
0.1555 -0.808759
0.1565 -0.812118
0.1575 -0.815445
0.1585 -0.818739
0.1595 -0.822002
0.1605 -0.825232
0.1615 -0.828429
0.1625 -0.831594
0.1635 -0.834726
0.1645 -0.837824
0.1655 -0.84089
0.1665 -0.843923
0.1675 -0.846922
0.1685 -0.849888
0.1695 -0.85282
0.1705 -0.855719
0.1715 -0.858584
0.1725 -0.861415
0.1735 -0.864212
0.1745 -0.866975
0.1755 -0.869703
0.1765 -0.872398
0.1775 -0.875057
0.1785 -0.877683
0.1795 -0.880273
0.1805 -0.882829
0.1815 -0.88535
0.1825 -0.887836
0.1835 -0.890287
0.1845 -0.892703
0.1855 -0.895084
0.1865 -0.897429
0.1875 -0.899739
0.1885 -0.902014
0.1895 -0.904252
0.1905 -0.906455
0.1915 -0.908623
0.1925 -0.910754
0.1935 -0.912849
0.1945 -0.914909
0.1955 -0.916932
0.1965 -0.918919
0.1975 -0.92087
0.1985 -0.922785
0.1995 -0.924663
0.2005 -0.926504
0.2015 -0.928309
0.2025 -0.930077
0.2035 -0.931809
0.2045 -0.933504
0.2055 -0.935162
0.2065 -0.936783
0.2075 -0.938367
0.2085 -0.939914
