
# time = 0.7488
0.0005 -0.698097
0.0015 -0.702388
0.0025 -0.706651
0.0035 -0.710886
0.0045 -0.715093
0.0055 -0.719271
0.0065 -0.723422
0.0075 -0.727543
0.0085 -0.731636
0.0095 -0.7357
0.0105 -0.739735
0.0115 -0.743741
0.0125 -0.747718
0.0135 -0.751665
0.0145 -0.755582
0.0155 -0.759469
0.0165 -0.763327
0.0175 -0.767154
0.0185 -0.770951
0.0195 -0.774718
0.0205 -0.778454
0.0215 -0.782159
0.0225 -0.785833
0.0235 -0.789477
0.0245 -0.793089
0.0255 -0.79667
0.0265 -0.800219
0.0275 -0.803737
0.0285 -0.807223
0.0295 -0.810678
0.0305 -0.8141
0.0315 -0.81749
0.0325 -0.820848
0.0335 -0.824173
0.0345 -0.827466
0.0355 -0.830727
0.0365 -0.833954
0.0375 -0.837149
0.0385 -0.84031
0.0395 -0.843438
0.0405 -0.846533
0.0415 -0.849595
0.0425 -0.852623
0.0435 -0.855617
0.0445 -0.858578
0.0455 -0.861505
0.0465 -0.864397
0.0475 -0.867256
0.0485 -0.87008
0.0495 -0.87287
0.0505 -0.875626
0.0515 -0.878347
0.0525 -0.881033
0.0535 -0.883685
0.0545 -0.886301
0.0555 -0.888883
0.0565 -0.891429
0.0575 -0.893941
0.0585 -0.896417
0.0595 -0.898857
0.0605 -0.901263
0.0615 -0.903632
0.0625 -0.905966
0.0635 -0.908264
0.0645 -0.910527
0.0655 -0.912753
0.0665 -0.914943
0.0675 -0.917097
0.0685 -0.919215
0.0695 -0.921297
0.0705 -0.923342
0.0715 -0.925351
0.0725 -0.927324
0.0735 -0.929259
0.0745 -0.931159
0.0755 -0.933021
0.0765 -0.934846
0.0775 -0.936635
0.0785 -0.938386
0.0795 -0.940101
0.0805 -0.941778
0.0815 -0.943419
0.0825 -0.945022
0.0835 -0.946587
0.0845 -0.948116
0.0855 -0.949607
0.0865 -0.95106
0.0875 -0.952476
0.0885 -0.953854
0.0895 -0.955195
0.0905 -0.956498
0.0915 -0.957763
0.0925 -0.95899
0.0935 -0.960179
0.0945 -0.961331
0.0955 -0.962445
0.0965 -0.96352
0.0975 -0.964558
0.0985 -0.965557
0.0995 -0.966519
0.1005 -0.967442
0.1015 -0.968327
0.1025 -0.969174
0.1035 -0.969982
0.1045 -0.970752
0.1055 -0.971484
0.1065 -0.972178
0.1075 -0.972833
0.1085 -0.97345
0.1095 -0.974028
0.1105 -0.974568
0.1115 -0.975069
0.1125 -0.975532
0.1135 -0.975957
0.1145 -0.976343
0.1155 -0.97669
0.1165 -0.976999
0.1175 -0.977269
0.1185 -0.977501
0.1195 -0.977694
0.1205 -0.977848
0.1215 -0.977964
0.1225 -0.978041
0.1235 -0.97808
0.1245 -0.97808
0.1255 -0.978041
0.1265 -0.977964
0.1275 -0.977848
0.1285 -0.977694
0.1295 -0.977501
0.1305 -0.977269
0.1315 -0.976999
0.1325 -0.97669
0.1335 -0.976343
0.1345 -0.975957
0.1355 -0.975532
0.1365 -0.975069
0.1375 -0.974568
0.1385 -0.974028
0.1395 -0.97345
0.1405 -0.972833
0.1415 -0.972178
0.1425 -0.971484
0.1435 -0.970752
0.1445 -0.969982
0.1455 -0.969174
0.1465 -0.968327
0.1475 -0.967442
0.1485 -0.966519
0.1495 -0.965557
0.1505 -0.964558
0.1515 -0.96352
0.1525 -0.962445
0.1535 -0.961331
0.1545 -0.96018
0.1555 -0.95899
0.1565 -0.957763
0.1575 -0.956498
0.1585 -0.955195
0.1595 -0.953854
0.1605 -0.952476
0.1615 -0.95106
0.1625 -0.949607
0.1635 -0.948116
0.1645 -0.946587
0.1655 -0.945022
0.1665 -0.943419
0.1675 -0.941779
0.1685 -0.940101
0.1695 -0.938387
0.1705 -0.936635
0.1715 -0.934846
0.1725 -0.933021
0.1735 -0.931159
0.1745 -0.92926
0.1755 -0.927324
0.1765 -0.925352
0.1775 -0.923343
0.1785 -0.921297
0.1795 -0.919216
0.1805 -0.917098
0.1815 -0.914943
0.1825 -0.912753
0.1835 -0.910527
0.1845 -0.908265
0.1855 -0.905966
0.1865 -0.903632
0.1875 -0.901263
0.1885 -0.898858
0.1895 -0.896417
0.1905 -0.893941
0.1915 -0.89143
0.1925 -0.888883
0.1935 -0.886301
0.1945 -0.883685
0.1955 -0.881033
0.1965 -0.878347
0.1975 -0.875626
0.1985 -0.872871
0.1995 -0.870081
0.2005 -0.867256
0.2015 -0.864398
0.2025 -0.861505
0.2035 -0.858578
0.2045 -0.855618
0.2055 -0.852623
0.2065 -0.849595
0.2075 -0.846534
0.2085 -0.843439
0.2095 -0.84031
0.2105 -0.837149
0.2115 -0.833954
0.2125 -0.830727
0.2135 -0.827467
0.2145 -0.824174
0.2155 -0.820848
0.2165 -0.81749
0.2175 -0.8141
0.2185 -0.810678
0.2195 -0.807224
0.2205 -0.803738
0.2215 -0.80022
0.2225 -0.79667
0.2235 -0.793089
0.2245 -0.789477
0.2255 -0.785834
0.2265 -0.782159
0.2275 -0.778454
0.2285 -0.774718
0.2295 -0.770951
0.2305 -0.767154
0.2315 -0.763327
0.2325 -0.75947
0.2335 -0.755582
0.2345 -0.751665
0.2355 -0.747718
0.2365 -0.743742
0.2375 -0.739736
0.2385 -0.735701
0.2395 -0.731637
0.2405 -0.727544
0.2415 -0.723422
0.2425 -0.719272
0.2435 -0.715093
0.2445 -0.710886
0.2455 -0.706651
0.2465 -0.702388
0.2475 -0.698098
0.2485 -0.69378
0.2495 -0.689434
0.2505 -0.685062
0.2515 -0.680662
0.2525 -0.676235
0.2535 -0.671782
0.2545 -0.667302
0.2555 -0.662796
0.2565 -0.658263
0.2575 -0.653705
0.2585 -0.649121
0.2595 -0.644511
0.2605 -0.639876
0.2615 -0.635215
0.2625 -0.63053
0.2635 -0.625819
0.2645 -0.621084
0.2655 -0.616324
0.2665 -0.61154
0.2675 -0.606732
0.2685 -0.6019
0.2695 -0.597044
0.2705 -0.592165
0.2715 -0.587262
0.2725 -0.582336
0.2735 -0.577387
0.2745 -0.572415
0.2755 -0.567421
0.2765 -0.562404
0.2775 -0.557365
0.2785 -0.552304
0.2795 -0.547221
0.2805 -0.542117
0.2815 -0.536991
0.2825 -0.531844
0.2835 -0.526676
0.2845 -0.521487
0.2855 -0.516278
0.2865 -0.511048
0.2875 -0.505798
0.2885 -0.500528
0.2895 -0.495239
0.2905 -0.489929
0.2915 -0.484601
0.2925 -0.479253
0.2935 -0.473886
0.2945 -0.468501
0.2955 -0.463097
0.2965 -0.457675
0.2975 -0.452235
0.2985 -0.446777
0.2995 -0.441301
0.3005 -0.435808
0.3015 -0.430298
0.3025 -0.424771
0.3035 -0.419227
0.3045 -0.413666
0.3055 -0.408089
0.3065 -0.402496
0.3075 -0.396887
0.3085 -0.391263
0.3095 -0.385623
0.3105 -0.379967
0.3115 -0.374297
0.3125 -0.368612
0.3135 -0.362912
0.3145 -0.357198
0.3155 -0.35147
0.3165 -0.345729
0.3175 -0.339973
0.3185 -0.334204
0.3195 -0.328422
0.3205 -0.322627
0.3215 -0.316819
0.3225 -0.310999
0.3235 -0.305166
0.3245 -0.299321
0.3255 -0.293465
0.3265 -0.287597
0.3275 -0.281717
0.3285 -0.275827
0.3295 -0.269925
0.3305 -0.264013
0.3315 -0.25809
0.3325 -0.252158
0.3335 -0.246215
0.3345 -0.240263
0.3355 -0.234301
0.3365 -0.22833
0.3375 -0.222349
0.3385 -0.216361
0.3395 -0.210363
0.3405 -0.204357
0.3415 -0.198343
0.3425 -0.192322
0.3435 -0.186292
0.3445 -0.180256
0.3455 -0.174212
0.3465 -0.168162
0.3475 -0.162104
0.3485 -0.156041
0.3495 -0.149971
0.3505 -0.143895
0.3515 -0.137814
0.3525 -0.131727
0.3535 -0.125635
0.3545 -0.119538
0.3555 -0.113436
0.3565 -0.10733
0.3575 -0.101219
0.3585 -0.0951048
0.3595 -0.0889866
0.3605 -0.0828649
0.3615 -0.0767399
0.3625 -0.0706119
0.3635 -0.0644811
0.3645 -0.0583478
0.3655 -0.0522121
0.3665 -0.0460744
0.3675 -0.0399349
0.3685 -0.0337938
0.3695 -0.0276513
0.3705 -0.0215078
0.3715 -0.0153634
0.3725 -0.0092184
0.3735 -0.00307305
0.3745 0.00307243
0.3755 0.00921778
0.3765 0.0153628
0.3775 0.0215072
0.3785 0.0276507
0.3795 0.0337931
0.3805 0.0399342
0.3815 0.0460738
0.3825 0.0522115
0.3835 0.0583471
0.3845 0.0644805
0.3855 0.0706113
0.3865 0.0767393
0.3875 0.0828643
0.3885 0.088986
0.3895 0.0951042
0.3905 0.101219
0.3915 0.107329
0.3925 0.113435
0.3935 0.119537
0.3945 0.125634
0.3955 0.131726
0.3965 0.137813
0.3975 0.143894
0.3985 0.14997
0.3995 0.15604
0.4005 0.162104
0.4015 0.168161
0.4025 0.174212
0.4035 0.180255
0.4045 0.186292
0.4055 0.192321
0.4065 0.198343
0.4075 0.204357
0.4085 0.210362
0.4095 0.21636
0.4105 0.222349
0.4115 0.228329
0.4125 0.2343
0.4135 0.240262
0.4145 0.246214
0.4155 0.252157
0.4165 0.25809
0.4175 0.264012
0.4185 0.269925
0.4195 0.275826
0.4205 0.281717
0.4215 0.287596
0.4225 0.293464
0.4235 0.299321
0.4245 0.305165
0.4255 0.310998
0.4265 0.316818
0.4275 0.322626
0.4285 0.328421
0.4295 0.334203
0.4305 0.339972
0.4315 0.345728
0.4325 0.35147
0.4335 0.357198
0.4345 0.362912
0.4355 0.368611
0.4365 0.374296
0.4375 0.379967
0.4385 0.385622
0.4395 0.391262
0.4405 0.396887
0.4415 0.402496
0.4425 0.408089
0.4435 0.413666
0.4445 0.419226
0.4455 0.42477
0.4465 0.430297
0.4475 0.435808
0.4485 0.441301
0.4495 0.446776
0.4505 0.452234
0.4515 0.457675
0.4525 0.463097
0.4535 0.468501
0.4545 0.473886
0.4555 0.479253
0.4565 0.4846
0.4575 0.489929
0.4585 0.495238
0.4595 0.500528
0.4605 0.505798
0.4615 0.511048
0.4625 0.516277
0.4635 0.521487
0.4645 0.526675
0.4655 0.531843
0.4665 0.53699
0.4675 0.542116
0.4685 0.547221
0.4695 0.552304
0.4705 0.557365
0.4715 0.562404
0.4725 0.56742
0.4735 0.572415
0.4745 0.577386
0.4755 0.582335
0.4765 0.587262
0.4775 0.592164
0.4785 0.597044
0.4795 0.6019
0.4805 0.606732
0.4815 0.61154
0.4825 0.616324
0.4835 0.621084
0.4845 0.625819
0.4855 0.630529
0.4865 0.635215
0.4875 0.639875
0.4885 0.644511
0.4895 0.64912
0.4905 0.653705
0.4915 0.658263
0.4925 0.662795
0.4935 0.667301
0.4945 0.671781
0.4955 0.676235
0.4965 0.680661
0.4975 0.685061
0.4985 0.689434
0.4995 0.693779
0.5005 0.698097
0.5015 0.702388
0.5025 0.706651
0.5035 0.710886
0.5045 0.715093
0.5055 0.719271
0.5065 0.723422
0.5075 0.727543
0.5085 0.731636
0.5095 0.7357
0.5105 0.739735
0.5115 0.743741
0.5125 0.747718
0.5135 0.751665
0.5145 0.755582
0.5155 0.759469
0.5165 0.763327
0.5175 0.767154
0.5185 0.770951
0.5195 0.774718
0.5205 0.778454
0.5215 0.782159
0.5225 0.785833
0.5235 0.789477
0.5245 0.793089
0.5255 0.79667
0.5265 0.800219
0.5275 0.803737
0.5285 0.807223
0.5295 0.810678
0.5305 0.8141
0.5315 0.81749
0.5325 0.820848
0.5335 0.824173
0.5345 0.827466
0.5355 0.830727
0.5365 0.833954
0.5375 0.837149
0.5385 0.84031
0.5395 0.843438
0.5405 0.846533
0.5415 0.849595
0.5425 0.852623
0.5435 0.855617
0.5445 0.858578
0.5455 0.861505
0.5465 0.864397
0.5475 0.867256
0.5485 0.87008
0.5495 0.87287
0.5505 0.875626
0.5515 0.878347
0.5525 0.881033
0.5535 0.883685
0.5545 0.886301
0.5555 0.888883
0.5565 0.891429
0.5575 0.893941
0.5585 0.896417
0.5595 0.898857
0.5605 0.901263
0.5615 0.903632
0.5625 0.905966
0.5635 0.908264
0.5645 0.910527
0.5655 0.912753
0.5665 0.914943
0.5675 0.917097
0.5685 0.919215
0.5695 0.921297
0.5705 0.923342
0.5715 0.925351
0.5725 0.927324
0.5735 0.929259
0.5745 0.931159
0.5755 0.933021
0.5765 0.934846
0.5775 0.936635
0.5785 0.938386
0.5795 0.940101
0.5805 0.941778
0.5815 0.943419
0.5825 0.945022
0.5835 0.946587
0.5845 0.948116
0.5855 0.949607
0.5865 0.95106
0.5875 0.952476
0.5885 0.953854
0.5895 0.955195
0.5905 0.956498
0.5915 0.957763
0.5925 0.95899
0.5935 0.960179
0.5945 0.961331
0.5955 0.962445
0.5965 0.96352
0.5975 0.964558
0.5985 0.965557
0.5995 0.966519
0.6005 0.967442
0.6015 0.968327
0.6025 0.969174
0.6035 0.969982
0.6045 0.970752
0.6055 0.971484
0.6065 0.972178
0.6075 0.972833
0.6085 0.97345
0.6095 0.974028
0.6105 0.974568
0.6115 0.975069
0.6125 0.975532
0.6135 0.975957
0.6145 0.976343
0.6155 0.97669
0.6165 0.976999
0.6175 0.977269
0.6185 0.977501
0.6195 0.977694
0.6205 0.977848
0.6215 0.977964
0.6225 0.978041
0.6235 0.97808
0.6245 0.97808
0.6255 0.978041
0.6265 0.977964
0.6275 0.977848
0.6285 0.977694
0.6295 0.977501
0.6305 0.977269
0.6315 0.976999
0.6325 0.97669
0.6335 0.976343
0.6345 0.975957
0.6355 0.975532
0.6365 0.975069
0.6375 0.974568
0.6385 0.974028
0.6395 0.97345
0.6405 0.972833
0.6415 0.972178
0.6425 0.971484
0.6435 0.970752
0.6445 0.969982
0.6455 0.969174
0.6465 0.968327
0.6475 0.967442
0.6485 0.966519
0.6495 0.965557
0.6505 0.964558
0.6515 0.96352
0.6525 0.962445
0.6535 0.961331
0.6545 0.96018
