
# time = 0.2496
0.0005 -0.696981
0.0015 -0.692527
0.0025 -0.688045
0.0035 -0.683535
0.0045 -0.678999
0.0055 -0.674436
0.0065 -0.669847
0.0075 -0.665231
0.0085 -0.660588
0.0095 -0.65592
0.0105 -0.651226
0.0115 -0.646506
0.0125 -0.64176
0.0135 -0.636989
0.0145 -0.632193
0.0155 -0.627372
0.0165 -0.622526
0.0175 -0.617656
0.0185 -0.612761
0.0195 -0.607843
0.0205 -0.6029
0.0215 -0.597933
0.0225 -0.592943
0.0235 -0.587929
0.0245 -0.582892
0.0255 -0.577832
0.0265 -0.572749
0.0275 -0.567644
0.0285 -0.562516
0.0295 -0.557366
0.0305 -0.552194
0.0315 -0.547001
0.0325 -0.541785
0.0335 -0.536549
0.0345 -0.531291
0.0355 -0.526012
0.0365 -0.520712
0.0375 -0.515392
0.0385 -0.510051
0.0395 -0.504691
0.0405 -0.49931
0.0415 -0.49391
0.0425 -0.48849
0.0435 -0.483051
0.0445 -0.477592
0.0455 -0.472115
0.0465 -0.46662
0.0475 -0.461106
0.0485 -0.455573
0.0495 -0.450023
0.0505 -0.444455
0.0515 -0.438869
0.0525 -0.433266
0.0535 -0.427646
0.0545 -0.422009
0.0555 -0.416356
0.0565 -0.410686
0.0575 -0.405
0.0585 -0.399297
0.0595 -0.393579
0.0605 -0.387846
0.0615 -0.382097
0.0625 -0.376333
0.0635 -0.370554
0.0645 -0.364761
0.0655 -0.358953
0.0665 -0.353131
0.0675 -0.347295
0.0685 -0.341446
0.0695 -0.335582
0.0705 -0.329706
0.0715 -0.323817
0.0725 -0.317915
0.0735 -0.312
0.0745 -0.306073
0.0755 -0.300134
0.0765 -0.294183
0.0775 -0.28822
0.0785 -0.282246
0.0795 -0.276261
0.0805 -0.270265
0.0815 -0.264258
0.0825 -0.258241
0.0835 -0.252214
0.0845 -0.246177
0.0855 -0.24013
0.0865 -0.234073
0.0875 -0.228008
0.0885 -0.221933
0.0895 -0.21585
0.0905 -0.209758
0.0915 -0.203657
0.0925 -0.197549
0.0935 -0.191433
0.0945 -0.185309
0.0955 -0.179178
0.0965 -0.17304
0.0975 -0.166895
0.0985 -0.160744
0.0995 -0.154586
0.1005 -0.148422
0.1015 -0.142252
0.1025 -0.136077
0.1035 -0.129896
0.1045 -0.12371
0.1055 -0.11752
0.1065 -0.111324
0.1075 -0.105124
0.1085 -0.0989205
0.1095 -0.0927126
0.1105 -0.0865011
0.1115 -0.0802862
0.1125 -0.0740681
0.1135 -0.067847
0.1145 -0.0616233
0.1155 -0.0553972
0.1165 -0.0491689
0.1175 -0.0429386
0.1185 -0.0367066
0.1195 -0.0304732
0.1205 -0.0242386
0.1215 -0.018003
0.1225 -0.0117667
0.1235 -0.00553
0.1245 0.000706971
0.1255 0.00694391
0.1265 0.0131806
0.1275 0.0194167
0.1285 0.0256521
0.1295 0.0318865
0.1305 0.0381196
0.1315 0.0443512
0.1325 0.050581
0.1335 0.0568089
0.1345 0.0630345
0.1355 0.0692576
0.1365 0.075478
0.1375 0.0816954
0.1385 0.0879096
0.1395 0.0941203
0.1405 0.100327
0.1415 0.10653
0.1425 0.112729
0.1435 0.118924
0.1445 0.125113
0.1455 0.131298
0.1465 0.137478
0.1475 0.143652
0.1485 0.14982
0.1495 0.155983
0.1505 0.162139
0.1515 0.168289
0.1525 0.174432
0.1535 0.180569
0.1545 0.186698
0.1555 0.19282
0.1565 0.198935
0.1575 0.205041
0.1585 0.211139
0.1595 0.217229
0.1605 0.223311
0.1615 0.229384
0.1625 0.235447
0.1635 0.241502
0.1645 0.247546
0.1655 0.253581
0.1665 0.259606
0.1675 0.265621
0.1685 0.271625
0.1695 0.277619
0.1705 0.283602
0.1715 0.289573
0.1725 0.295533
0.1735 0.301481
0.1745 0.307418
0.1755 0.313342
0.1765 0.319254
0.1775 0.325153
0.1785 0.331039
0.1795 0.336913
0.1805 0.342773
0.1815 0.348619
0.1825 0.354452
0.1835 0.360271
0.1845 0.366076
0.1855 0.371866
0.1865 0.377641
0.1875 0.383402
0.1885 0.389147
0.1895 0.394877
0.1905 0.400591
0.1915 0.40629
0.1925 0.411973
0.1935 0.417639
0.1945 0.423289
0.1955 0.428922
0.1965 0.434538
0.1975 0.440137
0.1985 0.445719
0.1995 0.451283
0.2005 0.456829
0.2015 0.462357
0.2025 0.467867
0.2035 0.473359
0.2045 0.478832
0.2055 0.484285
0.2065 0.48972
0.2075 0.495136
0.2085 0.500532
0.2095 0.505908
0.2105 0.511264
0.2115 0.5166
0.2125 0.521915
0.2135 0.52721
0.2145 0.532485
0.2155 0.537738
0.2165 0.54297
0.2175 0.54818
0.2185 0.553369
0.2195 0.558536
0.2205 0.563681
0.2215 0.568803
0.2225 0.573904
0.2235 0.578981
0.2245 0.584036
