
# time = 0.75
0.0005 -0.612344
0.0015 -0.617177
0.0025 -0.621985
0.0035 -0.626769
0.0045 -0.631527
0.0055 -0.636261
0.0065 -0.64097
0.0075 -0.645654
0.0085 -0.650312
0.0095 -0.654944
0.0105 -0.659551
0.0115 -0.664131
0.0125 -0.668685
0.0135 -0.673213
0.0145 -0.677714
0.0155 -0.682189
0.0165 -0.686636
0.0175 -0.691057
0.0185 -0.69545
0.0195 -0.699816
0.0205 -0.704154
0.0215 -0.708464
0.0225 -0.712747
0.0235 -0.717001
0.0245 -0.721227
0.0255 -0.725424
0.0265 -0.729593
0.0275 -0.733733
0.0285 -0.737844
0.0295 -0.741926
0.0305 -0.745978
0.0315 -0.750001
0.0325 -0.753995
0.0335 -0.757959
0.0345 -0.761893
0.0355 -0.765797
0.0365 -0.76967
0.0375 -0.773513
0.0385 -0.777325
0.0395 -0.781107
0.0405 -0.784858
0.0415 -0.788579
0.0425 -0.792268
0.0435 -0.795925
0.0445 -0.799552
0.0455 -0.803146
0.0465 -0.806709
0.0475 -0.810241
0.0485 -0.81374
0.0495 -0.817207
0.0505 -0.820642
0.0515 -0.824044
0.0525 -0.827413
0.0535 -0.830751
0.0545 -0.834055
0.0555 -0.837327
0.0565 -0.840565
0.0575 -0.84377
0.0585 -0.846942
0.0595 -0.85008
0.0605 -0.853186
0.0615 -0.856257
0.0625 -0.859295
0.0635 -0.862298
0.0645 -0.865267
0.0655 -0.868202
0.0665 -0.871103
0.0675 -0.87397
0.0685 -0.876802
0.0695 -0.8796
0.0705 -0.882363
0.0715 -0.88509
0.0725 -0.887783
0.0735 -0.890441
0.0745 -0.893064
0.0755 -0.895652
0.0765 -0.898205
0.0775 -0.900721
0.0785 -0.903202
0.0795 -0.905647
0.0805 -0.908057
0.0815 -0.910431
0.0825 -0.912769
0.0835 -0.915071
0.0845 -0.917336
0.0855 -0.919565
0.0865 -0.921759
0.0875 -0.923916
0.0885 -0.926037
0.0895 -0.928122
0.0905 -0.930169
0.0915 -0.932178
0.0925 -0.93415
0.0935 -0.936087
0.0945 -0.937988
0.0955 -0.939852
0.0965 -0.941678
0.0975 -0.943465
0.0985 -0.945214
0.0995 -0.946928
0.1005 -0.948606
0.1015 -0.950247
0.1025 -0.95185
0.1035 -0.953414
0.1045 -0.954937
0.1055 -0.956423
0.1065 -0.957875
0.1075 -0.95929
0.1085 -0.960667
0.1095 -0.962006
0.1105 -0.963303
0.1115 -0.964561
0.1125 -0.965783
0.1135 -0.96697
0.1145 -0.968121
0.1155 -0.969231
0.1165 -0.970301
0.1175 -0.971328
0.1185 -0.972318
0.1195 -0.973275
0.1205 -0.974197
0.1215 -0.975077
0.1225 -0.975917
0.1235 -0.976716
0.1245 -0.977472
0.1255 -0.978194
0.1265 -0.978889
0.1275 -0.979539
0.1285 -0.980148
0.1295 -0.980715
0.1305 -0.981241
0.1315 -0.98173
0.1325 -0.98219
0.1335 -0.982608
0.1345 -0.982984
0.1355 -0.983318
0.1365 -0.983612
0.1375 -0.983872
0.1385 -0.984097
0.1395 -0.984282
0.1405 -0.984426
0.1415 -0.984527
0.1425 -0.984587
0.1435 -0.984614
0.1445 -0.984605
0.1455 -0.984557
0.1465 -0.984467
0.1475 -0.984335
0.1485 -0.98416
0.1495 -0.983956
0.1505 -0.983715
0.1515 -0.983432
0.1525 -0.98311
0.1535 -0.982747
0.1545 -0.982343
0.1555 -0.981902
0.1565 -0.981426
0.1575 -0.980911
0.1585 -0.980356
0.1595 -0.979761
0.1605 -0.979125
0.1615 -0.978451
0.1625 -0.977742
0.1635 -0.976995
0.1645 -0.976209
0.1655 -0.975383
0.1665 -0.974516
0.1675 -0.973611
0.1685 -0.972669
0.1695 -0.971691
0.1705 -0.970674
0.1715 -0.969618
0.1725 -0.968522
0.1735 -0.967387
0.1745 -0.966215
0.1755 -0.965006
0.1765 -0.963759
0.1775 -0.962474
0.1785 -0.961151
0.1795 -0.959788
0.1805 -0.958388
0.1815 -0.956951
0.1825 -0.955476
0.1835 -0.953964
0.1845 -0.952413
0.1855 -0.950824
0.1865 -0.949198
0.1875 -0.947535
0.1885 -0.945835
0.1895 -0.944097
0.1905 -0.942322
0.1915 -0.94051
0.1925 -0.93866
0.1935 -0.936773
0.1945 -0.934849
0.1955 -0.932889
0.1965 -0.930892
0.1975 -0.928858
0.1985 -0.926787
0.1995 -0.924679
0.2005 -0.922536
0.2015 -0.920356
0.2025 -0.918139
0.2035 -0.915887
0.2045 -0.913597
0.2055 -0.911272
0.2065 -0.908911
0.2075 -0.906514
0.2085 -0.904082
0.2095 -0.901613
0.2105 -0.899109
0.2115 -0.89657
0.2125 -0.893995
0.2135 -0.891384
0.2145 -0.888739
0.2155 -0.886059
0.2165 -0.883343
0.2175 -0.880593
0.2185 -0.877808
0.2195 -0.874988
0.2205 -0.872134
0.2215 -0.869245
0.2225 -0.866322
0.2235 -0.863365
0.2245 -0.860374
0.2255 -0.857348
0.2265 -0.854289
0.2275 -0.851196
0.2285 -0.84807
0.2295 -0.84491
0.2305 -0.841717
0.2315 -0.83849
0.2325 -0.835231
0.2335 -0.831938
0.2345 -0.828613
