
# time = 1
0.005 0.996051
0.015 1.00471
0.025 1.00565
0.035 0.99485
0.045 0.968361
0.055 0.923529
0.065 0.859863
0.075 0.779372
0.085 0.686283
0.095 0.58628
0.105 0.485493
0.115 0.389539
0.125 0.302799
0.135 0.228049
0.145 0.166447
0.155 0.117771
0.165 0.0808126
0.175 0.0537999
0.185 0.0347642
0.195 0.0218131
0.205 0.0132959
0.215 0.00787609
0.225 0.0045359
0.235 0.0025406
0.245 0.00138444
0.255 0.000734208
0.265 0.000379049
0.275 0.000190556
0.285 9.33047e-05
0.295 4.45079e-05
0.305 2.06875e-05
0.315 9.37117e-06
0.325 4.1377e-06
0.335 1.78096e-06
0.345 7.47365e-07
0.355 3.05843e-07
0.365 1.22033e-07
0.375 4.73701e-08
0.385 1.79682e-08
0.395 6.90199e-09
0.405 2.49159e-09
0.415 2.79518e-10
0.425 3.76208e-11
0.435 1.40167e-09
0.445 8.8511e-10
0.455 -2.84821e-09
0.465 -2.91012e-09
0.475 5.62794e-09
0.485 9.2866e-09
0.495 -8.60314e-09
0.505 -2.65007e-08
0.515 3.87465e-09
0.525 6.44682e-08
0.535 3.81073e-08
0.545 -1.19958e-07
0.555 -1.90522e-07
0.565 1.05288e-07
0.575 5.43644e-07
0.585 3.15066e-07
0.595 -9.14197e-07
0.605 -1.77614e-06
0.615 -3.59798e-08
0.625 4.04444e-06
0.635 5.4503e-06
0.645 -1.72948e-06
0.655 -1.50118e-05
0.665 -1.868e-05
0.675 5.06949e-06
0.685 5.1009e-05
0.695 7.46705e-05
0.705 1.43145e-05
0.715 -0.000144488
0.725 -0.000303591
0.735 -0.000258681
0.745 0.000174541
0.755 0.000948875
0.765 0.00161813
0.775 0.00137895
0.785 -0.000581124
0.795 -0.00448634
0.805 -0.00934497
0.815 -0.0125859
0.825 -0.0101936
0.835 0.00260372
0.845 0.0302562
0.855 0.0757519
0.865 0.139777
0.875 0.220433
0.885 0.313572
0.895 0.413601
0.905 0.514472
0.915 0.610596
0.925 0.697501
0.935 0.772207
0.945 0.833378
0.955 0.88128
0.965 0.917569
0.975 0.944821
0.985 0.965817
0.995 0.982674
