
# time = 1
0.00125 0.0628951
0.00375 0.102563
0.00625 0.0463069
0.00875 0.0917082
0.01125 0.0757177
0.01375 0.0627281
0.01625 0.0891357
0.01875 0.0680299
0.02125 0.0756185
0.02375 0.0759653
0.02625 0.0805575
0.02875 0.0640158
0.03125 0.0867161
0.03375 0.0738289
0.03625 0.0635324
0.03875 0.0970788
0.04125 0.0559002
0.04375 0.0840056
0.04625 0.081455
0.04875 0.0623793
0.05125 0.0881427
0.05375 0.0698726
0.05625 0.0776603
0.05875 0.0738664
0.06125 0.0804795
0.06375 0.0734019
0.06625 0.0716143
0.06875 0.0883239
0.07125 0.0643878
0.07375 0.0774239
0.07625 0.0894123
0.07875 0.0580443
0.08125 0.0842395
0.08375 0.0892052
0.08625 0.0486493
0.08875 0.101829
0.09125 0.0705792
0.09375 0.060922
0.09625 0.102176
0.09875 0.0566468
0.10125 0.0859543
0.10375 0.0734474
0.10625 0.0805865
0.10875 0.0755231
0.11125 0.0674287
0.11375 0.100055
0.11625 0.0521479
0.11875 0.085976
0.12125 0.0913447
0.12375 0.0529712
0.12625 0.089444
0.12875 0.0874834
0.13125 0.0556237
0.13375 0.0910487
0.13625 0.0798355
0.13875 0.0682139
0.14125 0.0820326
0.14375 0.0758775
0.14625 0.0885583
0.14875 0.0543886
0.15125 0.0980353
0.15375 0.0787888
0.15625 0.0568197
0.15875 0.0965736
0.16125 0.07907
0.16375 0.0649681
0.16625 0.0792539
0.16875 0.0971534
0.17125 0.0555119
0.17375 0.0841402
0.17625 0.0859996
0.17875 0.0748611
0.18125 0.0720169
0.18375 0.0779747
0.18625 0.0956748
0.18875 0.0611488
0.19125 0.070596
0.19375 0.106879
0.19625 0.0627872
0.19875 0.0621204
0.20125 0.108016
0.20375 0.064656
0.20625 0.0792134
0.20875 0.0700165
0.21125 0.0956572
0.21375 0.077629
0.21625 0.0598951
0.21875 0.0890241
0.22125 0.0945788
0.22375 0.0656828
0.22625 0.0581878
0.22875 0.117228
0.23125 0.0647886
0.23375 0.0681506
0.23625 0.082821
0.23875 0.088304
0.24125 0.08489
0.24375 0.0608082
0.24625 0.0737281
0.24875 0.111646
0.25125 0.068072
0.25375 0.0550657
0.25625 0.0929078
0.25875 0.102223
0.26125 0.0607172
0.26375 0.0715991
0.26625 0.0817833
0.26875 0.0923985
0.27125 0.095874
0.27375 0.0366715
0.27625 0.0900461
0.27875 0.103967
0.28125 0.0870113
0.28375 0.0423259
0.28625 0.0896525
0.28875 0.0879345
0.29125 0.0981045
0.29375 0.0747336
0.29625 0.0438704
0.29875 0.0897318
0.30125 0.118944
0.30375 0.0762192
0.30625 0.048593
0.30875 0.0744597
0.31125 0.0938226
0.31375 0.101688
0.31625 0.0960153
0.31875 0.0356022
0.32125 0.0596182
0.32375 0.113033
0.32625 0.111485
0.32875 0.0762154
0.33125 0.0570911
0.33375 0.054958
0.33625 0.0676855
0.33875 0.142904
0.34125 0.101785
0.34375 0.0648101
0.34625 0.0318543
0.34875 0.0699185
0.35125 0.0697314
0.35375 0.139303
0.35625 0.130828
0.35875 0.0750097
0.36125 0.0264967
0.36375 0.0394513
0.36625 0.0470338
0.36875 0.0911417
0.37125 0.158919
0.37375 0.159777
0.37625 0.102668
0.37875 0.0697704
0.38125 0.0183745
0.38375 -0.0262183
0.38625 -0.0275169
0.38875 0.0593084
0.39125 0.0959259
0.39375 0.190261
0.39625 0.283029
0.39875 0.402819
0.40125 0.434471
0.40375 0.5459
0.40625 0.618819
0.40875 0.688229
0.41125 0.700898
0.41375 0.774376
0.41625 0.776081
0.41875 0.743562
0.42125 0.700235
0.42375 0.700695
0.42625 0.668128
0.42875 0.648213
0.43125 0.686646
0.43375 0.743703
0.43625 0.74181
0.43875 0.713176
0.44125 0.70659
0.44375 0.699953
0.44625 0.666977
0.44875 0.678778
0.45125 0.726595
0.45375 0.757008
0.45625 0.698715
0.45875 0.67116
0.46125 0.678418
0.46375 0.72804
0.46625 0.706963
0.46875 0.709685
0.47125 0.695327
0.47375 0.713899
0.47625 0.678501
0.47875 0.697255
0.48125 0.710263
0.48375 0.735621
0.48625 0.68634
0.48875 0.671451
0.49125 0.690476
0.49375 0.739531
0.49625 0.720892
0.49875 0.673703
0.50125 0.666583
0.50375 0.709821
0.50625 0.742893
0.50875 0.701695
0.51125 0.671103
0.51375 0.669406
0.51625 0.725797
0.51875 0.720636
0.52125 0.710131
0.52375 0.667191
0.52625 0.688974
0.52875 0.687914
0.53125 0.725734
0.53375 0.715933
0.53625 0.712176
0.53875 0.655089
0.54125 0.661574
0.54375 0.700561
0.54625 0.759709
0.54875 0.729358
0.55125 0.673011
0.55375 0.643142
0.55625 0.668042
0.55875 0.697774
0.56125 0.727994
0.56375 0.755592
0.56625 0.738045
0.56875 0.670016
0.57125 0.618453
0.57375 0.627441
0.57625 0.669198
0.57875 0.701041
0.58125 0.765016
0.58375 0.800407
0.58625 0.800397
0.58875 0.720344
0.59125 0.680067
0.59375 0.579972
0.59625 0.496545
0.59875 0.375167
0.60125 0.335781
0.60375 0.226971
0.60625 0.163029
0.60875 0.0860283
0.61125 0.0668852
0.61375 0.00143369
0.61625 0.00548227
0.61875 0.0295556
0.62125 0.0621197
0.62375 0.0800149
0.62625 0.116128
0.62875 0.117083
0.63125 0.0724709
0.63375 0.0469597
0.63625 0.0433512
0.63875 0.0330417
0.64125 0.0653843
0.64375 0.0972517
0.64625 0.108087
0.64875 0.0558078
0.65125 0.0671777
0.65375 0.0327042
0.65625 0.0631492
0.65875 0.0763745
0.66125 0.112943
0.66375 0.0555644
0.66625 0.0552024
0.66875 0.053166
0.67125 0.0655975
0.67375 0.0887521
0.67625 0.0883433
0.67875 0.0576436
0.68125 0.0373503
0.68375 0.0823025
0.68625 0.0800887
0.68875 0.0782945
0.69125 0.0658334
0.69375 0.0482804
0.69625 0.0673016
0.69875 0.0929882
0.70125 0.077102
0.70375 0.0440406
0.70625 0.0674257
0.70875 0.0814731
0.71125 0.0718931
0.71375 0.0800643
0.71625 0.0404496
0.71875 0.0793838
0.72125 0.0798745
0.72375 0.0820941
0.72625 0.0362149
0.72875 0.0849991
0.73125 0.0755714
0.73375 0.0713248
0.73625 0.0668048
0.73875 0.0548833
0.74125 0.0877145
0.74375 0.0764957
0.74625 0.0563033
0.74875 0.061079
0.75125 0.0926841
0.75375 0.0663555
0.75625 0.0573843
0.75875 0.0758179
0.76125 0.0750889
0.76375 0.0728301
0.76625 0.0656687
0.76875 0.0568367
0.77125 0.101466
0.77375 0.0513699
0.77625 0.0667053
0.77875 0.077873
0.78125 0.0794099
0.78375 0.0582333
0.78625 0.0684193
0.78875 0.086055
0.79125 0.0598556
0.79375 0.0776684
0.79625 0.056176
0.79875 0.0948096
0.80125 0.0588361
0.80375 0.0599103
0.80625 0.0926321
0.80875 0.064018
0.81125 0.0608414
0.81375 0.083833
0.81625 0.0694061
0.81875 0.069828
0.82125 0.0674484
0.82375 0.077642
0.82625 0.0769988
0.82875 0.0534595
0.83125 0.089378
0.83375 0.0673581
0.83625 0.0684853
0.83875 0.0683995
0.84125 0.0872353
0.84375 0.0579819
0.84625 0.0697534
0.84875 0.0913883
0.85125 0.0500129
0.85375 0.0853498
0.85625 0.0675674
0.85875 0.0763761
0.86125 0.0674425
0.86375 0.0713948
0.86625 0.0844368
0.86875 0.0564269
0.87125 0.0788137
0.87375 0.0832535
0.87625 0.0536971
0.87875 0.0830894
0.88125 0.0811355
0.88375 0.0505456
0.88625 0.0952696
0.88875 0.060491
0.89125 0.0750071
0.89375 0.0765328
0.89625 0.06576
0.89875 0.0869305
0.90125 0.0514161
0.90375 0.0964719
0.90625 0.0605013
0.90875 0.0668494
0.91125 0.0957527
0.91375 0.0487872
0.91625 0.0855898
0.91875 0.0784024
0.92125 0.0590318
0.92375 0.0847109
0.92625 0.0738828
0.92875 0.0633878
0.93125 0.0859801
0.93375 0.0667356
0.93625 0.0734981
0.93875 0.0789101
0.94125 0.066894
0.94375 0.0822557
0.94625 0.0635748
0.94875 0.0852557
0.95125 0.0665384
0.95375 0.0724104
0.95625 0.0869258
0.95875 0.0548248
0.96125 0.0913506
0.96375 0.067159
0.96625 0.0699981
0.96875 0.0848521
0.97125 0.0656502
0.97375 0.0772718
0.97625 0.0754291
0.97875 0.0764542
0.98125 0.0651823
0.98375 0.0896034
0.98625 0.0630256
0.98875 0.0731439
0.99125 0.0935557
0.99375 0.0452193
0.99625 0.101462
0.99875 0.0650831
