
# time = 0.998667
0.000833333 0.0708731
0.0025 0.0853512
0.00416667 0.0672921
0.00583333 0.0729421
0.0075 0.0875892
0.00916667 0.059665
0.0108333 0.0833757
0.0125 0.0805633
0.0141667 0.0586842
0.0158333 0.0933054
0.0175 0.0666443
0.0191667 0.0697885
0.0208333 0.0908061
0.0225 0.0604578
0.0241667 0.0804461
0.0258333 0.0825755
0.0275 0.0622404
0.0291667 0.0852839
0.0308333 0.07561
0.0325 0.0666587
0.0341667 0.0865417
0.0358333 0.0698575
0.0375 0.0739931
0.0391667 0.0813765
0.0408333 0.071513
0.0425 0.0760511
0.0441667 0.0769713
0.0458333 0.0777964
0.0475 0.0688528
0.0491667 0.0844006
0.0508333 0.0724547
0.0525 0.0701736
0.0541667 0.0887667
0.0558333 0.0635034
0.0575 0.0815094
0.0591667 0.0784435
0.0608333 0.0710955
0.0625 0.0777941
0.0641667 0.0783746
0.0658333 0.0759631
0.0675 0.0676746
0.0691667 0.0936741
0.0708333 0.0589243
0.0725 0.0813318
0.0741667 0.0893572
0.0758333 0.0516566
0.0775 0.0983907
0.0791667 0.0689594
0.0808333 0.068666
0.0825 0.0900631
0.0841667 0.067866
0.0858333 0.0771258
0.0875 0.0789908
0.0891667 0.0773624
0.0908333 0.0727265
0.0925 0.078035
0.0941667 0.0817289
0.0958333 0.0696483
0.0975 0.0760708
0.0991667 0.0904413
0.100833 0.0571637
0.1025 0.0872834
0.104167 0.0862761
0.105833 0.0517776
0.1075 0.101986
0.109167 0.0660865
0.110833 0.0725566
0.1125 0.0869588
0.114167 0.070608
0.115833 0.0807991
0.1175 0.069502
0.119167 0.0901679
0.120833 0.0672328
0.1225 0.0741368
0.124167 0.0922048
0.125833 0.0643559
0.1275 0.0746016
0.129167 0.0943566
0.130833 0.0618055
0.1325 0.0771441
0.134167 0.0920828
0.135833 0.0625172
0.1375 0.0823992
0.139167 0.0785566
0.140833 0.0814185
0.1425 0.0668883
0.144167 0.0843558
0.145833 0.084577
0.1475 0.0621363
0.149167 0.0864674
0.150833 0.0825107
0.1525 0.0706969
0.154167 0.0709662
0.155833 0.0987614
0.1575 0.0606135
0.159167 0.0758087
0.160833 0.0946274
0.1625 0.0645727
0.164167 0.079074
0.165833 0.0803768
0.1675 0.0827246
0.169167 0.0710792
0.170833 0.0740449
0.1725 0.0928236
0.174167 0.0717549
0.175833 0.0614339
0.1775 0.107359
0.179167 0.0623821
0.180833 0.0706679
0.1825 0.0938976
0.184167 0.072326
0.185833 0.0782101
0.1875 0.0698764
0.189167 0.0952912
0.190833 0.0702286
0.1925 0.071195
0.194167 0.0843737
0.195833 0.0907662
0.1975 0.059233
0.199167 0.0789751
0.200833 0.100992
0.2025 0.0587398
0.204167 0.0771015
0.205833 0.0901946
0.2075 0.077248
0.209167 0.0738105
0.210833 0.0739576
0.2125 0.0886019
0.214167 0.0872762
0.215833 0.0503121
0.2175 0.0985596
0.219167 0.0867728
0.220833 0.0644029
0.2225 0.0732433
0.224167 0.0964676
0.225833 0.0771332
0.2275 0.0656947
0.229167 0.0855079
0.230833 0.0798656
0.2325 0.0943585
0.234167 0.0498352
0.235833 0.0893533
0.2375 0.0992556
0.239167 0.0631518
0.240833 0.067527
0.2425 0.0958344
0.244167 0.0837538
0.245833 0.0707974
0.2475 0.0714015
0.249167 0.0860194
0.250833 0.093393
0.2525 0.0710549
0.254167 0.0569234
0.255833 0.104237
0.2575 0.0905318
0.259167 0.0534843
0.260833 0.0840961
0.2625 0.0830956
0.264167 0.0957913
0.265833 0.0648119
0.2675 0.0718349
0.269167 0.0791166
0.270833 0.111808
0.2725 0.0590771
0.274167 0.0598754
0.275833 0.0996556
0.2775 0.0893558
0.279167 0.0764944
0.280833 0.0651896
0.2825 0.075769
0.284167 0.0971814
0.285833 0.0962472
0.2875 0.0526209
0.289167 0.0654309
0.290833 0.108418
0.2925 0.0881022
0.294167 0.068541
0.295833 0.0693614
0.2975 0.0710425
0.299167 0.10754
0.300833 0.090757
0.3025 0.0611166
0.304167 0.0500737
0.305833 0.114017
0.3075 0.087325
0.309167 0.08591
0.310833 0.0594216
0.3125 0.0650575
0.314167 0.0898434
0.315833 0.117446
0.3175 0.0752497
0.319167 0.0443927
0.320833 0.0787927
0.3225 0.0911244
0.324167 0.10329
0.325833 0.0933675
0.3275 0.0555168
0.329167 0.0463684
0.330833 0.0947572
0.3325 0.118403
0.334167 0.0854968
0.335833 0.0752591
0.3375 0.0511305
0.339167 0.055868
0.340833 0.103179
0.3425 0.125536
0.344167 0.0893121
0.345833 0.051536
0.3475 0.0616002
0.349167 0.0478687
0.350833 0.102935
0.3525 0.124631
0.354167 0.117796
0.355833 0.0500962
0.3575 0.0572026
0.359167 0.0384283
0.360833 0.0669774
0.3625 0.112848
0.364167 0.14661
0.365833 0.105311
0.3675 0.0735517
0.369167 0.0494186
0.370833 0.0176596
0.3725 0.0295022
0.374167 0.0945587
0.375833 0.131077
0.3775 0.1441
0.379167 0.147576
0.380833 0.131232
0.3825 0.0459308
0.384167 0.0153894
0.385833 -0.0139403
0.3875 -0.011908
0.389167 -0.0198295
0.390833 0.0714084
0.3925 0.119567
0.394167 0.19132
0.395833 0.254705
0.3975 0.359742
0.399167 0.394271
0.400833 0.454289
