
# time = 1
0.0005 0.990211
0.0015 0.990132
0.0025 0.990005
0.0035 0.989828
0.0045 0.989602
0.0055 0.989326
0.0065 0.988999
0.0075 0.988622
0.0085 0.988193
0.0095 0.987711
0.0105 0.987176
0.0115 0.986586
0.0125 0.98594
0.0135 0.985238
0.0145 0.984477
0.0155 0.983656
0.0165 0.982773
0.0175 0.981827
0.0185 0.980816
0.0195 0.979737
0.0205 0.97859
0.0215 0.977372
0.0225 0.976081
0.0235 0.974714
0.0245 0.973269
0.0255 0.971745
0.0265 0.970138
0.0275 0.968445
0.0285 0.966666
0.0295 0.964796
0.0305 0.962833
0.0315 0.960775
0.0325 0.958618
0.0335 0.956361
0.0345 0.953999
0.0355 0.951531
0.0365 0.948954
0.0375 0.946265
0.0385 0.943461
0.0395 0.940539
0.0405 0.937496
0.0415 0.93433
0.0425 0.931039
0.0435 0.927619
0.0445 0.924068
0.0455 0.920383
0.0465 0.916562
0.0475 0.912602
0.0485 0.908502
0.0495 0.904259
0.0505 0.899871
0.0515 0.895335
0.0525 0.890651
0.0535 0.885816
0.0545 0.880829
0.0555 0.875688
0.0565 0.870392
0.0575 0.86494
0.0585 0.85933
0.0595 0.853563
0.0605 0.847637
0.0615 0.841552
0.0625 0.835308
0.0635 0.828905
0.0645 0.822342
0.0655 0.815621
0.0665 0.808742
0.0675 0.801705
0.0685 0.794512
0.0695 0.787165
0.0705 0.779664
0.0715 0.772011
0.0725 0.764209
0.0735 0.75626
0.0745 0.748165
0.0755 0.739928
0.0765 0.731553
0.0775 0.723041
0.0785 0.714396
0.0795 0.705622
0.0805 0.696724
0.0815 0.687704
0.0825 0.678568
0.0835 0.669319
0.0845 0.659963
0.0855 0.650505
0.0865 0.640949
0.0875 0.631301
0.0885 0.621567
0.0895 0.611752
0.0905 0.601863
0.0915 0.591904
0.0925 0.581882
0.0935 0.571804
0.0945 0.561675
0.0955 0.551503
0.0965 0.541294
0.0975 0.531054
0.0985 0.52079
0.0995 0.510509
0.1005 0.500218
0.1015 0.489924
0.1025 0.479633
0.1035 0.469352
0.1045 0.459088
0.1055 0.448848
0.1065 0.438639
0.1075 0.428467
0.1085 0.41834
0.1095 0.408262
0.1105 0.398242
0.1115 0.388285
0.1125 0.378398
0.1135 0.368587
0.1145 0.358857
0.1155 0.349215
0.1165 0.339666
0.1175 0.330215
0.1185 0.320869
0.1195 0.311632
0.1205 0.302508
0.1215 0.293504
0.1225 0.284622
0.1235 0.275868
0.1245 0.267245
0.1255 0.258758
0.1265 0.250409
0.1275 0.242203
0.1285 0.234141
0.1295 0.226228
0.1305 0.218466
0.1315 0.210856
0.1325 0.203402
0.1335 0.196104
0.1345 0.188965
0.1355 0.181986
0.1365 0.175169
0.1375 0.168512
0.1385 0.162019
0.1395 0.155688
0.1405 0.149521
