
# time = 0.5
0.0005 -0.0109876
0.0015 -0.0159179
0.0025 -0.0208475
0.0035 -0.0257763
0.0045 -0.0307041
0.0055 -0.0356307
0.0065 -0.0405558
0.0075 -0.0454794
0.0085 -0.0504012
0.0095 -0.055321
0.0105 -0.0602386
0.0115 -0.0651538
0.0125 -0.0700665
0.0135 -0.0749763
0.0145 -0.0798833
0.0155 -0.084787
0.0165 -0.0896875
0.0175 -0.0945844
0.0185 -0.0994775
0.0195 -0.104367
0.0205 -0.109252
0.0215 -0.114133
0.0225 -0.119009
0.0235 -0.123881
0.0245 -0.128747
0.0255 -0.133609
0.0265 -0.138465
0.0275 -0.143316
0.0285 -0.148161
0.0295 -0.153001
0.0305 -0.157834
0.0315 -0.162661
0.0325 -0.167482
0.0335 -0.172296
0.0345 -0.177103
0.0355 -0.181903
0.0365 -0.186696
0.0375 -0.191482
0.0385 -0.19626
0.0395 -0.201031
0.0405 -0.205793
0.0415 -0.210547
0.0425 -0.215294
0.0435 -0.220031
0.0445 -0.22476
0.0455 -0.22948
0.0465 -0.234191
0.0475 -0.238892
0.0485 -0.243585
0.0495 -0.248267
0.0505 -0.25294
0.0515 -0.257603
0.0525 -0.262256
0.0535 -0.266898
0.0545 -0.27153
0.0555 -0.276151
0.0565 -0.280761
0.0575 -0.28536
0.0585 -0.289948
0.0595 -0.294524
0.0605 -0.299089
0.0615 -0.303642
0.0625 -0.308183
0.0635 -0.312712
0.0645 -0.317228
0.0655 -0.321732
0.0665 -0.326223
0.0675 -0.330701
0.0685 -0.335167
0.0695 -0.339619
0.0705 -0.344057
0.0715 -0.348482
0.0725 -0.352894
0.0735 -0.357291
0.0745 -0.361674
0.0755 -0.366043
0.0765 -0.370398
0.0775 -0.374738
0.0785 -0.379063
0.0795 -0.383373
0.0805 -0.387668
0.0815 -0.391948
0.0825 -0.396212
0.0835 -0.40046
0.0845 -0.404693
0.0855 -0.40891
0.0865 -0.413111
0.0875 -0.417295
0.0885 -0.421463
0.0895 -0.425614
0.0905 -0.429749
0.0915 -0.433866
0.0925 -0.437966
0.0935 -0.442049
0.0945 -0.446115
0.0955 -0.450163
0.0965 -0.454193
0.0975 -0.458205
0.0985 -0.4622
0.0995 -0.466176
0.1005 -0.470133
0.1015 -0.474072
0.1025 -0.477992
0.1035 -0.481894
0.1045 -0.485776
0.1055 -0.489639
0.1065 -0.493483
0.1075 -0.497308
0.1085 -0.501112
0.1095 -0.504897
0.1105 -0.508662
0.1115 -0.512407
0.1125 -0.516132
0.1135 -0.519836
0.1145 -0.52352
0.1155 -0.527183
0.1165 -0.530826
0.1175 -0.534447
0.1185 -0.538047
0.1195 -0.541626
0.1205 -0.545184
0.1215 -0.54872
0.1225 -0.552235
0.1235 -0.555727
0.1245 -0.559198
0.1255 -0.562647
0.1265 -0.566073
0.1275 -0.569477
0.1285 -0.572859
0.1295 -0.576218
0.1305 -0.579554
0.1315 -0.582868
0.1325 -0.586158
0.1335 -0.589425
0.1345 -0.592669
0.1355 -0.59589
0.1365 -0.599087
0.1375 -0.60226
0.1385 -0.60541
0.1395 -0.608536
0.1405 -0.611637
0.1415 -0.614715
0.1425 -0.617768
0.1435 -0.620797
0.1445 -0.623801
0.1455 -0.626781
0.1465 -0.629736
0.1475 -0.632666
0.1485 -0.635571
0.1495 -0.638451
0.1505 -0.641306
0.1515 -0.644136
0.1525 -0.64694
0.1535 -0.649719
0.1545 -0.652471
0.1555 -0.655199
0.1565 -0.6579
0.1575 -0.660575
0.1585 -0.663225
0.1595 -0.665848
0.1605 -0.668444
0.1615 -0.671015
0.1625 -0.673559
0.1635 -0.676076
0.1645 -0.678567
0.1655 -0.68103
0.1665 -0.683467
0.1675 -0.685877
0.1685 -0.68826
0.1695 -0.690616
0.1705 -0.692944
0.1715 -0.695246
0.1725 -0.697519
0.1735 -0.699765
0.1745 -0.701984
0.1755 -0.704175
0.1765 -0.706338
0.1775 -0.708473
0.1785 -0.71058
0.1795 -0.712659
0.1805 -0.71471
0.1815 -0.716733
0.1825 -0.718727
0.1835 -0.720693
0.1845 -0.722631
0.1855 -0.72454
0.1865 -0.72642
0.1875 -0.728272
0.1885 -0.730095
0.1895 -0.731889
0.1905 -0.733655
0.1915 -0.735391
0.1925 -0.737098
0.1935 -0.738776
0.1945 -0.740426
0.1955 -0.742045
0.1965 -0.743636
0.1975 -0.745197
0.1985 -0.746729
0.1995 -0.748231
0.2005 -0.749704
0.2015 -0.751147
0.2025 -0.75256
0.2035 -0.753944
0.2045 -0.755298
0.2055 -0.756622
0.2065 -0.757917
0.2075 -0.759181
0.2085 -0.760416
0.2095 -0.76162
0.2105 -0.762794
0.2115 -0.763939
0.2125 -0.765053
0.2135 -0.766137
0.2145 -0.76719
0.2155 -0.768214
0.2165 -0.769207
0.2175 -0.770169
0.2185 -0.771101
0.2195 -0.772003
0.2205 -0.772875
0.2215 -0.773715
0.2225 -0.774526
0.2235 -0.775305
0.2245 -0.776054
0.2255 -0.776773
0.2265 -0.777461
0.2275 -0.778118
0.2285 -0.778744
0.2295 -0.77934
0.2305 -0.779905
0.2315 -0.780439
0.2325 -0.780942
0.2335 -0.781414
0.2345 -0.781856
0.2355 -0.782267
0.2365 -0.782646
0.2375 -0.782995
0.2385 -0.783313
0.2395 -0.7836
0.2405 -0.783857
0.2415 -0.784082
0.2425 -0.784276
0.2435 -0.784439
0.2445 -0.784572
0.2455 -0.784673
0.2465 -0.784743
0.2475 -0.784783
0.2485 -0.784791
0.2495 -0.784769
0.2505 -0.784715
0.2515 -0.784631
0.2525 -0.784515
0.2535 -0.784369
0.2545 -0.784191
0.2555 -0.783983
0.2565 -0.783744
0.2575 -0.783473
0.2585 -0.783172
0.2595 -0.78284
0.2605 -0.782477
0.2615 -0.782083
0.2625 -0.781658
0.2635 -0.781202
0.2645 -0.780716
0.2655 -0.780199
0.2665 -0.77965
0.2675 -0.779072
0.2685 -0.778462
0.2695 -0.777821
0.2705 -0.77715
0.2715 -0.776449
0.2725 -0.775716
0.2735 -0.774953
0.2745 -0.774159
0.2755 -0.773335
0.2765 -0.77248
0.2775 -0.771595
0.2785 -0.77068
0.2795 -0.769733
0.2805 -0.768757
0.2815 -0.76775
0.2825 -0.766713
0.2835 -0.765645
0.2845 -0.764548
0.2855 -0.76342
0.2865 -0.762262
0.2875 -0.761074
0.2885 -0.759856
0.2895 -0.758607
0.2905 -0.757329
0.2915 -0.756021
0.2925 -0.754684
0.2935 -0.753316
0.2945 -0.751919
0.2955 -0.750492
0.2965 -0.749035
0.2975 -0.747549
0.2985 -0.746033
0.2995 -0.744488
0.3005 -0.742913
0.3015 -0.741309
0.3025 -0.739676
0.3035 -0.738014
0.3045 -0.736322
0.3055 -0.734602
0.3065 -0.732852
0.3075 -0.731073
0.3085 -0.729266
0.3095 -0.72743
0.3105 -0.725565
0.3115 -0.723671
0.3125 -0.721749
0.3135 -0.719799
0.3145 -0.71782
0.3155 -0.715812
0.3165 -0.713777
0.3175 -0.711713
0.3185 -0.709621
0.3195 -0.707501
0.3205 -0.705353
0.3215 -0.703178
0.3225 -0.700974
0.3235 -0.698743
0.3245 -0.696484
0.3255 -0.694198
0.3265 -0.691884
0.3275 -0.689544
0.3285 -0.687175
0.3295 -0.68478
0.3305 -0.682358
0.3315 -0.679909
0.3325 -0.677433
0.3335 -0.67493
0.3345 -0.6724
0.3355 -0.669844
0.3365 -0.667262
0.3375 -0.664653
0.3385 -0.662018
0.3395 -0.659357
0.3405 -0.65667
0.3415 -0.653956
0.3425 -0.651217
0.3435 -0.648453
0.3445 -0.645662
0.3455 -0.642847
0.3465 -0.640006
0.3475 -0.637139
0.3485 -0.634248
0.3495 -0.631331
0.3505 -0.62839
0.3515 -0.625423
0.3525 -0.622432
0.3535 -0.619417
0.3545 -0.616377
0.3555 -0.613312
0.3565 -0.610224
0.3575 -0.607111
0.3585 -0.603974
0.3595 -0.600814
0.3605 -0.59763
0.3615 -0.594422
0.3625 -0.591191
0.3635 -0.587936
0.3645 -0.584658
0.3655 -0.581357
0.3665 -0.578033
0.3675 -0.574687
0.3685 -0.571317
0.3695 -0.567926
0.3705 -0.564511
0.3715 -0.561075
0.3725 -0.557616
0.3735 -0.554135
0.3745 -0.550632
0.3755 -0.547108
0.3765 -0.543562
0.3775 -0.539995
0.3785 -0.536406
0.3795 -0.532796
0.3805 -0.529165
0.3815 -0.525513
0.3825 -0.52184
0.3835 -0.518147
0.3845 -0.514434
0.3855 -0.5107
0.3865 -0.506945
0.3875 -0.503171
0.3885 -0.499377
0.3895 -0.495564
0.3905 -0.49173
0.3915 -0.487877
0.3925 -0.484006
0.3935 -0.480114
0.3945 -0.476204
0.3955 -0.472276
0.3965 -0.468328
0.3975 -0.464362
0.3985 -0.460378
0.3995 -0.456375
0.4005 -0.452355
0.4015 -0.448317
0.4025 -0.44426
0.4035 -0.440187
0.4045 -0.436096
0.4055 -0.431988
0.4065 -0.427863
0.4075 -0.42372
0.4085 -0.419562
0.4095 -0.415386
0.4105 -0.411194
0.4115 -0.406986
0.4125 -0.402762
0.4135 -0.398522
0.4145 -0.394266
0.4155 -0.389995
0.4165 -0.385708
0.4175 -0.381406
0.4185 -0.377089
0.4195 -0.372758
0.4205 -0.368411
0.4215 -0.36405
0.4225 -0.359674
0.4235 -0.355285
0.4245 -0.350881
0.4255 -0.346463
0.4265 -0.342032
0.4275 -0.337587
0.4285 -0.333129
0.4295 -0.328658
0.4305 -0.324174
0.4315 -0.319677
0.4325 -0.315167
0.4335 -0.310645
0.4345 -0.306111
0.4355 -0.301564
0.4365 -0.297006
0.4375 -0.292436
0.4385 -0.287854
0.4395 -0.283261
0.4405 -0.278657
0.4415 -0.274042
0.4425 -0.269416
0.4435 -0.264779
0.4445 -0.260132
0.4455 -0.255475
0.4465 -0.250807
0.4475 -0.24613
0.4485 -0.241443
0.4495 -0.236746
0.4505 -0.232041
0.4515 -0.227325
0.4525 -0.222601
0.4535 -0.217869
0.4545 -0.213127
0.4555 -0.208377
0.4565 -0.203619
0.4575 -0.198853
0.4585 -0.194079
0.4595 -0.189297
0.4605 -0.184508
0.4615 -0.179712
0.4625 -0.174908
0.4635 -0.170098
0.4645 -0.165281
0.4655 -0.160457
0.4665 -0.155627
0.4675 -0.150791
0.4685 -0.145949
0.4695 -0.141101
0.4705 -0.136248
0.4715 -0.131389
0.4725 -0.126525
