
# time = 0.25
0.0005 1.62641e-05
0.0015 1.54363e-05
0.0025 1.46499e-05
0.0035 1.39027e-05
0.0045 1.31929e-05
0.0055 1.25186e-05
0.0065 1.1878e-05
0.0075 1.12697e-05
0.0085 1.06918e-05
0.0095 1.0143e-05
0.0105 9.62189e-06
0.0115 9.127e-06
0.0125 8.65709e-06
0.0135 8.21091e-06
0.0145 7.7873e-06
0.0155 7.38514e-06
0.0165 7.00337e-06
0.0175 6.64097e-06
0.0185 6.29698e-06
0.0195 5.97048e-06
0.0205 5.66061e-06
0.0215 5.36654e-06
0.0225 5.08747e-06
0.0235 4.82266e-06
0.0245 4.57139e-06
0.0255 4.33298e-06
0.0265 4.10679e-06
0.0275 3.8922e-06
0.0285 3.68864e-06
0.0295 3.49554e-06
0.0305 3.31238e-06
0.0315 3.13865e-06
0.0325 2.97389e-06
0.0335 2.81763e-06
0.0345 2.66944e-06
0.0355 2.52892e-06
0.0365 2.39568e-06
0.0375 2.26934e-06
0.0385 2.14956e-06
0.0395 2.036e-06
0.0405 1.92834e-06
0.0415 1.82629e-06
0.0425 1.72955e-06
0.0435 1.63786e-06
0.0445 1.55095e-06
0.0455 1.46858e-06
0.0465 1.39052e-06
0.0475 1.31654e-06
0.0485 1.24644e-06
0.0495 1.18002e-06
0.0505 1.11708e-06
0.0515 1.05745e-06
0.0525 1.00096e-06
0.0535 9.47439e-07
0.0545 8.96738e-07
0.0555 8.4871e-07
0.0565 8.03218e-07
0.0575 7.60129e-07
0.0585 7.19318e-07
0.0595 6.80667e-07
0.0605 6.44063e-07
0.0615 6.094e-07
0.0625 5.76577e-07
0.0635 5.45496e-07
0.0645 5.16068e-07
0.0655 4.88205e-07
0.0665 4.61827e-07
0.0675 4.36854e-07
0.0685 4.13213e-07
0.0695 3.90834e-07
0.0705 3.69651e-07
0.0715 3.496e-07
0.0725 3.30623e-07
0.0735 3.12662e-07
0.0745 2.95665e-07
0.0755 2.79579e-07
0.0765 2.64357e-07
0.0775 2.49953e-07
0.0785 2.36323e-07
0.0795 2.23428e-07
0.0805 2.11227e-07
0.0815 1.99684e-07
0.0825 1.88764e-07
0.0835 1.78433e-07
0.0845 1.68661e-07
0.0855 1.59418e-07
0.0865 1.50674e-07
0.0875 1.42405e-07
0.0885 1.34584e-07
0.0895 1.27187e-07
0.0905 1.20191e-07
0.0915 1.13576e-07
0.0925 1.07321e-07
0.0935 1.01406e-07
0.0945 9.58129e-08
0.0955 9.05249e-08
0.0965 8.55253e-08
0.0975 8.07986e-08
0.0985 7.63301e-08
0.0995 7.21059e-08
0.1005 6.81128e-08
0.1015 6.43383e-08
0.1025 6.07706e-08
0.1035 5.73985e-08
0.1045 5.42114e-08
0.1055 5.11993e-08
0.1065 4.83526e-08
0.1075 4.56625e-08
0.1085 4.31205e-08
0.1095 4.07183e-08
0.1105 3.84486e-08
0.1115 3.63039e-08
0.1125 3.42777e-08
0.1135 3.23632e-08
0.1145 3.05546e-08
0.1155 2.8846e-08
0.1165 2.72319e-08
0.1175 2.57071e-08
0.1185 2.42669e-08
0.1195 2.29065e-08
0.1205 2.16215e-08
0.1215 2.04079e-08
0.1225 1.92617e-08
0.1235 1.81793e-08
0.1245 1.7157e-08
0.1255 1.61916e-08
0.1265 1.528e-08
0.1275 1.44192e-08
0.1285 1.36065e-08
