
# time = 1
0.005 0.198857
0.015 0.199223
0.025 0.199576
0.035 0.199917
0.045 0.200244
0.055 0.200556
0.065 0.200853
0.075 0.201135
0.085 0.201402
0.095 0.201656
0.105 0.201895
0.115 0.202121
0.125 0.202336
0.135 0.20254
0.145 0.202734
0.155 0.202919
0.165 0.203097
0.175 0.203268
0.185 0.203434
0.195 0.203595
0.205 0.203753
0.215 0.203907
0.225 0.204058
0.235 0.204206
0.245 0.204351
0.255 0.204492
0.265 0.20463
0.275 0.204763
0.285 0.204889
0.295 0.205009
0.305 0.20512
0.315 0.205221
0.325 0.205311
0.335 0.205387
0.345 0.205448
0.355 0.205492
0.365 0.205518
0.375 0.205525
0.385 0.205509
0.395 0.205472
0.405 0.20541
0.415 0.205325
0.425 0.205213
0.435 0.205076
0.445 0.204912
0.455 0.204721
0.465 0.204504
0.475 0.20426
0.485 0.20399
0.495 0.203693
0.505 0.203372
0.515 0.203026
0.525 0.202658
0.535 0.202268
0.545 0.201858
0.555 0.20143
0.565 0.200986
0.575 0.200528
0.585 0.200058
0.595 0.199579
0.605 0.199095
0.615 0.198606
0.625 0.198118
0.635 0.197632
0.645 0.197153
0.655 0.196683
0.665 0.196226
0.675 0.195786
0.685 0.195365
0.695 0.194968
0.705 0.194598
0.715 0.194258
0.725 0.19395
0.735 0.193676
0.745 0.193441
0.755 0.193244
0.765 0.193088
0.775 0.192974
0.785 0.192902
0.795 0.192872
0.805 0.192885
0.815 0.19294
0.825 0.193035
0.835 0.193169
0.845 0.193341
0.855 0.193548
0.865 0.193787
0.875 0.194057
0.885 0.194353
0.895 0.194674
0.905 0.195015
0.915 0.195373
0.925 0.195746
0.935 0.196129
0.945 0.196519
0.955 0.196915
0.965 0.197311
0.975 0.197706
0.985 0.198097
0.995 0.198481
