
# time = 0.5
0.0005 0.665015
0.0015 0.664918
0.0025 0.664763
0.0035 0.664551
0.0045 0.66428
0.0055 0.663952
0.0065 0.663566
0.0075 0.663122
0.0085 0.662621
0.0095 0.662063
0.0105 0.661448
0.0115 0.660775
0.0125 0.660045
0.0135 0.659259
0.0145 0.658417
0.0155 0.657518
0.0165 0.656563
0.0175 0.655552
0.0185 0.654486
0.0195 0.653365
0.0205 0.652189
0.0215 0.650958
0.0225 0.649673
0.0235 0.648333
0.0245 0.646941
0.0255 0.645494
0.0265 0.643996
0.0275 0.642444
0.0285 0.640841
0.0295 0.639185
0.0305 0.637479
0.0315 0.635722
0.0325 0.633914
0.0335 0.632057
0.0345 0.63015
0.0355 0.628194
0.0365 0.62619
0.0375 0.624138
0.0385 0.622038
0.0395 0.619892
0.0405 0.617699
0.0415 0.615461
0.0425 0.613177
0.0435 0.610849
0.0445 0.608476
0.0455 0.606061
0.0465 0.603602
0.0475 0.601101
0.0485 0.598559
0.0495 0.595975
0.0505 0.593351
0.0515 0.590688
0.0525 0.587985
0.0535 0.585244
0.0545 0.582465
0.0555 0.579649
0.0565 0.576796
0.0575 0.573908
0.0585 0.570985
0.0595 0.568027
0.0605 0.565036
0.0615 0.562011
0.0625 0.558955
0.0635 0.555866
0.0645 0.552747
0.0655 0.549598
0.0665 0.54642
0.0675 0.543212
0.0685 0.539977
0.0695 0.536715
0.0705 0.533426
0.0715 0.530111
0.0725 0.526771
0.0735 0.523407
0.0745 0.52002
0.0755 0.516609
0.0765 0.513177
0.0775 0.509723
0.0785 0.506248
0.0795 0.502754
0.0805 0.499241
0.0815 0.495709
0.0825 0.49216
0.0835 0.488594
0.0845 0.485012
0.0855 0.481414
0.0865 0.477802
0.0875 0.474176
0.0885 0.470536
0.0895 0.466885
0.0905 0.463221
0.0915 0.459547
0.0925 0.455862
0.0935 0.452168
0.0945 0.448465
0.0955 0.444754
0.0965 0.441036
0.0975 0.437311
0.0985 0.43358
0.0995 0.429844
0.1005 0.426103
0.1015 0.422359
0.1025 0.418611
0.1035 0.414861
0.1045 0.41111
0.1055 0.407357
0.1065 0.403604
0.1075 0.399851
0.1085 0.396099
0.1095 0.392349
0.1105 0.388601
0.1115 0.384856
0.1125 0.381114
0.1135 0.377377
0.1145 0.373645
0.1155 0.369918
0.1165 0.366197
0.1175 0.362483
0.1185 0.358776
0.1195 0.355077
0.1205 0.351386
0.1215 0.347705
0.1225 0.344034
0.1235 0.340372
0.1245 0.336722
0.1255 0.333083
0.1265 0.329456
0.1275 0.325841
0.1285 0.322239
0.1295 0.318651
0.1305 0.315077
0.1315 0.311518
0.1325 0.307974
0.1335 0.304445
0.1345 0.300933
0.1355 0.297437
0.1365 0.293958
0.1375 0.290497
0.1385 0.287053
0.1395 0.283628
0.1405 0.280223
0.1415 0.276836
0.1425 0.273469
0.1435 0.270122
0.1445 0.266796
0.1455 0.263491
0.1465 0.260207
0.1475 0.256945
0.1485 0.253705
0.1495 0.250488
0.1505 0.247293
0.1515 0.244122
0.1525 0.240974
0.1535 0.23785
0.1545 0.23475
0.1555 0.231675
0.1565 0.228624
0.1575 0.225598
0.1585 0.222598
0.1595 0.219623
0.1605 0.216675
0.1615 0.213752
0.1625 0.210856
0.1635 0.207986
0.1645 0.205143
0.1655 0.202327
0.1665 0.199538
0.1675 0.196776
0.1685 0.194043
0.1695 0.191337
0.1705 0.188658
0.1715 0.186008
0.1725 0.183386
0.1735 0.180793
0.1745 0.178228
0.1755 0.175691
0.1765 0.173183
0.1775 0.170704
0.1785 0.168254
0.1795 0.165833
0.1805 0.163441
0.1815 0.161078
0.1825 0.158744
0.1835 0.156439
0.1845 0.154163
0.1855 0.151916
0.1865 0.149699
0.1875 0.147511
0.1885 0.145352
0.1895 0.143222
0.1905 0.141122
0.1915 0.13905
0.1925 0.137008
0.1935 0.134994
0.1945 0.13301
0.1955 0.131055
0.1965 0.129128
0.1975 0.12723
0.1985 0.125361
0.1995 0.12352
0.2005 0.121708
0.2015 0.119924
0.2025 0.118168
0.2035 0.116441
0.2045 0.114741
0.2055 0.113069
0.2065 0.111425
0.2075 0.109808
0.2085 0.108219
0.2095 0.106656
0.2105 0.105121
0.2115 0.103613
0.2125 0.102131
0.2135 0.100675
0.2145 0.099246
0.2155 0.0978427
0.2165 0.0964652
0.2175 0.0951132
0.2185 0.0937866
0.2195 0.0924852
0.2205 0.0912086
0.2215 0.0899567
0.2225 0.0887292
0.2235 0.0875258
0.2245 0.0863464
0.2255 0.0851906
0.2265 0.0840583
0.2275 0.0829491
0.2285 0.0818628
0.2295 0.0807991
0.2305 0.0797577
0.2315 0.0787385
0.2325 0.077741
0.2335 0.0767651
0.2345 0.0758105
0.2355 0.0748768
0.2365 0.0739638
0.2375 0.0730712
0.2385 0.0721987
0.2395 0.0713461
0.2405 0.070513
0.2415 0.0696992
0.2425 0.0689044
0.2435 0.0681282
0.2445 0.0673704
0.2455 0.0666307
0.2465 0.0659088
0.2475 0.0652045
0.2485 0.0645174
0.2495 0.0638472
0.2505 0.0631936
0.2515 0.0625564
0.2525 0.0619353
0.2535 0.06133
0.2545 0.0607402
0.2555 0.0601655
0.2565 0.0596058
0.2575 0.0590608
0.2585 0.0585301
0.2595 0.0580135
0.2605 0.0575107
0.2615 0.0570215
0.2625 0.0565455
0.2635 0.0560825
0.2645 0.0556322
0.2655 0.0551944
0.2665 0.0547687
0.2675 0.054355
0.2685 0.053953
0.2695 0.0535623
0.2705 0.0531829
0.2715 0.0528143
0.2725 0.0524564
0.2735 0.052109
0.2745 0.0517717
0.2755 0.0514443
0.2765 0.0511267
0.2775 0.0508185
0.2785 0.0505196
0.2795 0.0502297
0.2805 0.0499486
0.2815 0.049676
0.2825 0.0494119
0.2835 0.0491559
0.2845 0.0489078
0.2855 0.0486675
0.2865 0.0484347
0.2875 0.0482092
0.2885 0.0479909
0.2895 0.0477796
0.2905 0.047575
0.2915 0.047377
0.2925 0.0471854
0.2935 0.0470001
0.2945 0.0468208
0.2955 0.0466474
0.2965 0.0464797
0.2975 0.0463176
0.2985 0.0461609
0.2995 0.0460094
0.3005 0.045863
0.3015 0.0457216
0.3025 0.045585
0.3035 0.0454531
0.3045 0.0453256
0.3055 0.0452026
0.3065 0.0450838
0.3075 0.0449692
0.3085 0.0448585
0.3095 0.0447518
0.3105 0.0446488
0.3115 0.0445495
0.3125 0.0444537
0.3135 0.0443613
0.3145 0.0442722
0.3155 0.0441864
0.3165 0.0441037
0.3175 0.044024
0.3185 0.0439472
0.3195 0.0438732
0.3205 0.043802
0.3215 0.0437335
0.3225 0.0436675
0.3235 0.043604
0.3245 0.0435428
0.3255 0.0434841
0.3265 0.0434275
0.3275 0.0433732
0.3285 0.0433209
0.3295 0.0432707
0.3305 0.0432225
0.3315 0.0431762
0.3325 0.0431317
0.3335 0.043089
0.3345 0.043048
0.3355 0.0430087
0.3365 0.042971
0.3375 0.0429349
0.3385 0.0429003
0.3395 0.0428671
0.3405 0.0428353
0.3415 0.042805
0.3425 0.0427759
0.3435 0.0427481
0.3445 0.0427215
0.3455 0.0426962
0.3465 0.042672
0.3475 0.0426489
0.3485 0.0426269
0.3495 0.0426059
0.3505 0.042586
0.3515 0.042567
0.3525 0.042549
0.3535 0.0425318
0.3545 0.0425156
0.3555 0.0425002
0.3565 0.0424857
0.3575 0.0424719
0.3585 0.042459
0.3595 0.0424468
0.3605 0.0424353
0.3615 0.0424245
0.3625 0.0424144
0.3635 0.0424049
0.3645 0.0423961
0.3655 0.0423879
0.3665 0.0423803
0.3675 0.0423733
0.3685 0.0423668
0.3695 0.0423609
0.3705 0.0423555
0.3715 0.0423506
0.3725 0.0423462
0.3735 0.0423423
0.3745 0.0423388
0.3755 0.0423358
0.3765 0.0423332
0.3775 0.0423311
0.3785 0.0423293
0.3795 0.0423279
0.3805 0.042327
0.3815 0.0423264
0.3825 0.0423261
0.3835 0.0423262
0.3845 0.0423267
0.3855 0.0423274
0.3865 0.0423285
0.3875 0.0423299
0.3885 0.0423316
0.3895 0.0423336
0.3905 0.0423358
0.3915 0.0423383
0.3925 0.0423411
0.3935 0.0423441
0.3945 0.0423474
0.3955 0.042351
0.3965 0.0423547
0.3975 0.0423587
0.3985 0.0423629
0.3995 0.0423673
0.4005 0.0423719
0.4015 0.0423767
0.4025 0.0423817
0.4035 0.0423869
0.4045 0.0423923
0.4055 0.0423979
0.4065 0.0424036
0.4075 0.0424095
0.4085 0.0424155
0.4095 0.0424217
0.4105 0.042428
0.4115 0.0424345
0.4125 0.0424412
0.4135 0.0424479
0.4145 0.0424548
0.4155 0.0424619
0.4165 0.042469
0.4175 0.0424763
0.4185 0.0424837
0.4195 0.0424912
0.4205 0.0424988
0.4215 0.0425065
0.4225 0.0425144
0.4235 0.0425223
0.4245 0.0425303
0.4255 0.0425384
0.4265 0.0425466
0.4275 0.0425549
0.4285 0.0425633
0.4295 0.0425717
0.4305 0.0425803
0.4315 0.0425889
0.4325 0.0425976
0.4335 0.0426063
0.4345 0.0426152
0.4355 0.0426241
0.4365 0.042633
0.4375 0.0426421
0.4385 0.0426512
0.4395 0.0426603
0.4405 0.0426695
0.4415 0.0426788
0.4425 0.0426881
0.4435 0.0426975
0.4445 0.0427069
0.4455 0.0427164
0.4465 0.0427259
0.4475 0.0427354
0.4485 0.042745
0.4495 0.0427547
0.4505 0.0427644
0.4515 0.0427741
0.4525 0.0427839
0.4535 0.0427937
0.4545 0.0428036
0.4555 0.0428134
0.4565 0.0428234
0.4575 0.0428333
0.4585 0.0428433
0.4595 0.0428533
0.4605 0.0428633
0.4615 0.0428734
0.4625 0.0428835
0.4635 0.0428936
0.4645 0.0429038
0.4655 0.042914
0.4665 0.0429242
0.4675 0.0429344
0.4685 0.0429446
0.4695 0.0429549
0.4705 0.0429652
0.4715 0.0429755
0.4725 0.0429859
0.4735 0.0429962
0.4745 0.0430066
0.4755 0.043017
0.4765 0.0430274
0.4775 0.0430378
0.4785 0.0430483
0.4795 0.0430588
0.4805 0.0430692
0.4815 0.0430797
0.4825 0.0430903
0.4835 0.0431008
0.4845 0.0431113
0.4855 0.0431219
0.4865 0.0431325
0.4875 0.043143
0.4885 0.0431536
0.4895 0.0431643
0.4905 0.0431749
0.4915 0.0431855
0.4925 0.0431962
0.4935 0.0432068
0.4945 0.0432175
0.4955 0.0432282
0.4965 0.0432389
0.4975 0.0432496
0.4985 0.0432603
0.4995 0.043271
0.5005 0.0432818
0.5015 0.0432925
0.5025 0.0433033
0.5035 0.0433141
0.5045 0.0433249
0.5055 0.0433357
0.5065 0.0433465
0.5075 0.0433573
0.5085 0.0433681
0.5095 0.0433789
0.5105 0.0433898
0.5115 0.0434006
0.5125 0.0434115
0.5135 0.0434224
0.5145 0.0434333
0.5155 0.0434442
0.5165 0.0434551
0.5175 0.043466
0.5185 0.043477
0.5195 0.0434879
0.5205 0.0434989
0.5215 0.0435099
0.5225 0.0435209
0.5235 0.0435319
0.5245 0.0435429
0.5255 0.0435539
0.5265 0.0435649
0.5275 0.043576
0.5285 0.0435871
0.5295 0.0435981
0.5305 0.0436092
0.5315 0.0436203
0.5325 0.0436315
0.5335 0.0436426
0.5345 0.0436538
0.5355 0.0436649
0.5365 0.0436761
0.5375 0.0436874
0.5385 0.0436986
0.5395 0.0437098
0.5405 0.0437211
0.5415 0.0437324
0.5425 0.0437437
0.5435 0.043755
0.5445 0.0437664
0.5455 0.0437778
0.5465 0.0437892
0.5475 0.0438006
0.5485 0.0438121
0.5495 0.0438235
0.5505 0.043835
0.5515 0.0438466
0.5525 0.0438581
0.5535 0.0438697
0.5545 0.0438813
0.5555 0.043893
0.5565 0.0439047
0.5575 0.0439164
0.5585 0.0439281
0.5595 0.0439399
0.5605 0.0439518
0.5615 0.0439636
0.5625 0.0439755
0.5635 0.0439875
0.5645 0.0439995
0.5655 0.0440115
0.5665 0.0440236
0.5675 0.0440357
0.5685 0.0440479
0.5695 0.0440601
0.5705 0.0440723
0.5715 0.0440847
0.5725 0.044097
0.5735 0.0441095
0.5745 0.044122
0.5755 0.0441345
0.5765 0.0441472
0.5775 0.0441598
0.5785 0.0441726
0.5795 0.0441854
0.5805 0.0441983
0.5815 0.0442113
0.5825 0.0442243
0.5835 0.0442374
0.5845 0.0442506
0.5855 0.0442639
0.5865 0.0442773
0.5875 0.0442907
0.5885 0.0443043
0.5895 0.0443179
0.5905 0.0443316
